,y_pred,y_test,price
2002-09-07 15:04:59,0.0,-1.0,1.0389
2002-09-07 15:09:59,1.0,1.0,1.0384
2002-09-07 15:14:59,-1.0,-1.0,1.0386
2002-09-07 15:19:59,0.0,1.0,1.0382
2002-09-07 15:25:00,-1.0,1.0,1.0387
2002-09-07 15:29:59,1.0,0.0,1.0389
2002-09-07 15:34:59,0.0,-1.0,1.039
2002-09-07 15:39:59,1.0,0.0,1.0384
2002-09-07 15:45:00,0.0,-1.0,1.0383
2002-09-07 15:49:59,1.0,-1.0,1.0375
2002-09-07 15:54:59,1.0,1.0,1.0372
2002-09-07 15:59:59,1.0,0.0,1.038
2002-09-07 16:04:59,1.0,0.0,1.0381
2002-09-07 16:10:00,1.0,0.0,1.0382
2002-09-07 16:14:59,1.0,1.0,1.0382
2002-09-07 16:19:59,1.0,0.0,1.0384
2002-09-07 16:24:59,1.0,-1.0,1.0385
2002-09-07 16:30:00,-1.0,1.0,1.0381
2002-09-07 16:34:59,-1.0,1.0,1.0386
2002-09-07 16:39:59,-1.0,0.0,1.0393
2002-09-07 16:44:59,0.0,-1.0,1.0392
2002-09-07 16:49:59,0.0,-1.0,1.0389
2002-09-07 16:55:00,-1.0,1.0,1.0385
2002-09-07 16:59:59,-1.0,-1.0,1.0391
2002-09-07 17:04:59,-1.0,0.0,1.038
2002-09-07 17:09:59,-1.0,1.0,1.0379
2002-09-07 17:15:00,1.0,0.0,1.0386
2002-09-07 17:19:59,-1.0,0.0,1.0386
2002-09-07 17:24:59,0.0,0.0,1.0386
2002-09-07 17:29:59,1.0,1.0,1.0385
2002-09-07 17:34:59,0.0,-1.0,1.0393
2002-09-07 17:40:00,0.0,-1.0,1.0387
2002-09-07 17:44:59,1.0,0.0,1.0366
2002-09-07 17:49:59,0.0,0.0,1.0365
2002-09-07 17:54:59,0.0,-1.0,1.0364
2002-09-07 18:00:00,0.0,1.0,1.0355
2002-09-07 18:04:59,0.0,-1.0,1.0358
2002-09-07 18:09:59,0.0,1.0,1.0355
2002-09-07 18:14:59,-1.0,0.0,1.0362
2002-09-07 18:19:59,1.0,-1.0,1.0362
2002-09-07 18:25:00,0.0,-1.0,1.036
2002-09-07 18:29:59,1.0,1.0,1.0358
2002-09-07 18:34:59,-1.0,1.0,1.0363
2002-09-07 18:39:59,-1.0,1.0,1.0366
2002-09-07 18:45:00,0.0,0.0,1.0368
2002-09-07 18:49:59,0.0,-1.0,1.0368
2002-09-07 18:54:59,0.0,0.0,1.0361
2002-09-07 18:59:59,0.0,0.0,1.0362
2002-09-07 19:04:59,0.0,1.0,1.0361
2002-09-07 19:10:00,1.0,0.0,1.0363
2002-09-07 19:14:59,0.0,1.0,1.0362
2002-09-07 19:19:59,-1.0,0.0,1.0364
2002-09-07 19:24:59,-1.0,0.0,1.0365
2002-09-07 19:30:00,0.0,1.0,1.0365
2002-09-07 19:34:59,-1.0,0.0,1.0371
2002-09-07 19:39:59,0.0,1.0,1.037
2002-09-07 19:44:59,1.0,-1.0,1.0372
2002-09-07 19:49:59,1.0,0.0,1.037
2002-09-07 19:55:00,1.0,0.0,1.037
2002-09-07 19:59:59,1.0,-1.0,1.037
2002-09-07 20:04:59,1.0,-1.0,1.0368
2002-09-07 20:09:59,1.0,1.0,1.0366
2002-09-07 20:15:00,1.0,0.0,1.0369
2002-09-07 20:19:59,1.0,1.0,1.0369
2002-09-07 20:24:59,1.0,-1.0,1.0371
2002-09-07 20:29:59,0.0,-1.0,1.0367
2002-09-07 20:34:59,-1.0,0.0,1.0364
2002-09-07 20:40:00,1.0,0.0,1.0363
2002-09-07 20:44:59,0.0,0.0,1.0363
2002-09-07 20:49:59,0.0,1.0,1.0364
2002-09-07 20:54:59,-1.0,-1.0,1.0366
2002-09-08 14:19:59,1.0,0.0,1.0319
2002-09-08 14:24:59,-1.0,1.0,1.0319
2002-09-08 14:29:59,-1.0,1.0,1.0321
2002-09-08 14:34:59,-1.0,1.0,1.0323
2002-09-08 14:40:00,-1.0,1.0,1.0325
2002-09-08 14:44:59,0.0,-1.0,1.0333
2002-09-08 14:49:59,0.0,-1.0,1.033
2002-09-08 14:54:59,-1.0,1.0,1.0328
2002-09-08 15:00:00,-1.0,1.0,1.033
2002-09-08 15:04:59,-1.0,-1.0,1.0336
2002-09-08 15:09:59,-1.0,-1.0,1.0332
2002-09-08 15:14:59,1.0,1.0,1.0326
2002-09-08 15:19:59,1.0,0.0,1.0329
2002-09-08 15:25:00,-1.0,-1.0,1.0329
2002-09-08 15:29:59,1.0,1.0,1.0324
2002-09-08 15:34:59,0.0,-1.0,1.0326
2002-09-08 15:39:59,0.0,0.0,1.0324
2002-09-08 15:45:00,-1.0,-1.0,1.0324
2002-09-08 15:49:59,-1.0,1.0,1.0322
2002-09-08 15:54:59,0.0,1.0,1.0328
2002-09-08 15:59:59,0.0,-1.0,1.0333
2002-09-08 16:04:59,1.0,-1.0,1.033
2002-09-08 16:10:00,0.0,1.0,1.0321
2002-09-08 16:14:59,-1.0,1.0,1.0326
2002-09-08 16:19:59,-1.0,0.0,1.0329
2002-09-08 16:24:59,-1.0,0.0,1.033
2002-09-08 16:30:00,-1.0,-1.0,1.033
2002-09-08 16:34:59,-1.0,1.0,1.0327
2002-09-08 16:39:59,-1.0,1.0,1.033
2002-09-08 16:44:59,0.0,0.0,1.0335
2002-09-08 16:49:59,0.0,-1.0,1.0335
2002-09-08 16:55:00,0.0,1.0,1.0322
2002-09-08 16:59:59,0.0,1.0,1.0326
2002-09-08 17:04:59,-1.0,1.0,1.0329
2002-09-08 17:09:59,0.0,-1.0,1.0331
2002-09-08 17:15:00,1.0,0.0,1.0329
2002-09-08 17:19:59,1.0,1.0,1.0329
2002-09-08 17:24:59,1.0,-1.0,1.0333
2002-09-08 17:29:59,1.0,1.0,1.0331
2002-09-08 17:34:59,1.0,-1.0,1.0346
2002-09-08 17:40:00,1.0,1.0,1.0344
2002-09-08 17:44:59,1.0,0.0,1.035
2002-09-08 17:49:59,1.0,0.0,1.0349
2002-09-08 17:54:59,1.0,-1.0,1.0348
2002-09-08 18:00:00,-1.0,-1.0,1.0346
2002-09-08 18:04:59,-1.0,0.0,1.0343
2002-09-08 18:09:59,-1.0,1.0,1.0342
2002-09-08 18:14:59,-1.0,-1.0,1.0346
2002-09-08 18:19:59,0.0,0.0,1.0342
2002-09-08 18:25:00,0.0,0.0,1.0341
2002-09-08 18:29:59,0.0,-1.0,1.0342
2002-09-08 18:34:59,1.0,0.0,1.0335
2002-09-08 18:39:59,1.0,1.0,1.0335
2002-09-08 18:45:00,0.0,-1.0,1.034
2002-09-08 18:49:59,0.0,1.0,1.0335
2002-09-08 18:54:59,0.0,0.0,1.0339
2002-09-08 18:59:59,0.0,1.0,1.0339
2002-09-08 19:04:59,0.0,0.0,1.0341
2002-09-08 19:10:00,0.0,1.0,1.034
2002-09-08 19:14:59,0.0,1.0,1.0342
2002-09-08 19:19:59,0.0,0.0,1.0352
2002-09-08 19:24:59,0.0,0.0,1.0351
2002-09-08 19:30:00,0.0,-1.0,1.035
2002-09-08 19:34:59,0.0,1.0,1.0348
2002-09-08 19:39:59,0.0,0.0,1.0352
2002-09-08 19:44:59,0.0,-1.0,1.0352
2002-09-08 19:49:59,0.0,1.0,1.035
2002-09-08 19:55:00,0.0,0.0,1.0353
2002-09-08 19:59:59,0.0,-1.0,1.0352
2002-09-08 20:04:59,0.0,1.0,1.0348
2002-09-08 20:09:59,0.0,0.0,1.035
2002-09-08 20:15:00,0.0,0.0,1.035
2002-09-08 20:19:59,0.0,1.0,1.0351
2002-09-08 20:24:59,0.0,-1.0,1.0353
2002-09-08 20:29:59,0.0,0.0,1.0351
2002-09-08 20:34:59,0.0,-1.0,1.0351
2002-09-08 20:40:00,0.0,-1.0,1.0347
2002-09-08 20:44:59,0.0,0.0,1.0341
2002-09-08 20:49:59,0.0,0.0,1.034
2002-09-08 20:54:59,0.0,-1.0,1.0341
2002-09-09 14:19:59,-1.0,-1.0,1.0339
2002-09-09 14:24:59,0.0,1.0,1.0332
2002-09-09 14:29:59,0.0,-1.0,1.0376
2002-09-09 14:34:59,0.0,1.0,1.0365
2002-09-09 14:40:00,0.0,1.0,1.0369
2002-09-09 14:44:59,0.0,0.0,1.0384
2002-09-09 14:49:59,1.0,0.0,1.0385
2002-09-09 14:54:59,1.0,1.0,1.0384
2002-09-09 15:00:00,1.0,1.0,1.0392
2002-09-09 15:04:59,-1.0,1.0,1.0395
2002-09-09 15:09:59,1.0,-1.0,1.0405
2002-09-09 15:14:59,1.0,1.0,1.0395
2002-09-09 15:19:59,-1.0,1.0,1.04
2002-09-09 15:25:00,0.0,-1.0,1.0406
2002-09-09 15:29:59,0.0,1.0,1.0398
2002-09-09 15:34:59,-1.0,1.0,1.0414
2002-09-09 15:39:59,1.0,-1.0,1.0421
2002-09-09 15:45:00,0.0,-1.0,1.0415
2002-09-09 15:49:59,0.0,-1.0,1.0408
2002-09-09 15:54:59,0.0,-1.0,1.0403
2002-09-09 15:59:59,0.0,-1.0,1.0389
2002-09-09 16:04:59,-1.0,1.0,1.0386
2002-09-09 16:10:00,0.0,0.0,1.039
2002-09-09 16:14:59,0.0,-1.0,1.0391
2002-09-09 16:19:59,0.0,-1.0,1.0387
2002-09-09 16:24:59,1.0,1.0,1.038
2002-09-09 16:30:00,1.0,1.0,1.0386
2002-09-09 16:34:59,0.0,0.0,1.0394
2002-09-09 16:39:59,-1.0,-1.0,1.0394
2002-09-09 16:44:59,0.0,1.0,1.0391
2002-09-09 16:49:59,1.0,0.0,1.0397
2002-09-09 16:55:00,-1.0,1.0,1.0396
2002-09-09 16:59:59,-1.0,1.0,1.0399
2002-09-09 17:04:59,-1.0,-1.0,1.0403
2002-09-09 17:09:59,1.0,-1.0,1.04
2002-09-09 17:15:00,-1.0,1.0,1.0396
2002-09-09 17:19:59,0.0,1.0,1.0399
2002-09-09 17:24:59,0.0,0.0,1.0402
2002-09-09 17:29:59,0.0,0.0,1.0402
2002-09-09 17:34:59,0.0,1.0,1.0401
2002-09-09 17:40:00,1.0,1.0,1.0406
2002-09-09 17:44:59,1.0,-1.0,1.0408
2002-09-09 17:49:59,1.0,1.0,1.0399
2002-09-09 17:54:59,1.0,-1.0,1.0404
2002-09-09 18:00:00,-1.0,1.0,1.0402
2002-09-09 18:04:59,-1.0,-1.0,1.0413
2002-09-09 18:09:59,1.0,-1.0,1.0409
2002-09-09 18:14:59,-1.0,-1.0,1.0406
2002-09-09 18:19:59,-1.0,1.0,1.0401
2002-09-09 18:25:00,0.0,-1.0,1.0403
2002-09-09 18:29:59,1.0,1.0,1.04
2002-09-09 18:34:59,0.0,0.0,1.0402
2002-09-09 18:39:59,0.0,0.0,1.0402
2002-09-09 18:45:00,1.0,0.0,1.0403
2002-09-09 18:49:59,0.0,1.0,1.0403
2002-09-09 18:54:59,0.0,1.0,1.0405
2002-09-09 18:59:59,0.0,-1.0,1.041
2002-09-09 19:04:59,-1.0,0.0,1.0407
2002-09-09 19:10:00,-1.0,0.0,1.0406
2002-09-09 19:14:59,-1.0,1.0,1.0405
2002-09-09 19:19:59,-1.0,-1.0,1.0411
2002-09-09 19:24:59,-1.0,1.0,1.0405
2002-09-09 19:30:00,-1.0,0.0,1.0409
2002-09-09 19:34:59,-1.0,-1.0,1.0409
2002-09-09 19:39:59,1.0,-1.0,1.0404
2002-09-09 19:44:59,1.0,0.0,1.0401
2002-09-09 19:49:59,1.0,-1.0,1.0402
2002-09-09 19:55:00,1.0,0.0,1.04
2002-09-09 19:59:59,1.0,0.0,1.04
2002-09-09 20:04:59,1.0,-1.0,1.0401
2002-09-09 20:09:59,1.0,0.0,1.0399
2002-09-09 20:15:00,1.0,0.0,1.04
2002-09-09 20:19:59,1.0,1.0,1.0399
2002-09-09 20:24:59,1.0,1.0,1.0401
2002-09-09 20:29:59,1.0,-1.0,1.0404
2002-09-09 20:34:59,1.0,1.0,1.04
2002-09-09 20:40:00,1.0,0.0,1.0402
2002-09-09 20:44:59,-1.0,-1.0,1.0402
2002-09-09 20:49:59,-1.0,0.0,1.0399
2002-09-09 20:54:59,-1.0,-1.0,1.04
2002-09-12 14:19:59,-1.0,1.0,1.0368
2002-09-12 14:24:59,1.0,0.0,1.037
2002-09-12 14:29:59,1.0,-1.0,1.037
2002-09-12 14:34:59,1.0,-1.0,1.0368
2002-09-12 14:40:00,1.0,0.0,1.0365
2002-09-12 14:44:59,1.0,-1.0,1.0366
2002-09-12 14:49:59,1.0,0.0,1.0351
2002-09-12 14:54:59,1.0,1.0,1.0351
2002-09-12 15:00:00,1.0,0.0,1.0354
2002-09-12 15:04:59,-1.0,-1.0,1.0354
2002-09-12 15:09:59,-1.0,0.0,1.0349
2002-09-12 15:14:59,-1.0,-1.0,1.035
2002-09-12 15:19:59,-1.0,1.0,1.0345
2002-09-12 15:25:00,-1.0,1.0,1.0347
2002-09-12 15:29:59,0.0,-1.0,1.0356
2002-09-12 15:34:59,0.0,1.0,1.0349
2002-09-12 15:39:59,0.0,0.0,1.0354
2002-09-12 15:45:00,0.0,-1.0,1.0354
2002-09-12 15:49:59,1.0,0.0,1.0347
2002-09-12 15:54:59,0.0,0.0,1.0348
2002-09-12 15:59:59,0.0,0.0,1.0349
2002-09-12 16:04:59,1.0,0.0,1.0349
2002-09-12 16:10:00,0.0,-1.0,1.035
2002-09-12 16:14:59,-1.0,1.0,1.0343
2002-09-12 16:19:59,-1.0,1.0,1.0347
2002-09-12 16:24:59,1.0,-1.0,1.0349
2002-09-12 16:30:00,1.0,-1.0,1.0345
2002-09-12 16:34:59,-1.0,1.0,1.0341
2002-09-12 16:39:59,1.0,0.0,1.0344
2002-09-12 16:44:59,-1.0,0.0,1.0344
2002-09-12 16:49:59,1.0,0.0,1.0343
2002-09-12 16:55:00,1.0,0.0,1.0344
2002-09-12 16:59:59,1.0,0.0,1.0343
2002-09-12 17:04:59,0.0,0.0,1.0342
2002-09-12 17:09:59,0.0,-1.0,1.0343
2002-09-12 17:15:00,0.0,-1.0,1.0338
2002-09-12 17:19:59,-1.0,1.0,1.0331
2002-09-12 17:24:59,1.0,-1.0,1.0334
2002-09-12 17:29:59,-1.0,-1.0,1.033
2002-09-12 17:34:59,-1.0,0.0,1.0327
2002-09-12 17:40:00,1.0,-1.0,1.0328
2002-09-12 17:44:59,0.0,1.0,1.0326
2002-09-12 17:49:59,0.0,0.0,1.0332
2002-09-12 17:54:59,0.0,1.0,1.0332
2002-09-12 18:00:00,1.0,0.0,1.0339
2002-09-12 18:04:59,1.0,0.0,1.034
2002-09-12 18:09:59,1.0,0.0,1.0341
2002-09-12 18:14:59,1.0,0.0,1.0342
2002-09-12 18:19:59,0.0,1.0,1.0342
2002-09-12 18:25:00,0.0,-1.0,1.0344
2002-09-12 18:29:59,0.0,1.0,1.034
2002-09-12 18:34:59,0.0,0.0,1.0345
2002-09-12 18:39:59,0.0,-1.0,1.0345
2002-09-12 18:45:00,0.0,0.0,1.0342
2002-09-12 18:49:59,0.0,1.0,1.0343
2002-09-12 18:54:59,0.0,0.0,1.0345
2002-09-12 18:59:59,0.0,-1.0,1.0345
2002-09-12 19:04:59,0.0,0.0,1.0341
2002-09-12 19:10:00,0.0,0.0,1.0342
2002-09-12 19:14:59,0.0,1.0,1.0342
2002-09-12 19:19:59,0.0,-1.0,1.0344
2002-09-12 19:24:59,-1.0,0.0,1.0342
2002-09-12 19:30:00,-1.0,0.0,1.0342
2002-09-12 19:34:59,0.0,0.0,1.0342
2002-09-12 19:39:59,0.0,0.0,1.0341
2002-09-12 19:44:59,-1.0,0.0,1.0341
2002-09-12 19:49:59,-1.0,0.0,1.0341
2002-09-12 19:55:00,-1.0,-1.0,1.0341
2002-09-12 19:59:59,-1.0,0.0,1.0336
2002-09-12 20:04:59,-1.0,1.0,1.0337
2002-09-12 20:09:59,-1.0,1.0,1.0341
2002-09-12 20:15:00,-1.0,0.0,1.0343
2002-09-12 20:19:59,0.0,0.0,1.0342
2002-09-12 20:24:59,0.0,0.0,1.0342
2002-09-12 20:29:59,0.0,-1.0,1.0343
2002-09-12 20:34:59,0.0,0.0,1.0339
2002-09-12 20:40:00,0.0,0.0,1.0338
2002-09-12 20:44:59,0.0,1.0,1.0338
2002-09-12 20:49:59,0.0,0.0,1.0341
2002-09-12 20:54:59,-1.0,-1.0,1.0341
2002-09-13 14:19:59,1.0,1.0,1.0284
2002-09-13 14:24:59,1.0,-1.0,1.029
2002-09-13 14:29:59,0.0,0.0,1.0282
2002-09-13 14:34:59,1.0,-1.0,1.0283
2002-09-13 14:40:00,-1.0,1.0,1.0278
2002-09-13 14:44:59,-1.0,1.0,1.0281
2002-09-13 14:49:59,-1.0,-1.0,1.0284
2002-09-13 14:54:59,0.0,1.0,1.0282
2002-09-13 15:00:00,0.0,-1.0,1.0337
2002-09-13 15:04:59,0.0,-1.0,1.0332
2002-09-13 15:09:59,0.0,-1.0,1.0309
2002-09-13 15:14:59,0.0,1.0,1.0305
2002-09-13 15:19:59,1.0,-1.0,1.031
2002-09-13 15:25:00,1.0,1.0,1.0292
2002-09-13 15:29:59,1.0,1.0,1.0313
2002-09-13 15:34:59,1.0,1.0,1.0347
2002-09-13 15:39:59,1.0,1.0,1.0382
2002-09-13 15:45:00,0.0,0.0,1.0402
2002-09-13 15:49:59,-1.0,-1.0,1.0402
2002-09-13 15:54:59,-1.0,1.0,1.0362
2002-09-13 15:59:59,0.0,1.0,1.0377
2002-09-13 16:04:59,1.0,1.0,1.0382
2002-09-13 16:10:00,-1.0,1.0,1.0387
2002-09-15 14:19:59,1.0,-1.0,1.0479
2002-09-15 14:24:59,1.0,0.0,1.0474
2002-09-15 14:29:59,-1.0,1.0,1.0474
2002-09-15 14:34:59,0.0,-1.0,1.0482
2002-09-15 14:40:00,-1.0,0.0,1.0477
2002-09-15 14:44:59,-1.0,1.0,1.0477
2002-09-15 14:49:59,0.0,0.0,1.0479
2002-09-15 14:54:59,-1.0,0.0,1.0478
2002-09-15 15:00:00,1.0,-1.0,1.0477
2002-09-15 15:04:59,1.0,-1.0,1.0473
2002-09-15 15:09:59,1.0,1.0,1.0466
2002-09-15 15:14:59,-1.0,-1.0,1.0474
2002-09-15 15:19:59,0.0,1.0,1.047
2002-09-15 15:25:00,0.0,-1.0,1.0472
2002-09-15 15:29:59,-1.0,1.0,1.0466
2002-09-15 15:34:59,-1.0,-1.0,1.0469
2002-09-15 15:39:59,-1.0,-1.0,1.0462
2002-09-15 15:45:00,1.0,0.0,1.0458
2002-09-15 15:49:59,1.0,1.0,1.0459
2002-09-15 15:54:59,0.0,0.0,1.0467
2002-09-15 15:59:59,1.0,0.0,1.0466
2002-09-15 16:04:59,0.0,0.0,1.0466
2002-09-15 16:10:00,-1.0,-1.0,1.0466
2002-09-15 16:14:59,1.0,1.0,1.0461
2002-09-15 16:19:59,1.0,1.0,1.0464
2002-09-15 16:24:59,0.0,-1.0,1.0467
2002-09-15 16:30:00,-1.0,1.0,1.0462
2002-09-15 16:34:59,0.0,-1.0,1.0467
2002-09-15 16:39:59,0.0,1.0,1.0462
2002-09-15 16:44:59,1.0,0.0,1.0467
2002-09-15 16:49:59,1.0,1.0,1.0467
2002-09-15 16:55:00,1.0,1.0,1.0476
2002-09-15 16:59:59,1.0,1.0,1.0478
2002-09-15 17:04:59,0.0,1.0,1.048
2002-09-15 17:09:59,-1.0,1.0,1.0487
2002-09-15 17:15:00,1.0,-1.0,1.0492
2002-09-15 17:19:59,0.0,0.0,1.049
2002-09-15 17:24:59,1.0,-1.0,1.0491
2002-09-15 17:29:59,-1.0,-1.0,1.0483
2002-09-15 17:34:59,0.0,1.0,1.0476
2002-09-15 17:40:00,-1.0,-1.0,1.0488
2002-09-15 17:44:59,1.0,-1.0,1.0486
2002-09-15 17:49:59,1.0,0.0,1.0481
2002-09-15 17:54:59,1.0,1.0,1.0482
2002-09-15 18:00:00,-1.0,-1.0,1.0485
2002-09-15 18:04:59,1.0,-1.0,1.0483
2002-09-15 18:09:59,-1.0,0.0,1.0481
2002-09-15 18:14:59,-1.0,1.0,1.0482
2002-09-15 18:19:59,-1.0,0.0,1.0486
2002-09-15 18:25:00,-1.0,-1.0,1.0487
2002-09-15 18:29:59,-1.0,1.0,1.0484
2002-09-15 18:34:59,-1.0,-1.0,1.0487
2002-09-15 18:39:59,-1.0,1.0,1.0482
2002-09-15 18:45:00,-1.0,1.0,1.0492
2002-09-15 18:49:59,-1.0,-1.0,1.0494
2002-09-15 18:54:59,-1.0,-1.0,1.0491
2002-09-15 18:59:59,1.0,0.0,1.0485
2002-09-15 19:04:59,1.0,1.0,1.0485
2002-09-15 19:10:00,0.0,1.0,1.0492
2002-09-15 19:14:59,1.0,-1.0,1.05
2002-09-15 19:19:59,0.0,-1.0,1.0497
2002-09-15 19:24:59,1.0,0.0,1.049
2002-09-15 19:30:00,-1.0,0.0,1.0491
2002-09-15 19:34:59,0.0,0.0,1.049
2002-09-15 19:39:59,-1.0,0.0,1.0491
2002-09-15 19:44:59,-1.0,-1.0,1.0492
2002-09-15 19:49:59,-1.0,1.0,1.049
2002-09-15 19:55:00,-1.0,1.0,1.0493
2002-09-15 19:59:59,1.0,-1.0,1.0496
2002-09-15 20:04:59,1.0,0.0,1.0492
2002-09-15 20:09:59,-1.0,-1.0,1.0492
2002-09-15 20:15:00,0.0,0.0,1.049
2002-09-15 20:19:59,-1.0,-1.0,1.049
2002-09-15 20:24:59,0.0,0.0,1.0488
2002-09-15 20:29:59,1.0,0.0,1.0487
2002-09-15 20:34:59,-1.0,1.0,1.0488
2002-09-15 20:40:00,-1.0,0.0,1.049
2002-09-15 20:44:59,-1.0,0.0,1.0489
2002-09-15 20:49:59,1.0,1.0,1.049
2002-09-15 20:54:59,1.0,1.0,1.0496
2002-09-16 14:19:59,-1.0,1.0,1.058
2002-09-16 14:24:59,-1.0,1.0,1.0587
2002-09-16 14:29:59,-1.0,1.0,1.0599
2002-09-16 14:34:59,0.0,-1.0,1.0618
2002-09-16 14:40:00,-1.0,-1.0,1.0611
2002-09-16 14:44:59,-1.0,-1.0,1.0574
2002-09-16 14:49:59,-1.0,1.0,1.0571
2002-09-16 14:54:59,-1.0,-1.0,1.0584
2002-09-16 15:00:00,-1.0,0.0,1.0581
2002-09-16 15:04:59,-1.0,1.0,1.058
2002-09-16 15:09:59,0.0,1.0,1.0589
2002-09-16 15:14:59,-1.0,1.0,1.0592
2002-09-16 15:19:59,-1.0,-1.0,1.0596
2002-09-16 15:25:00,-1.0,0.0,1.0584
2002-09-16 15:29:59,1.0,1.0,1.0583
2002-09-16 15:34:59,0.0,1.0,1.0594
2002-09-16 15:39:59,0.0,0.0,1.0596
2002-09-16 15:45:00,-1.0,-1.0,1.0597
2002-09-16 15:49:59,0.0,0.0,1.059
2002-09-16 15:54:59,1.0,1.0,1.059
2002-09-16 15:59:59,-1.0,-1.0,1.0593
2002-09-16 16:04:59,-1.0,-1.0,1.0586
2002-09-16 16:10:00,1.0,1.0,1.0572
2002-09-16 16:14:59,0.0,-1.0,1.0576
2002-09-16 16:19:59,0.0,-1.0,1.0573
2002-09-16 16:24:59,0.0,0.0,1.0567
2002-09-16 16:30:00,0.0,1.0,1.0568
2002-09-16 16:34:59,-1.0,1.0,1.0577
2002-09-16 16:39:59,-1.0,-1.0,1.0587
2002-09-16 16:44:59,1.0,-1.0,1.0581
2002-09-16 16:49:59,1.0,1.0,1.0577
2002-09-16 16:55:00,1.0,-1.0,1.0594
2002-09-16 16:59:59,1.0,1.0,1.0592
2002-09-16 17:04:59,1.0,-1.0,1.0599
2002-09-16 17:09:59,-1.0,0.0,1.0589
2002-09-16 17:15:00,0.0,-1.0,1.0589
2002-09-16 17:19:59,1.0,1.0,1.0586
2002-09-16 17:24:59,-1.0,-1.0,1.0592
2002-09-16 17:29:59,-1.0,-1.0,1.0587
2002-09-16 17:34:59,0.0,0.0,1.0584
2002-09-16 17:40:00,0.0,0.0,1.0583
2002-09-16 17:44:59,-1.0,-1.0,1.0584
2002-09-16 17:49:59,-1.0,1.0,1.0577
2002-09-16 17:54:59,-1.0,0.0,1.0581
2002-09-16 18:00:00,0.0,1.0,1.058
2002-09-16 18:04:59,1.0,1.0,1.0584
2002-09-16 18:09:59,0.0,-1.0,1.0606
2002-09-16 18:14:59,-1.0,-1.0,1.0588
2002-09-16 18:19:59,-1.0,1.0,1.0579
2002-09-16 18:25:00,-1.0,1.0,1.0584
2002-09-16 18:29:59,0.0,1.0,1.0589
2002-09-16 18:34:59,0.0,1.0,1.0592
2002-09-16 18:39:59,-1.0,1.0,1.0594
2002-09-16 18:45:00,-1.0,-1.0,1.0597
2002-09-16 18:49:59,-1.0,-1.0,1.0591
2002-09-16 18:54:59,1.0,1.0,1.0589
2002-09-16 18:59:59,0.0,0.0,1.0592
2002-09-16 19:04:59,-1.0,-1.0,1.0593
2002-09-16 19:10:00,0.0,1.0,1.0589
2002-09-16 19:14:59,-1.0,1.0,1.0591
2002-09-16 19:19:59,-1.0,-1.0,1.0596
2002-09-16 19:24:59,-1.0,1.0,1.0594
2002-09-16 19:30:00,-1.0,-1.0,1.0617
2002-09-16 19:34:59,-1.0,0.0,1.0609
2002-09-16 19:39:59,-1.0,1.0,1.0609
2002-09-16 19:44:59,-1.0,0.0,1.0611
2002-09-16 19:49:59,1.0,-1.0,1.0612
2002-09-16 19:55:00,-1.0,0.0,1.0603
2002-09-16 19:59:59,-1.0,1.0,1.0604
2002-09-16 20:04:59,-1.0,-1.0,1.0606
2002-09-16 20:09:59,0.0,1.0,1.0602
2002-09-16 20:15:00,-1.0,0.0,1.0606
2002-09-16 20:19:59,0.0,1.0,1.0606
2002-09-16 20:24:59,0.0,-1.0,1.0609
2002-09-16 20:29:59,0.0,0.0,1.0604
2002-09-16 20:34:59,0.0,1.0,1.0605
2002-09-16 20:40:00,-1.0,-1.0,1.0617
2002-09-16 20:44:59,-1.0,-1.0,1.0609
2002-09-16 20:49:59,0.0,1.0,1.0606
2002-09-16 20:54:59,0.0,-1.0,1.0609
2002-09-19 14:19:59,0.0,-1.0,1.0587
2002-09-19 14:24:59,0.0,0.0,1.0577
2002-09-19 14:29:59,0.0,1.0,1.0577
2002-09-19 14:34:59,0.0,1.0,1.0582
2002-09-19 14:40:00,0.0,-1.0,1.0601
2002-09-19 14:44:59,1.0,1.0,1.0599
2002-09-19 14:49:59,-1.0,-1.0,1.0603
2002-09-19 14:54:59,1.0,0.0,1.0599
2002-09-19 15:00:00,1.0,-1.0,1.0598
2002-09-19 15:04:59,-1.0,-1.0,1.0593
2002-09-19 15:09:59,-1.0,1.0,1.0587
2002-09-19 15:14:59,-1.0,1.0,1.0589
2002-09-19 15:19:59,-1.0,-1.0,1.0594
2002-09-19 15:25:00,-1.0,0.0,1.0587
2002-09-19 15:29:59,-1.0,1.0,1.0587
2002-09-19 15:34:59,-1.0,-1.0,1.0596
2002-09-19 15:39:59,-1.0,1.0,1.0584
2002-09-19 15:45:00,-1.0,0.0,1.0589
2002-09-19 15:49:59,-1.0,1.0,1.0589
2002-09-19 15:54:59,0.0,0.0,1.0592
2002-09-19 15:59:59,-1.0,1.0,1.0593
2002-09-19 16:04:59,-1.0,0.0,1.0598
2002-09-19 16:10:00,-1.0,-1.0,1.0597
2002-09-19 16:14:59,-1.0,-1.0,1.0581
2002-09-19 16:19:59,0.0,1.0,1.057
2002-09-19 16:24:59,-1.0,-1.0,1.0573
2002-09-19 16:30:00,-1.0,1.0,1.0559
2002-09-19 16:34:59,-1.0,-1.0,1.0563
2002-09-19 16:39:59,0.0,1.0,1.0555
2002-09-19 16:44:59,0.0,-1.0,1.056
2002-09-19 16:49:59,0.0,1.0,1.0547
2002-09-19 16:55:00,0.0,1.0,1.0554
