,price,y_pred,y_test
2003-02-15 17:24:59,0.1977,0.0,1.0
2003-02-15 17:29:59,0.1983,0.0,0.0
2003-02-15 17:34:59,0.1983,0.0,-1.0
2003-02-15 17:40:00,0.1982,0.0,1.0
2003-02-15 17:44:59,0.1984,0.0,0.0
2003-02-15 17:49:59,0.1984,0.0,0.0
2003-02-15 17:54:59,0.1984,0.0,-1.0
2003-02-15 18:00:00,0.1981,0.0,0.0
2003-02-15 18:04:59,0.1981,0.0,-1.0
2003-02-15 18:09:59,0.1978,0.0,0.0
2003-02-15 18:14:59,0.1978,-1.0,1.0
2003-02-15 18:19:59,0.1979,0.0,0.0
2003-02-15 18:25:00,0.1979,0.0,0.0
2003-02-15 18:29:59,0.1979,1.0,0.0
2003-02-15 18:34:59,0.1979,0.0,0.0
2003-02-15 18:39:59,0.1979,0.0,0.0
2003-02-15 18:45:00,0.1979,0.0,0.0
2003-02-15 18:49:59,0.1979,0.0,0.0
2003-02-15 18:54:59,0.1979,0.0,0.0
2003-02-15 18:59:59,0.1979,0.0,0.0
2003-02-15 19:04:59,0.1979,0.0,0.0
2003-02-15 19:10:00,0.1979,0.0,-1.0
2003-02-15 19:14:59,0.1974,0.0,0.0
2003-02-15 19:19:59,0.1974,0.0,1.0
2003-02-15 19:24:59,0.1981,0.0,0.0
2003-02-15 19:30:00,0.1981,0.0,0.0
2003-02-15 19:34:59,0.1981,0.0,0.0
2003-02-15 19:39:59,0.1981,0.0,0.0
2003-02-15 19:44:59,0.1981,0.0,0.0
2003-02-15 19:49:59,0.1981,0.0,0.0
2003-02-15 19:55:00,0.1981,0.0,0.0
2003-02-15 19:59:59,0.1981,0.0,0.0
2003-02-15 20:04:59,0.1981,0.0,0.0
2003-02-15 20:09:59,0.1981,0.0,1.0
2003-02-15 20:15:00,0.1987,0.0,-1.0
2003-02-15 20:19:59,0.1985,0.0,1.0
2003-02-15 20:24:59,0.1986,0.0,-1.0
2003-02-15 20:29:59,0.1985,0.0,-1.0
2003-02-15 20:34:59,0.1984,0.0,0.0
2003-02-15 20:40:00,0.1984,0.0,1.0
2003-02-15 20:44:59,0.1985,0.0,0.0
2003-02-15 20:49:59,0.1985,0.0,-1.0
2003-02-15 20:54:59,0.1981,0.0,1.0
2003-02-16 14:19:59,0.2047,0.0,1.0
2003-02-16 14:24:59,0.2049,-1.0,-1.0
2003-02-16 14:29:59,0.2045,-1.0,-1.0
2003-02-16 14:34:59,0.2043,-1.0,1.0
2003-02-16 14:40:00,0.2044,1.0,-1.0
2003-02-16 14:44:59,0.2042,-1.0,-1.0
2003-02-16 14:49:59,0.2041,-1.0,0.0
2003-02-16 14:54:59,0.2041,-1.0,0.0
2003-02-16 15:00:00,0.2041,0.0,1.0
2003-02-16 15:04:59,0.2044,0.0,-1.0
2003-02-16 15:09:59,0.2042,0.0,-1.0
2003-02-16 15:14:59,0.2039,-1.0,-1.0
2003-02-16 15:19:59,0.2037,0.0,0.0
2003-02-16 15:25:00,0.2037,0.0,0.0
2003-02-16 15:29:59,0.2037,0.0,-1.0
2003-02-16 15:34:59,0.2034,0.0,0.0
2003-02-16 15:39:59,0.2034,0.0,1.0
2003-02-16 15:45:00,0.2042,0.0,-1.0
2003-02-16 15:49:59,0.2039,0.0,0.0
2003-02-16 15:54:59,0.2039,0.0,0.0
2003-02-16 15:59:59,0.2039,0.0,1.0
2003-02-16 16:04:59,0.2045,-1.0,0.0
2003-02-16 16:10:00,0.2045,-1.0,0.0
2003-02-16 16:14:59,0.2045,-1.0,-1.0
2003-02-16 16:19:59,0.204,-1.0,0.0
2003-02-16 16:24:59,0.204,-1.0,0.0
2003-02-16 16:30:00,0.204,-1.0,0.0
2003-02-16 16:34:59,0.204,-1.0,0.0
2003-02-16 16:39:59,0.204,-1.0,0.0
2003-02-16 16:44:59,0.204,-1.0,-1.0
2003-02-16 16:49:59,0.2032,-1.0,-1.0
2003-02-16 16:55:00,0.2029,-1.0,1.0
2003-02-16 16:59:59,0.2042,-1.0,0.0
2003-02-16 17:04:59,0.2042,-1.0,1.0
2003-02-16 17:09:59,0.2048,-1.0,0.0
2003-02-16 17:15:00,0.2048,-1.0,1.0
2003-02-16 17:19:59,0.2049,-1.0,0.0
2003-02-16 17:24:59,0.2049,-1.0,1.0
2003-02-16 17:29:59,0.2052,-1.0,1.0
2003-02-16 17:34:59,0.2054,-1.0,-1.0
2003-02-16 17:40:00,0.2049,0.0,1.0
2003-02-16 17:44:59,0.2054,0.0,1.0
2003-02-16 17:49:59,0.2061,0.0,-1.0
2003-02-16 17:54:59,0.2057,0.0,1.0
2003-02-16 18:00:00,0.2061,0.0,-1.0
2003-02-16 18:04:59,0.2059,0.0,-1.0
2003-02-16 18:09:59,0.2057,0.0,0.0
2003-02-16 18:14:59,0.2057,0.0,0.0
2003-02-16 18:19:59,0.2057,0.0,0.0
2003-02-16 18:25:00,0.2057,0.0,0.0
2003-02-16 18:29:59,0.2057,0.0,0.0
2003-02-16 18:34:59,0.2057,0.0,0.0
2003-02-16 18:39:59,0.2057,0.0,1.0
2003-02-16 18:45:00,0.206,0.0,0.0
2003-02-16 18:49:59,0.206,0.0,1.0
2003-02-16 18:54:59,0.2065,0.0,1.0
2003-02-16 18:59:59,0.2067,0.0,1.0
2003-02-16 19:04:59,0.207,0.0,-1.0
2003-02-16 19:10:00,0.2062,0.0,0.0
2003-02-16 19:14:59,0.2062,-1.0,1.0
2003-02-16 19:19:59,0.2071,0.0,-1.0
2003-02-16 19:24:59,0.2069,0.0,0.0
2003-02-16 19:30:00,0.2069,0.0,0.0
2003-02-16 19:34:59,0.2069,0.0,-1.0
2003-02-16 19:39:59,0.2062,0.0,0.0
2003-02-16 19:44:59,0.2062,0.0,0.0
2003-02-16 19:49:59,0.2062,0.0,0.0
2003-02-16 19:55:00,0.2062,0.0,1.0
2003-02-16 19:59:59,0.2071,0.0,0.0
2003-02-16 20:04:59,0.2071,0.0,-1.0
2003-02-16 20:09:59,0.2069,0.0,-1.0
2003-02-16 20:15:00,0.2068,0.0,-1.0
2003-02-16 20:19:59,0.2064,1.0,0.0
2003-02-16 20:24:59,0.2064,1.0,-1.0
2003-02-16 20:29:59,0.2061,0.0,1.0
2003-02-16 20:34:59,0.2062,0.0,-1.0
2003-02-16 20:40:00,0.2052,1.0,-1.0
2003-02-16 20:44:59,0.2049,1.0,0.0
2003-02-16 20:49:59,0.2049,1.0,1.0
2003-02-16 20:54:59,0.2052,-1.0,1.0
2003-02-17 14:19:59,0.2066,-1.0,-1.0
2003-02-17 14:24:59,0.2062,1.0,-1.0
2003-02-17 14:29:59,0.2059,1.0,1.0
2003-02-17 14:34:59,0.2061,1.0,0.0
2003-02-17 14:40:00,0.2061,1.0,1.0
2003-02-17 14:44:59,0.2062,-1.0,-1.0
2003-02-17 14:49:59,0.2061,-1.0,0.0
2003-02-17 14:54:59,0.2061,1.0,0.0
2003-02-17 15:00:00,0.2061,1.0,0.0
2003-02-17 15:04:59,0.2061,1.0,0.0
2003-02-17 15:09:59,0.2061,0.0,0.0
2003-02-17 15:14:59,0.2061,-1.0,0.0
2003-02-17 15:19:59,0.2061,0.0,0.0
2003-02-17 15:25:00,0.2061,0.0,0.0
2003-02-17 15:29:59,0.2061,0.0,-1.0
2003-02-17 15:34:59,0.2059,0.0,0.0
2003-02-17 15:39:59,0.2059,0.0,0.0
2003-02-17 15:45:00,0.2059,0.0,0.0
2003-02-17 15:49:59,0.2059,0.0,0.0
2003-02-17 15:54:59,0.2059,0.0,1.0
2003-02-17 15:59:59,0.2061,0.0,1.0
2003-02-17 16:04:59,0.2066,0.0,0.0
2003-02-17 16:10:00,0.2066,0.0,1.0
2003-02-17 16:14:59,0.2067,0.0,-1.0
2003-02-17 16:19:59,0.2064,0.0,-1.0
2003-02-17 16:24:59,0.2063,0.0,0.0
2003-02-17 16:30:00,0.2063,0.0,0.0
2003-02-17 16:34:59,0.2063,0.0,1.0
2003-02-17 16:39:59,0.2064,0.0,0.0
2003-02-17 16:44:59,0.2064,0.0,0.0
2003-02-17 16:49:59,0.2064,0.0,0.0
2003-02-17 16:55:00,0.2064,0.0,0.0
2003-02-17 16:59:59,0.2064,0.0,0.0
2003-02-17 17:04:59,0.2064,0.0,-1.0
2003-02-17 17:09:59,0.2054,0.0,0.0
2003-02-17 17:15:00,0.2054,0.0,1.0
2003-02-17 17:19:59,0.2064,0.0,0.0
2003-02-17 17:24:59,0.2064,0.0,0.0
2003-02-17 17:29:59,0.2064,0.0,0.0
2003-02-17 17:34:59,0.2064,0.0,-1.0
2003-02-17 17:40:00,0.2054,0.0,0.0
2003-02-17 17:44:59,0.2054,0.0,1.0
2003-02-17 17:49:59,0.2058,0.0,-1.0
2003-02-17 17:54:59,0.2057,0.0,0.0
2003-02-17 18:00:00,0.2057,0.0,0.0
2003-02-17 18:04:59,0.2057,0.0,0.0
2003-02-17 18:09:59,0.2057,0.0,-1.0
2003-02-17 18:14:59,0.2055,0.0,0.0
2003-02-17 18:19:59,0.2055,0.0,-1.0
2003-02-17 18:25:00,0.2054,0.0,0.0
2003-02-17 18:29:59,0.2054,0.0,1.0
2003-02-17 18:34:59,0.2057,0.0,0.0
2003-02-17 18:39:59,0.2057,-1.0,1.0
2003-02-17 18:45:00,0.2061,-1.0,0.0
2003-02-17 18:49:59,0.2061,0.0,-1.0
2003-02-17 18:54:59,0.2059,0.0,-1.0
2003-02-21 14:19:59,0.2058,0.0,1.0
2003-02-21 14:24:59,0.2064,0.0,-1.0
2003-02-21 14:29:59,0.2059,0.0,1.0
2003-02-21 14:34:59,0.2064,0.0,1.0
2003-02-21 14:40:00,0.2065,0.0,1.0
2003-02-21 14:44:59,0.2074,0.0,-1.0
2003-02-21 14:49:59,0.2064,0.0,0.0
2003-02-21 14:54:59,0.2064,0.0,0.0
2003-02-21 15:00:00,0.2064,0.0,0.0
2003-02-21 15:04:59,0.2064,0.0,-1.0
2003-02-21 15:09:59,0.2057,0.0,-1.0
2003-02-21 15:14:59,0.2049,0.0,0.0
2003-02-21 15:19:59,0.2049,0.0,1.0
2003-02-21 15:25:00,0.2059,0.0,0.0
2003-02-21 15:29:59,0.2059,0.0,-1.0
2003-02-21 15:34:59,0.2051,0.0,-1.0
2003-02-21 15:39:59,0.205,0.0,0.0
2003-02-21 15:45:00,0.205,0.0,0.0
2003-02-21 15:49:59,0.205,0.0,1.0
2003-02-21 15:54:59,0.2054,0.0,0.0
2003-02-21 15:59:59,0.2054,0.0,0.0
2003-02-21 16:04:59,0.2054,0.0,0.0
2003-02-21 16:10:00,0.2054,0.0,0.0
2003-02-21 16:14:59,0.2054,0.0,0.0
2003-02-21 16:19:59,0.2054,0.0,0.0
2003-02-21 16:24:59,0.2054,0.0,0.0
2003-02-21 16:30:00,0.2054,0.0,1.0
2003-02-21 16:34:59,0.2062,0.0,-1.0
2003-02-21 16:39:59,0.206,0.0,0.0
2003-02-21 16:44:59,0.206,0.0,0.0
2003-02-21 16:49:59,0.206,0.0,0.0
2003-02-21 16:55:00,0.206,0.0,-1.0
2003-02-21 16:59:59,0.2059,0.0,0.0
2003-02-21 17:04:59,0.2059,0.0,0.0
2003-02-21 17:09:59,0.2059,0.0,1.0
2003-02-21 17:15:00,0.2074,0.0,0.0
2003-02-21 17:19:59,0.2074,0.0,0.0
2003-02-21 17:24:59,0.2074,0.0,-1.0
2003-02-21 17:29:59,0.2073,0.0,0.0
2003-02-21 17:34:59,0.2073,0.0,0.0
2003-02-21 17:40:00,0.2073,0.0,0.0
2003-02-21 17:44:59,0.2073,0.0,-1.0
2003-02-21 17:49:59,0.2066,0.0,1.0
2003-02-21 17:54:59,0.2067,0.0,1.0
2003-02-21 18:00:00,0.2069,0.0,0.0
2003-02-21 18:04:59,0.2069,0.0,-1.0
2003-02-21 18:09:59,0.2066,0.0,0.0
2003-02-21 18:14:59,0.2066,0.0,1.0
2003-02-21 18:19:59,0.2083,0.0,-1.0
2003-02-21 18:25:00,0.2079,0.0,0.0
2003-02-21 18:29:59,0.2079,0.0,0.0
2003-02-21 18:34:59,0.2079,0.0,0.0
2003-02-21 18:39:59,0.2079,0.0,0.0
2003-02-21 18:45:00,0.2079,0.0,0.0
2003-02-21 18:49:59,0.2079,0.0,1.0
2003-02-21 18:54:59,0.2091,0.0,-1.0
2003-02-21 18:59:59,0.2078,1.0,-1.0
2003-02-21 19:04:59,0.2074,-1.0,1.0
2003-02-21 19:10:00,0.2076,1.0,0.0
2003-02-21 19:14:59,0.2076,1.0,-1.0
2003-02-21 19:19:59,0.2074,0.0,1.0
2003-02-21 19:24:59,0.2077,0.0,0.0
2003-02-21 19:30:00,0.2077,1.0,0.0
2003-02-21 19:34:59,0.2077,1.0,-1.0
2003-02-21 19:39:59,0.2071,1.0,0.0
2003-02-21 19:44:59,0.2071,1.0,0.0
2003-02-21 19:49:59,0.2071,1.0,0.0
2003-02-21 19:55:00,0.2071,1.0,0.0
2003-02-21 19:59:59,0.2071,0.0,0.0
2003-02-21 20:04:59,0.2071,0.0,0.0
2003-02-21 20:09:59,0.2071,0.0,0.0
2003-02-21 20:15:00,0.2071,0.0,0.0
2003-02-21 20:19:59,0.2071,0.0,0.0
2003-02-21 20:24:59,0.2071,1.0,0.0
2003-02-21 20:29:59,0.2071,0.0,0.0
2003-02-21 20:34:59,0.2071,1.0,0.0
2003-02-21 20:40:00,0.2071,1.0,-1.0
2003-02-21 20:44:59,0.2069,0.0,1.0
2003-02-21 20:49:59,0.2074,0.0,-1.0
2003-02-21 20:54:59,0.2073,0.0,-1.0
2003-02-22 14:19:59,0.2067,1.0,-1.0
2003-02-22 14:24:59,0.2062,1.0,1.0
2003-02-22 14:29:59,0.2064,1.0,-1.0
2003-02-22 14:34:59,0.2062,1.0,1.0
2003-02-22 14:40:00,0.2068,0.0,0.0
2003-02-22 14:44:59,0.2068,0.0,0.0
2003-02-22 14:49:59,0.2068,0.0,-1.0
2003-02-22 14:54:59,0.2064,0.0,0.0
2003-02-22 15:00:00,0.2064,0.0,-1.0
2003-02-22 15:04:59,0.2062,0.0,0.0
2003-02-22 15:09:59,0.2062,0.0,0.0
2003-02-22 15:14:59,0.2062,0.0,0.0
2003-02-22 15:19:59,0.2062,0.0,0.0
2003-02-22 15:25:00,0.2062,0.0,0.0
2003-02-22 15:29:59,0.2062,0.0,0.0
2003-02-22 15:34:59,0.2062,0.0,1.0
2003-02-22 15:39:59,0.2064,0.0,0.0
2003-02-22 15:45:00,0.2064,0.0,0.0
2003-02-22 15:49:59,0.2064,0.0,0.0
2003-02-22 15:54:59,0.2064,0.0,0.0
2003-02-22 15:59:59,0.2064,0.0,1.0
2003-02-22 16:04:59,0.2069,0.0,0.0
2003-02-22 16:10:00,0.2069,0.0,0.0
2003-02-22 16:14:59,0.2069,0.0,0.0
2003-02-22 16:19:59,0.2069,0.0,0.0
2003-02-22 16:24:59,0.2069,0.0,-1.0
2003-02-22 16:30:00,0.2054,0.0,1.0
2003-02-22 16:34:59,0.2058,0.0,0.0
2003-02-22 16:39:59,0.2058,0.0,-1.0
2003-02-22 16:44:59,0.2052,0.0,1.0
2003-02-22 16:49:59,0.2054,0.0,0.0
2003-02-22 16:55:00,0.2054,0.0,0.0
2003-02-22 16:59:59,0.2054,0.0,1.0
2003-02-22 17:04:59,0.2056,0.0,0.0
2003-02-22 17:09:59,0.2056,0.0,0.0
2003-02-22 17:15:00,0.2056,0.0,1.0
2003-02-22 17:19:59,0.2059,0.0,0.0
2003-02-22 17:24:59,0.2059,0.0,0.0
2003-02-22 17:29:59,0.2059,0.0,-1.0
2003-02-22 17:34:59,0.2057,0.0,0.0
2003-02-22 17:40:00,0.2057,0.0,1.0
2003-02-22 17:44:59,0.2062,0.0,-1.0
2003-02-22 17:49:59,0.2061,0.0,1.0
2003-02-22 17:54:59,0.2062,0.0,0.0
2003-02-22 18:00:00,0.2062,0.0,0.0
2003-02-22 18:04:59,0.2062,0.0,0.0
2003-02-22 18:09:59,0.2062,0.0,0.0
2003-02-22 18:14:59,0.2062,0.0,0.0
2003-02-22 18:19:59,0.2062,0.0,0.0
2003-02-22 18:25:00,0.2062,0.0,1.0
2003-02-22 18:29:59,0.2064,0.0,0.0
2003-02-22 18:34:59,0.2064,0.0,0.0
2003-02-22 18:39:59,0.2064,0.0,0.0
2003-02-22 18:45:00,0.2064,0.0,0.0
2003-02-22 18:49:59,0.2064,0.0,0.0
2003-02-22 18:54:59,0.2064,0.0,0.0
2003-02-22 18:59:59,0.2064,0.0,0.0
2003-02-22 19:04:59,0.2064,0.0,0.0
2003-02-22 19:10:00,0.2064,1.0,0.0
2003-02-22 19:14:59,0.2064,1.0,0.0
2003-02-22 19:19:59,0.2064,-1.0,0.0
2003-02-22 19:24:59,0.2064,-1.0,1.0
2003-02-22 19:30:00,0.2067,-1.0,0.0
2003-02-22 19:34:59,0.2067,0.0,0.0
2003-02-22 19:39:59,0.2067,0.0,1.0
2003-02-22 19:44:59,0.2069,0.0,1.0
2003-02-22 19:49:59,0.2073,0.0,0.0
2003-02-22 19:55:00,0.2073,-1.0,0.0
2003-02-22 19:59:59,0.2073,0.0,1.0
2003-02-22 20:04:59,0.2074,0.0,0.0
2003-02-22 20:09:59,0.2074,0.0,0.0
2003-02-22 20:15:00,0.2074,0.0,-1.0
2003-02-22 20:19:59,0.2068,0.0,0.0
2003-02-22 20:24:59,0.2068,1.0,0.0
2003-02-22 20:29:59,0.2068,1.0,0.0
2003-02-22 20:34:59,0.2068,1.0,1.0
2003-02-22 20:40:00,0.2069,1.0,0.0
2003-02-22 20:44:59,0.2069,1.0,1.0
2003-02-22 20:49:59,0.2074,1.0,1.0
2003-02-22 20:54:59,0.2076,1.0,-1.0
2003-02-23 14:19:59,0.2046,0.0,0.0
2003-02-23 14:24:59,0.2046,0.0,1.0
2003-02-23 14:29:59,0.2049,0.0,1.0
2003-02-23 14:34:59,0.2052,0.0,0.0
2003-02-23 14:40:00,0.2052,0.0,-1.0
2003-02-23 14:44:59,0.2049,0.0,1.0
2003-02-23 14:49:59,0.205,-1.0,-1.0
2003-02-23 14:54:59,0.2049,0.0,1.0
2003-02-23 15:00:00,0.205,0.0,-1.0
2003-02-23 15:04:59,0.2049,0.0,0.0
2003-02-23 15:09:59,0.2049,0.0,1.0
2003-02-23 15:14:59,0.2053,0.0,0.0
2003-02-23 15:19:59,0.2053,0.0,0.0
2003-02-23 15:25:00,0.2053,0.0,0.0
2003-02-23 15:29:59,0.2053,0.0,0.0
2003-02-23 15:34:59,0.2053,0.0,0.0
2003-02-23 15:39:59,0.2053,0.0,0.0
2003-02-23 15:45:00,0.2053,0.0,-1.0
2003-02-23 15:49:59,0.2052,0.0,-1.0
2003-02-23 15:54:59,0.2049,0.0,1.0
2003-02-23 15:59:59,0.205,0.0,0.0
2003-02-23 16:04:59,0.205,0.0,-1.0
2003-02-23 16:10:00,0.204,0.0,1.0
2003-02-23 16:14:59,0.2043,0.0,0.0
2003-02-23 16:19:59,0.2043,0.0,0.0
2003-02-23 16:24:59,0.2043,0.0,1.0
2003-02-23 16:30:00,0.2044,0.0,0.0
2003-02-23 16:34:59,0.2044,0.0,0.0
2003-02-23 16:39:59,0.2044,0.0,0.0
2003-02-23 16:44:59,0.2044,0.0,0.0
2003-02-23 16:49:59,0.2044,0.0,0.0
2003-02-23 16:55:00,0.2044,0.0,1.0
2003-02-23 16:59:59,0.2051,0.0,0.0
2003-02-23 17:04:59,0.2051,0.0,0.0
2003-02-23 17:09:59,0.2051,0.0,1.0
2003-02-23 17:15:00,0.2054,0.0,1.0
2003-02-23 17:19:59,0.2059,0.0,-1.0
2003-02-23 17:24:59,0.2054,0.0,0.0
2003-02-23 17:29:59,0.2054,0.0,1.0
2003-02-23 17:34:59,0.2055,0.0,0.0
2003-02-23 17:40:00,0.2055,0.0,0.0
2003-02-23 17:44:59,0.2055,0.0,1.0
2003-02-23 17:49:59,0.2067,0.0,0.0
2003-02-23 17:54:59,0.2067,0.0,-1.0
2003-02-23 18:00:00,0.2064,0.0,0.0
2003-02-23 18:04:59,0.2064,0.0,0.0
2003-02-23 18:09:59,0.2064,0.0,0.0
2003-02-23 18:14:59,0.2064,0.0,0.0
2003-02-23 18:19:59,0.2064,0.0,0.0
2003-02-23 18:25:00,0.2064,0.0,0.0
2003-02-23 18:29:59,0.2064,0.0,0.0
2003-02-23 18:34:59,0.2064,0.0,0.0
2003-02-23 18:39:59,0.2064,0.0,-1.0
2003-02-23 18:45:00,0.2061,0.0,0.0
2003-02-23 18:49:59,0.2061,0.0,0.0
2003-02-23 18:54:59,0.2061,0.0,0.0
2003-02-23 18:59:59,0.2061,0.0,1.0
2003-02-23 19:04:59,0.2064,0.0,0.0
2003-02-23 19:10:00,0.2064,0.0,0.0
2003-02-23 19:14:59,0.2064,0.0,0.0
2003-02-23 19:19:59,0.2064,0.0,-1.0
2003-02-23 19:24:59,0.2062,0.0,0.0
2003-02-23 19:30:00,0.2062,0.0,0.0
2003-02-23 19:34:59,0.2062,0.0,0.0
2003-02-23 19:39:59,0.2062,0.0,-1.0
2003-02-23 19:44:59,0.2059,0.0,-1.0
2003-02-23 19:49:59,0.2057,0.0,0.0
2003-02-23 19:55:00,0.2057,0.0,0.0
2003-02-23 19:59:59,0.2057,0.0,-1.0
2003-02-23 20:04:59,0.2054,0.0,0.0
2003-02-23 20:09:59,0.2054,0.0,0.0
2003-02-23 20:15:00,0.2054,0.0,1.0
2003-02-23 20:19:59,0.2064,0.0,0.0
2003-02-23 20:24:59,0.2064,0.0,0.0
2003-02-23 20:29:59,0.2064,0.0,0.0
2003-02-23 20:34:59,0.2064,0.0,0.0
2003-02-23 20:40:00,0.2064,0.0,1.0
2003-02-23 20:44:59,0.2067,0.0,0.0
2003-02-23 20:49:59,0.2067,0.0,-1.0
2003-02-23 20:54:59,0.2065,0.0,-1.0
2003-02-24 14:19:59,0.2037,0.0,-1.0
2003-02-24 14:24:59,0.2029,0.0,1.0
2003-02-24 14:29:59,0.2032,0.0,1.0
2003-02-24 14:34:59,0.2041,0.0,-1.0
2003-02-24 14:40:00,0.2039,0.0,1.0
2003-02-24 14:44:59,0.2042,0.0,0.0
2003-02-24 14:49:59,0.2042,0.0,0.0
2003-02-24 14:54:59,0.2042,0.0,-1.0
2003-02-24 15:00:00,0.2041,0.0,1.0
2003-02-24 15:04:59,0.2044,0.0,0.0
2003-02-24 15:09:59,0.2044,0.0,-1.0
2003-02-24 15:14:59,0.2027,0.0,1.0
2003-02-24 15:19:59,0.2029,0.0,0.0
2003-02-24 15:25:00,0.2029,0.0,0.0
2003-02-24 15:29:59,0.2029,0.0,0.0
2003-02-24 15:34:59,0.2029,0.0,0.0
2003-02-24 15:39:59,0.2029,0.0,0.0
2003-02-24 15:45:00,0.2029,0.0,0.0
2003-02-24 15:49:59,0.2029,0.0,-1.0
2003-02-24 15:54:59,0.2026,0.0,1.0
2003-02-24 15:59:59,0.2029,1.0,1.0
2003-02-24 16:04:59,0.2031,0.0,-1.0
2003-02-24 16:10:00,0.2024,1.0,0.0
2003-02-24 16:14:59,0.2024,0.0,0.0
2003-02-24 16:19:59,0.2024,1.0,-1.0
2003-02-24 16:24:59,0.2023,1.0,1.0
2003-02-24 16:30:00,0.2031,1.0,0.0
2003-02-24 16:34:59,0.2031,-1.0,-1.0
2003-02-24 16:39:59,0.2029,-1.0,1.0
2003-02-24 16:44:59,0.2032,1.0,0.0
2003-02-24 16:49:59,0.2032,1.0,0.0
2003-02-24 16:55:00,0.2032,0.0,-1.0
2003-02-24 16:59:59,0.2024,0.0,1.0
2003-02-24 17:04:59,0.2026,1.0,-1.0
2003-02-24 17:09:59,0.2021,-1.0,1.0
2003-02-24 17:15:00,0.2024,1.0,1.0
2003-02-24 17:19:59,0.2027,1.0,0.0
2003-02-24 17:24:59,0.2027,0.0,-1.0
2003-02-24 17:29:59,0.2024,0.0,0.0
2003-02-24 17:34:59,0.2024,0.0,0.0
2003-02-24 17:40:00,0.2024,0.0,0.0
2003-02-24 17:44:59,0.2024,0.0,0.0
2003-02-24 17:49:59,0.2024,0.0,0.0
2003-02-24 17:54:59,0.2024,0.0,0.0
2003-02-24 18:00:00,0.2024,0.0,0.0
2003-02-24 18:04:59,0.2024,0.0,-1.0
2003-02-24 18:09:59,0.2012,0.0,1.0
2003-02-24 18:14:59,0.2017,1.0,1.0
2003-02-24 18:19:59,0.2019,0.0,1.0
2003-02-24 18:25:00,0.2024,0.0,-1.0
2003-02-24 18:29:59,0.2019,0.0,-1.0
2003-02-24 18:34:59,0.2016,0.0,-1.0
2003-02-24 18:39:59,0.2007,0.0,1.0
2003-02-24 18:45:00,0.2013,0.0,0.0
2003-02-24 18:49:59,0.2013,0.0,0.0
2003-02-24 18:54:59,0.2013,0.0,1.0
2003-02-24 18:59:59,0.2019,0.0,0.0
2003-02-24 19:04:59,0.2019,0.0,0.0
2003-02-24 19:10:00,0.2019,0.0,0.0
2003-02-24 19:14:59,0.2019,0.0,0.0
2003-02-24 19:19:59,0.2019,0.0,0.0
2003-02-24 19:24:59,0.2019,0.0,0.0
2003-02-24 19:30:00,0.2019,0.0,0.0
2003-02-24 19:34:59,0.2019,0.0,0.0
2003-02-24 19:39:59,0.2019,0.0,0.0
2003-02-24 19:44:59,0.2019,0.0,0.0
2003-02-24 19:49:59,0.2019,0.0,1.0
2003-02-24 19:55:00,0.2022,0.0,0.0
2003-02-24 19:59:59,0.2022,0.0,-1.0
2003-02-24 20:04:59,0.2016,0.0,1.0
2003-02-24 20:09:59,0.2017,0.0,0.0
2003-02-24 20:15:00,0.2017,0.0,0.0
2003-02-24 20:19:59,0.2017,0.0,0.0
2003-02-24 20:24:59,0.2017,0.0,1.0
2003-02-24 20:29:59,0.2019,0.0,0.0
2003-02-24 20:34:59,0.2019,0.0,0.0
2003-02-24 20:40:00,0.2019,0.0,0.0
2003-02-24 20:44:59,0.2019,0.0,0.0
2003-02-24 20:49:59,0.2019,1.0,1.0
2003-02-24 20:54:59,0.2022,0.0,1.0
2003-02-27 14:19:59,0.2023,0.0,-1.0
2003-02-27 14:24:59,0.2021,0.0,-1.0
2003-02-27 14:29:59,0.2019,0.0,1.0
2003-02-27 14:34:59,0.2021,0.0,0.0
2003-02-27 14:40:00,0.2021,0.0,0.0
2003-02-27 14:44:59,0.2021,1.0,0.0
2003-02-27 14:49:59,0.2021,1.0,0.0
2003-02-27 14:54:59,0.2021,0.0,0.0
2003-02-27 15:00:00,0.2021,0.0,0.0
2003-02-27 15:04:59,0.2021,0.0,0.0
2003-02-27 15:09:59,0.2021,0.0,-1.0
2003-02-27 15:14:59,0.202,0.0,0.0
2003-02-27 15:19:59,0.202,0.0,0.0
2003-02-27 15:25:00,0.202,0.0,0.0
2003-02-27 15:29:59,0.202,0.0,0.0
2003-02-27 15:34:59,0.202,0.0,0.0
2003-02-27 15:39:59,0.202,0.0,-1.0
2003-02-27 15:45:00,0.2019,0.0,-1.0
2003-02-27 15:49:59,0.2017,0.0,0.0
2003-02-27 15:54:59,0.2017,0.0,0.0
2003-02-27 15:59:59,0.2017,0.0,0.0
2003-02-27 16:04:59,0.2017,0.0,0.0
2003-02-27 16:10:00,0.2017,0.0,0.0
2003-02-27 16:14:59,0.2017,0.0,1.0
2003-02-27 16:19:59,0.2019,0.0,1.0
2003-02-27 16:24:59,0.2024,0.0,-1.0
2003-02-27 16:30:00,0.2023,0.0,0.0
2003-02-27 16:34:59,0.2023,0.0,0.0
2003-02-27 16:39:59,0.2023,0.0,1.0
2003-02-27 16:44:59,0.2024,0.0,1.0
2003-02-27 16:49:59,0.2029,0.0,0.0
2003-02-27 16:55:00,0.2029,0.0,0.0
2003-02-27 16:59:59,0.2029,0.0,0.0
2003-02-27 17:04:59,0.2029,0.0,0.0
