,y_pred,y_test,price
2012-03-19 08:40:00,-1.0,1.0,1761.6
2012-03-19 08:44:59,1.0,-1.0,1762.6
2012-03-19 08:49:59,1.0,1.0,1762.2
2012-03-19 08:54:59,1.0,1.0,1762.8
2012-03-19 09:00:00,1.0,-1.0,1764.0
2012-03-19 09:04:59,1.0,-1.0,1762.6
2012-03-19 09:09:59,1.0,1.0,1762.3
2012-03-19 09:14:59,1.0,1.0,1763.6
2012-03-19 09:19:59,-1.0,-1.0,1764.0
2012-03-19 09:25:00,-1.0,0.0,1762.1
2012-03-19 09:29:59,-1.0,1.0,1762.1
2012-03-19 09:34:59,-1.0,-1.0,1764.4
2012-03-19 09:39:59,1.0,-1.0,1763.1
2012-03-19 09:45:00,1.0,-1.0,1758.7
2012-03-19 09:49:59,1.0,1.0,1757.6
2012-03-19 09:54:59,1.0,1.0,1757.8
2012-03-19 09:59:59,1.0,-1.0,1758.2
2012-03-19 10:04:59,1.0,1.0,1757.5
2012-03-19 10:10:00,-1.0,1.0,1757.6
2012-03-19 10:14:59,1.0,1.0,1759.5
2012-03-19 10:19:59,1.0,-1.0,1763.0
2012-03-19 10:24:59,1.0,-1.0,1762.1
2012-03-19 10:30:00,1.0,1.0,1760.1
2012-03-19 10:34:59,1.0,1.0,1761.5
2012-03-19 10:39:59,1.0,1.0,1761.6
2012-03-19 10:44:59,1.0,1.0,1762.6
2012-03-19 10:49:59,0.0,-1.0,1763.6
2012-03-19 10:55:00,0.0,1.0,1763.3
2012-03-19 10:59:59,0.0,0.0,1765.1
2012-03-19 11:04:59,0.0,1.0,1765.1
2012-03-19 11:09:59,1.0,1.0,1765.6
2012-03-19 11:15:00,-1.0,-1.0,1766.2
2012-03-19 11:19:59,-1.0,1.0,1758.9
2012-03-19 11:24:59,1.0,-1.0,1762.3
2012-03-19 11:29:59,1.0,-1.0,1760.1
2012-03-19 11:34:59,1.0,1.0,1756.6
2012-03-19 11:40:00,1.0,-1.0,1758.1
2012-03-19 11:44:59,1.0,1.0,1757.1
2012-03-19 11:49:59,1.0,1.0,1757.3
2012-03-19 11:54:59,1.0,-1.0,1758.6
2012-03-19 12:00:00,1.0,0.0,1757.7
2012-03-19 12:04:59,1.0,-1.0,1757.7
2012-03-19 12:09:59,-1.0,1.0,1757.0
2012-03-19 12:14:59,1.0,1.0,1758.1
2012-03-19 12:19:59,1.0,0.0,1758.6
2012-03-19 12:25:00,1.0,1.0,1758.6
2012-03-19 12:29:59,1.0,0.0,1759.1
2012-03-19 12:34:59,1.0,-1.0,1759.1
2012-03-19 12:39:59,1.0,1.0,1758.3
2012-03-19 12:45:00,1.0,1.0,1758.5
2012-03-19 12:49:59,1.0,1.0,1760.3
2012-03-19 12:54:59,1.0,1.0,1761.1
2012-03-19 12:59:59,1.0,-1.0,1762.2
2012-03-19 13:04:59,1.0,-1.0,1761.7
2012-03-19 13:10:00,1.0,-1.0,1759.3
2012-03-19 13:14:59,1.0,1.0,1759.1
2012-03-19 13:19:59,1.0,1.0,1762.6
2012-03-19 13:24:59,-1.0,-1.0,1763.1
2012-03-19 13:30:00,-1.0,-1.0,1762.6
2012-03-19 13:34:59,-1.0,-1.0,1757.7
2012-03-19 13:39:59,-1.0,1.0,1757.6
2012-03-19 13:44:59,-1.0,-1.0,1760.0
2012-03-19 13:49:59,-1.0,-1.0,1759.7
2012-03-19 13:55:00,-1.0,1.0,1759.5
2012-03-19 13:59:59,-1.0,-1.0,1760.5
2012-03-19 14:04:59,-1.0,1.0,1757.6
2012-03-19 14:09:59,-1.0,-1.0,1758.6
2012-03-19 14:15:00,-1.0,-1.0,1758.5
2012-03-19 14:19:59,-1.0,-1.0,1758.0
2012-03-19 14:24:59,-1.0,1.0,1757.7
2012-03-19 14:29:59,-1.0,1.0,1760.2
2012-03-19 14:34:59,-1.0,1.0,1762.1
2012-03-19 14:40:00,-1.0,-1.0,1762.4
2012-03-19 14:44:59,-1.0,1.0,1761.6
2012-03-19 14:49:59,-1.0,-1.0,1762.8
2012-03-19 14:54:59,-1.0,1.0,1760.6
2012-03-19 15:00:00,-1.0,-1.0,1763.0
2012-03-19 15:04:59,1.0,-1.0,1761.6
2012-03-19 15:09:59,0.0,-1.0,1760.8
2012-03-19 15:14:59,0.0,-1.0,1760.7
2012-03-19 15:19:59,0.0,1.0,1758.4
2012-03-19 15:25:00,0.0,-1.0,1761.8
2012-03-19 15:29:59,0.0,1.0,1761.5
2012-03-19 15:34:59,1.0,-1.0,1761.6
2012-03-19 15:39:59,0.0,-1.0,1759.9
2012-03-19 15:45:00,0.0,1.0,1759.7
2012-03-19 15:49:59,0.0,1.0,1759.9
2012-03-19 15:54:59,0.0,1.0,1761.1
2012-03-19 15:59:59,0.0,-1.0,1761.5
2012-03-19 16:04:59,0.0,1.0,1760.6
2012-03-19 16:10:00,0.0,1.0,1761.5
2012-03-19 16:14:59,0.0,-1.0,1761.6
2012-03-19 16:19:59,0.0,1.0,1760.6
2012-03-19 16:24:59,0.0,-1.0,1761.6
2012-03-19 16:30:00,0.0,1.0,1761.1
2012-03-19 16:34:59,0.0,1.0,1761.9
2012-03-19 16:39:59,0.0,-1.0,1762.6
2012-03-19 16:44:59,0.0,-1.0,1762.4
2012-03-19 16:49:59,0.0,0.0,1762.3
2012-03-19 16:55:00,1.0,1.0,1762.3
2012-03-19 16:59:59,-1.0,-1.0,1763.4
2012-03-19 17:04:59,0.0,1.0,1762.6
2012-03-19 17:09:59,0.0,1.0,1763.6
2012-03-19 17:15:00,-1.0,-1.0,1764.6
2012-03-19 17:19:59,0.0,1.0,1762.6
2012-03-19 17:24:59,-1.0,1.0,1763.7
2012-03-19 17:29:59,-1.0,-1.0,1764.0
2012-03-19 17:34:59,-1.0,1.0,1760.6
2012-03-19 17:40:00,-1.0,1.0,1762.1
2012-03-19 17:44:59,-1.0,-1.0,1762.2
2012-03-19 17:49:59,-1.0,1.0,1762.1
2012-03-19 17:54:59,-1.0,1.0,1762.6
2012-03-19 18:00:00,-1.0,-1.0,1766.1
2012-03-19 18:04:59,1.0,-1.0,1765.8
2012-03-19 18:09:59,-1.0,1.0,1765.4
2012-03-19 18:14:59,1.0,-1.0,1766.0
2012-03-19 18:19:59,1.0,-1.0,1765.1
2012-03-19 18:25:00,1.0,-1.0,1764.5
2012-03-19 18:29:59,1.0,1.0,1763.7
2012-03-19 18:34:59,1.0,-1.0,1764.0
2012-03-19 18:39:59,1.0,-1.0,1763.5
2012-03-19 18:45:00,1.0,1.0,1763.2
2012-03-19 18:49:59,1.0,-1.0,1765.1
2012-03-19 18:54:59,1.0,1.0,1764.5
2012-03-19 18:59:59,1.0,-1.0,1764.8
2012-03-19 19:04:59,-1.0,-1.0,1764.2
2012-03-19 19:10:00,-1.0,1.0,1764.1
2012-03-19 19:14:59,-1.0,-1.0,1764.4
2012-03-19 19:19:59,-1.0,-1.0,1763.2
2012-03-19 19:24:59,-1.0,1.0,1762.9
2012-03-19 19:30:00,-1.0,1.0,1763.2
2012-03-19 19:34:59,-1.0,1.0,1763.6
2012-03-19 19:39:59,-1.0,1.0,1764.1
2012-03-19 19:44:59,-1.0,0.0,1764.6
2012-03-19 19:49:59,-1.0,-1.0,1764.6
2012-03-19 19:55:00,-1.0,-1.0,1762.4
2012-03-19 19:59:59,0.0,0.0,1761.3
2012-03-19 20:04:59,0.0,-1.0,1761.3
2012-03-19 20:09:59,0.0,1.0,1761.1
2012-03-19 20:15:00,0.0,0.0,1761.6
2012-03-19 20:19:59,0.0,1.0,1761.6
2012-03-19 20:24:59,0.0,0.0,1761.9
2012-03-19 20:29:59,0.0,1.0,1761.9
2012-03-19 20:34:59,0.0,0.0,1762.6
2012-03-19 20:40:00,-1.0,1.0,1762.6
2012-03-19 20:44:59,-1.0,1.0,1765.5
2012-03-19 20:49:59,-1.0,-1.0,1766.0
2012-03-19 20:54:59,-1.0,-1.0,1765.6
2012-03-19 21:00:00,-1.0,0.0,1763.1
2012-03-19 21:04:59,-1.0,0.0,1763.1
2012-03-19 21:09:59,-1.0,0.0,1763.1
2012-03-19 21:14:59,-1.0,0.0,1763.1
2012-03-19 21:19:59,-1.0,0.0,1763.1
2012-03-19 21:25:00,-1.0,0.0,1763.1
2012-03-19 21:29:59,-1.0,0.0,1763.1
2012-03-19 21:34:59,-1.0,0.0,1763.1
2012-03-19 21:39:59,0.0,1.0,1763.1
2012-03-19 21:45:00,0.0,0.0,1766.2
2012-03-19 21:49:59,-1.0,0.0,1766.2
2012-03-19 21:54:59,-1.0,0.0,1766.2
2012-03-19 21:59:59,-1.0,0.0,1766.2
2012-03-19 22:04:59,-1.0,-1.0,1766.2
2012-03-19 22:10:00,-1.0,1.0,1766.1
2012-03-21 22:59:59,1.0,1.0,1767.4
2012-03-21 23:04:59,1.0,1.0,1769.6
2012-03-21 23:09:59,1.0,0.0,1772.1
2012-03-21 23:15:00,1.0,-1.0,1772.1
2012-03-21 23:19:59,1.0,1.0,1770.6
2012-03-21 23:24:59,1.0,0.0,1771.5
2012-03-21 23:29:59,1.0,-1.0,1771.5
2012-03-21 23:34:59,1.0,0.0,1769.0
2012-03-21 23:40:00,-1.0,0.0,1769.0
2012-03-21 23:44:59,-1.0,1.0,1769.0
2012-03-21 23:49:59,1.0,0.0,1772.5
2012-03-22 00:00:00,1.0,-1.0,1772.5
2012-03-22 00:04:59,-1.0,-1.0,1771.9
2012-03-22 00:09:59,1.0,0.0,1771.6
2012-03-22 00:14:59,-1.0,-1.0,1771.6
2012-03-22 00:19:59,-1.0,-1.0,1770.2
2012-03-22 00:25:00,-1.0,0.0,1768.1
2012-03-22 00:29:59,-1.0,0.0,1768.1
2012-03-22 00:34:59,-1.0,1.0,1768.1
2012-03-22 00:39:59,-1.0,0.0,1771.4
2012-03-22 00:45:00,0.0,0.0,1771.4
2012-03-22 00:49:59,0.0,0.0,1771.4
2012-03-22 00:54:59,-1.0,-1.0,1771.4
2012-03-22 00:59:59,-1.0,0.0,1770.5
2012-03-22 01:04:59,-1.0,0.0,1770.5
2012-03-22 01:10:00,1.0,0.0,1770.5
2012-03-22 01:14:59,-1.0,0.0,1770.5
2012-03-22 01:19:59,-1.0,1.0,1770.5
2012-03-22 01:24:59,0.0,0.0,1771.6
2012-03-22 01:30:00,0.0,0.0,1771.6
2012-03-22 01:34:59,1.0,1.0,1771.6
2012-03-22 01:39:59,0.0,0.0,1772.1
2012-03-22 01:44:59,0.0,1.0,1772.1
2012-03-22 01:49:59,0.0,0.0,1775.4
2012-03-22 01:55:00,1.0,-1.0,1775.4
2012-03-22 01:59:59,1.0,0.0,1775.1
2012-03-22 02:04:59,1.0,0.0,1775.1
2012-03-22 02:09:59,-1.0,-1.0,1775.1
2012-03-22 02:15:00,-1.0,0.0,1774.6
2012-03-22 02:19:59,-1.0,0.0,1774.6
2012-03-22 02:24:59,-1.0,0.0,1774.6
2012-03-22 02:29:59,-1.0,0.0,1774.6
2012-03-22 02:34:59,1.0,0.0,1774.6
2012-03-22 02:40:00,1.0,0.0,1774.6
2012-03-22 02:44:59,1.0,0.0,1774.6
2012-03-22 02:49:59,1.0,0.0,1774.6
2012-03-22 02:54:59,1.0,-1.0,1774.6
2012-03-22 03:00:00,1.0,0.0,1773.2
2012-03-22 03:04:59,1.0,1.0,1773.2
2012-03-22 03:09:59,1.0,0.0,1774.6
2012-03-22 03:14:59,1.0,0.0,1774.6
2012-03-22 03:19:59,1.0,-1.0,1774.6
2012-03-22 03:25:00,1.0,0.0,1774.0
2012-03-22 03:29:59,-1.0,0.0,1774.0
2012-03-22 03:34:59,-1.0,0.0,1774.0
2012-03-22 03:39:59,-1.0,-1.0,1774.0
2012-03-22 03:45:00,-1.0,1.0,1773.6
2012-03-22 03:49:59,-1.0,-1.0,1773.8
2012-03-22 03:54:59,-1.0,-1.0,1772.4
2012-03-22 03:59:59,-1.0,1.0,1772.1
2012-03-22 04:04:59,-1.0,0.0,1772.6
2012-03-22 04:10:00,-1.0,0.0,1772.6
2012-03-22 04:14:59,-1.0,0.0,1772.6
2012-03-22 04:19:59,-1.0,0.0,1772.6
2012-03-22 04:24:59,-1.0,0.0,1772.6
2012-03-22 04:30:00,1.0,1.0,1772.6
2012-03-22 04:34:59,1.0,0.0,1775.4
2012-03-22 04:39:59,1.0,0.0,1775.4
2012-03-22 04:44:59,-1.0,0.0,1775.4
2012-03-22 04:49:59,-1.0,-1.0,1775.4
2012-03-22 04:55:00,1.0,0.0,1773.1
2012-03-22 04:59:59,1.0,0.0,1773.1
2012-03-22 05:04:59,-1.0,0.0,1773.1
2012-03-22 05:09:59,1.0,0.0,1773.1
2012-03-22 05:15:00,1.0,1.0,1773.1
2012-03-22 05:19:59,1.0,0.0,1774.6
2012-03-22 05:24:59,1.0,-1.0,1774.6
2012-03-22 05:29:59,-1.0,0.0,1773.6
2012-03-22 05:34:59,-1.0,0.0,1773.6
2012-03-22 05:40:00,1.0,0.0,1773.6
2012-03-22 05:44:59,-1.0,1.0,1773.6
2012-03-22 05:49:59,-1.0,0.0,1774.7
2012-03-22 05:54:59,-1.0,0.0,1774.7
2012-03-22 06:00:00,-1.0,-1.0,1774.7
2012-03-22 06:04:59,-1.0,1.0,1774.5
2012-03-22 06:09:59,-1.0,1.0,1775.5
2012-03-22 06:14:59,-1.0,-1.0,1775.7
2012-03-22 06:19:59,-1.0,0.0,1775.1
2012-03-22 06:25:00,0.0,1.0,1775.1
2012-03-22 06:29:59,0.0,0.0,1776.6
2012-03-22 06:34:59,1.0,-1.0,1776.6
2012-03-22 06:39:59,1.0,-1.0,1776.4
2012-03-22 06:45:00,1.0,0.0,1775.8
2012-03-22 06:49:59,-1.0,0.0,1775.8
2012-03-22 06:54:59,-1.0,0.0,1775.8
2012-03-22 06:59:59,-1.0,0.0,1775.8
2012-03-22 07:04:59,-1.0,0.0,1775.8
2012-03-22 07:10:00,1.0,0.0,1775.8
2012-03-22 07:14:59,1.0,1.0,1775.8
2012-03-22 07:19:59,1.0,1.0,1777.4
2012-03-22 07:24:59,-1.0,-1.0,1778.6
2012-03-22 07:30:00,-1.0,0.0,1778.4
2012-03-22 07:34:59,-1.0,0.0,1778.4
2012-03-22 07:39:59,1.0,0.0,1778.4
2012-03-22 07:44:59,1.0,0.0,1778.4
2012-03-22 07:49:59,1.0,-1.0,1778.4
2012-03-22 07:55:00,1.0,-1.0,1777.7
2012-03-22 07:59:59,1.0,1.0,1777.1
2012-03-22 08:04:59,0.0,1.0,1777.7
2012-03-22 08:09:59,0.0,0.0,1777.9
2012-03-22 08:15:00,1.0,-1.0,1777.9
2012-03-22 08:19:59,1.0,0.0,1777.6
2012-03-22 08:24:59,1.0,0.0,1777.6
2012-03-22 08:29:59,-1.0,0.0,1777.6
2012-03-22 08:34:59,-1.0,-1.0,1777.6
2012-03-22 08:40:00,-1.0,0.0,1777.1
2012-03-22 08:44:59,-1.0,-1.0,1777.1
2012-03-22 08:49:59,-1.0,-1.0,1772.6
2012-03-22 08:54:59,-1.0,1.0,1770.1
2012-03-22 09:00:00,0.0,1.0,1772.0
2012-03-22 09:04:59,0.0,1.0,1772.6
2012-03-22 09:09:59,0.0,1.0,1773.4
2012-03-22 09:14:59,0.0,-1.0,1774.7
2012-03-22 09:19:59,0.0,1.0,1774.3
2012-03-22 09:25:00,-1.0,1.0,1775.6
2012-03-22 09:29:59,-1.0,1.0,1775.8
2012-03-22 09:34:59,-1.0,1.0,1776.5
2012-03-22 09:39:59,-1.0,-1.0,1776.7
2012-03-22 09:45:00,-1.0,1.0,1775.0
2012-03-22 09:49:59,-1.0,-1.0,1776.0
2012-03-22 09:54:59,-1.0,1.0,1775.5
2012-03-22 09:59:59,-1.0,0.0,1775.6
2012-03-22 10:04:59,-1.0,1.0,1775.6
2012-03-22 10:10:00,-1.0,1.0,1776.8
2012-03-22 10:14:59,-1.0,1.0,1776.9
2012-03-22 10:19:59,-1.0,1.0,1777.4
2012-03-22 10:24:59,-1.0,1.0,1777.7
2012-03-22 10:30:00,-1.0,1.0,1779.6
2012-03-22 10:34:59,-1.0,1.0,1782.6
2012-03-22 10:39:59,0.0,-1.0,1783.9
2012-03-22 10:44:59,-1.0,1.0,1782.6
2012-03-22 10:49:59,0.0,-1.0,1784.6
2012-03-22 10:55:00,-1.0,-1.0,1782.5
2012-03-22 10:59:59,0.0,1.0,1782.2
2012-03-22 11:04:59,0.0,0.0,1783.3
2012-03-22 11:09:59,-1.0,0.0,1783.3
2012-03-22 11:15:00,-1.0,1.0,1783.3
2012-03-22 11:19:59,-1.0,1.0,1783.8
2012-03-22 11:24:59,-1.0,0.0,1784.5
2012-03-22 11:29:59,0.0,-1.0,1784.5
2012-03-22 11:34:59,0.0,1.0,1783.3
2012-03-22 11:40:00,0.0,1.0,1783.7
2012-03-22 11:44:59,0.0,1.0,1784.1
2012-03-22 11:49:59,0.0,1.0,1784.6
2012-03-22 11:54:59,0.0,-1.0,1785.9
2012-03-22 12:00:00,-1.0,1.0,1784.6
2012-03-22 12:04:59,-1.0,1.0,1784.7
2012-03-22 12:09:59,1.0,1.0,1785.5
2012-03-22 12:14:59,-1.0,1.0,1785.7
2012-03-22 12:19:59,-1.0,1.0,1786.8
2012-03-22 12:25:00,1.0,-1.0,1787.1
2012-03-22 12:29:59,1.0,1.0,1785.5
2012-03-22 12:34:59,0.0,0.0,1786.8
2012-03-22 12:39:59,-1.0,-1.0,1786.8
2012-03-22 12:45:00,-1.0,1.0,1784.7
2012-03-22 12:49:59,-1.0,-1.0,1787.6
2012-03-22 12:54:59,-1.0,1.0,1785.6
2012-03-22 12:59:59,-1.0,-1.0,1787.2
2012-03-22 13:04:59,-1.0,-1.0,1786.6
2012-03-22 13:10:00,-1.0,1.0,1786.4
2012-03-22 13:14:59,-1.0,1.0,1787.6
2012-03-22 13:19:59,-1.0,1.0,1790.6
2012-03-22 13:24:59,-1.0,-1.0,1795.6
2012-03-22 13:30:00,0.0,-1.0,1793.2
2012-03-22 13:34:59,0.0,-1.0,1790.2
2012-03-22 13:39:59,0.0,0.0,1787.8
2012-03-22 13:44:59,0.0,1.0,1787.8
2012-03-22 13:49:59,1.0,-1.0,1788.6
2012-03-22 13:55:00,0.0,1.0,1784.8
2012-03-22 13:59:59,0.0,-1.0,1785.1
2012-03-22 14:04:59,0.0,-1.0,1783.9
2012-03-22 14:09:59,0.0,1.0,1782.0
2012-03-22 14:15:00,0.0,1.0,1782.2
2012-03-22 14:19:59,0.0,-1.0,1785.2
2012-03-22 14:24:59,0.0,1.0,1783.1
2012-03-22 14:29:59,0.0,-1.0,1784.8
2012-03-22 14:34:59,1.0,0.0,1782.6
2012-03-22 14:40:00,1.0,0.0,1782.6
2012-03-22 14:44:59,1.0,-1.0,1782.6
2012-03-22 14:49:59,1.0,1.0,1782.5
2012-03-22 14:54:59,1.0,1.0,1783.0
2012-03-22 15:00:00,1.0,-1.0,1784.6
2012-03-22 15:04:59,1.0,-1.0,1783.6
2012-03-22 15:09:59,1.0,1.0,1782.6
2012-03-22 15:14:59,1.0,-1.0,1782.8
2012-03-22 15:19:59,0.0,1.0,1780.9
2012-03-22 15:25:00,0.0,-1.0,1782.7
2012-03-22 15:29:59,0.0,1.0,1780.8
2012-03-22 15:34:59,0.0,-1.0,1781.6
2012-03-22 15:39:59,0.0,1.0,1781.4
2012-03-22 15:45:00,0.0,1.0,1782.6
2012-03-22 15:49:59,0.0,-1.0,1784.6
2012-03-22 15:54:59,0.0,1.0,1783.7
2012-03-22 15:59:59,0.0,1.0,1784.6
2012-03-22 16:04:59,0.0,-1.0,1787.0
2012-03-22 16:10:00,0.0,-1.0,1785.4
2012-03-22 16:14:59,0.0,1.0,1783.6
2012-03-22 16:19:59,0.0,-1.0,1784.1
2012-03-22 16:24:59,0.0,1.0,1783.4
2012-03-22 16:30:00,0.0,1.0,1783.6
2012-03-22 16:34:59,0.0,1.0,1783.8
2012-03-22 16:39:59,0.0,-1.0,1784.0
2012-03-22 16:44:59,0.0,1.0,1783.6
2012-03-22 16:49:59,0.0,1.0,1785.5
2012-03-22 16:55:00,0.0,-1.0,1785.8
2012-03-22 16:59:59,0.0,1.0,1784.5
2012-03-22 17:04:59,0.0,1.0,1785.2
2012-03-22 17:09:59,0.0,1.0,1785.6
2012-03-22 17:15:00,0.0,-1.0,1787.1
2012-03-22 17:19:59,0.0,1.0,1786.6
2012-03-22 17:24:59,0.0,1.0,1787.6
2012-03-22 17:29:59,0.0,1.0,1790.7
2012-03-22 17:34:59,-1.0,-1.0,1791.1
2012-03-22 17:40:00,-1.0,1.0,1787.4
2012-03-22 17:44:59,-1.0,-1.0,1787.6
2012-03-22 17:49:59,-1.0,-1.0,1787.3
2012-03-22 17:54:59,0.0,1.0,1786.3
2012-03-22 18:00:00,0.0,-1.0,1788.8
2012-03-22 18:04:59,1.0,-1.0,1787.6
2012-03-22 18:09:59,0.0,-1.0,1785.6
2012-03-22 18:14:59,1.0,1.0,1785.4
2012-03-22 18:19:59,-1.0,-1.0,1786.4
2012-03-22 18:25:00,-1.0,-1.0,1785.1
2012-03-22 18:29:59,-1.0,-1.0,1784.6
2012-03-22 18:34:59,1.0,1.0,1782.6
2012-03-22 18:39:59,1.0,1.0,1783.3
2012-03-22 18:45:00,1.0,1.0,1783.5
2012-03-22 18:49:59,1.0,0.0,1784.3
2012-03-22 18:54:59,1.0,1.0,1784.3
2012-03-22 18:59:59,1.0,1.0,1784.8
2012-03-22 19:04:59,1.0,-1.0,1785.8
2012-03-22 19:10:00,1.0,0.0,1785.2
2012-03-22 19:14:59,1.0,1.0,1785.2
2012-03-22 19:19:59,1.0,1.0,1786.8
2012-03-22 19:24:59,1.0,0.0,1787.5
2012-03-22 19:30:00,1.0,1.0,1787.5
2012-03-22 19:34:59,1.0,0.0,1789.2
2012-03-22 19:39:59,0.0,0.0,1789.2
2012-03-22 19:44:59,0.0,0.0,1789.2
2012-03-22 19:49:59,1.0,-1.0,1789.2
2012-03-22 19:55:00,1.0,0.0,1788.6
2012-03-22 19:59:59,1.0,0.0,1788.6
2012-03-22 20:04:59,0.0,0.0,1788.6
2012-03-22 20:09:59,-1.0,0.0,1788.6
2012-03-22 20:15:00,1.0,1.0,1788.6
2012-03-22 20:19:59,1.0,0.0,1788.9
2012-03-22 20:24:59,1.0,0.0,1788.9
2012-03-22 20:29:59,1.0,1.0,1788.9
2012-03-22 20:34:59,0.0,0.0,1789.8
2012-03-22 20:40:00,0.0,0.0,1789.8
2012-03-22 20:44:59,0.0,-1.0,1789.8
2012-03-22 20:49:59,0.0,-1.0,1789.3
2012-03-22 20:54:59,0.0,-1.0,1787.8
2012-03-22 21:00:00,0.0,0.0,1786.8
2012-03-22 21:04:59,0.0,0.0,1786.8
2012-03-22 21:09:59,0.0,1.0,1786.8
2012-03-22 21:14:59,0.0,0.0,1789.5
2012-03-22 21:19:59,1.0,0.0,1789.5
2012-03-22 21:25:00,1.0,0.0,1789.5
2012-03-22 21:29:59,1.0,0.0,1789.5
2012-03-22 21:34:59,1.0,0.0,1789.5
2012-03-22 21:39:59,1.0,-1.0,1789.5
2012-03-22 21:45:00,1.0,0.0,1788.6
2012-03-22 21:49:59,1.0,0.0,1788.6
2012-03-22 21:54:59,1.0,0.0,1788.6
2012-03-22 21:59:59,1.0,1.0,1788.6
2012-03-22 22:04:59,1.0,1.0,1789.6
2012-03-22 22:10:00,1.0,0.0,1790.6
2012-03-22 22:14:59,1.0,0.0,1790.6
2012-03-22 22:19:59,1.0,0.0,1790.6
2012-03-22 22:24:59,1.0,0.0,1790.6
2012-03-22 22:30:00,-1.0,0.0,1790.6
2012-03-22 22:34:59,-1.0,0.0,1790.6
2012-03-22 22:39:59,-1.0,0.0,1790.6
2012-03-22 22:44:59,-1.0,0.0,1790.6
2012-03-22 22:49:59,-1.0,0.0,1790.6
2012-03-22 22:55:00,-1.0,0.0,1790.6
2012-03-22 22:59:59,-1.0,0.0,1790.6
2012-03-22 23:04:59,-1.0,0.0,1790.6
2012-03-22 23:09:59,-1.0,0.0,1790.6
2012-03-22 23:15:00,-1.0,0.0,1790.6
2012-03-22 23:19:59,-1.0,-1.0,1790.6
2012-03-22 23:24:59,-1.0,0.0,1788.6
2012-03-22 23:29:59,-1.0,0.0,1788.6
2012-03-22 23:34:59,-1.0,-1.0,1788.6
2012-03-22 23:40:00,-1.0,-1.0,1785.6
2012-03-22 23:44:59,-1.0,1.0,1784.7
2012-03-23 00:54:59,-1.0,-1.0,1787.5
2012-03-23 00:59:59,-1.0,-1.0,1786.7
2012-03-23 01:04:59,1.0,1.0,1784.3
2012-03-23 01:10:00,1.0,-1.0,1787.0
2012-03-23 01:14:59,1.0,0.0,1786.9
2012-03-23 01:19:59,1.0,-1.0,1786.9
2012-03-23 01:24:59,1.0,1.0,1785.3
2012-03-23 01:30:00,1.0,1.0,1787.2
2012-03-23 01:34:59,1.0,0.0,1787.9
2012-03-23 01:39:59,1.0,1.0,1787.9
2012-03-23 01:44:59,-1.0,0.0,1789.4
2012-03-23 01:49:59,-1.0,0.0,1789.4
2012-03-23 01:55:00,-1.0,0.0,1789.4
2012-03-23 01:59:59,-1.0,-1.0,1789.4
2012-03-23 02:04:59,-1.0,1.0,1788.6
2012-03-23 02:09:59,-1.0,0.0,1789.3
2012-03-23 02:15:00,-1.0,1.0,1789.3
2012-03-23 02:19:59,1.0,1.0,1792.2
2012-03-23 02:24:59,1.0,1.0,1792.4
2012-03-23 02:29:59,1.0,1.0,1794.3
2012-03-23 02:34:59,1.0,0.0,1794.8
2012-03-23 02:40:00,1.0,-1.0,1794.8
2012-03-23 02:44:59,1.0,0.0,1794.5
2012-03-23 02:49:59,1.0,-1.0,1794.5
2012-03-23 02:54:59,1.0,-1.0,1793.9
2012-03-23 03:00:00,1.0,1.0,1790.1
2012-03-23 03:04:59,1.0,0.0,1791.0
2012-03-23 03:09:59,1.0,0.0,1791.0
2012-03-23 03:14:59,1.0,1.0,1791.0
2012-03-23 03:19:59,0.0,0.0,1791.6
2012-03-23 03:25:00,0.0,1.0,1791.6
2012-03-23 03:29:59,0.0,0.0,1794.6
2012-03-23 03:34:59,0.0,1.0,1794.6
2012-03-23 03:39:59,0.0,0.0,1795.4
2012-03-23 03:45:00,0.0,0.0,1795.4
2012-03-23 03:49:59,1.0,0.0,1795.4
2012-03-23 03:54:59,1.0,-1.0,1795.4
2012-03-23 03:59:59,1.0,0.0,1794.6
2012-03-23 04:04:59,1.0,0.0,1794.6
2012-03-23 04:10:00,-1.0,-1.0,1794.6
2012-03-23 04:14:59,1.0,1.0,1793.4
2012-03-23 04:19:59,-1.0,-1.0,1794.3
2012-03-23 04:24:59,1.0,-1.0,1793.8
2012-03-23 04:30:00,1.0,0.0,1792.0
2012-03-23 04:34:59,1.0,-1.0,1792.0
2012-03-23 04:39:59,1.0,-1.0,1791.7
2012-03-23 04:44:59,1.0,-1.0,1791.5
2012-03-23 04:49:59,1.0,1.0,1790.7
2012-03-23 04:55:00,1.0,1.0,1793.1
2012-03-23 04:59:59,1.0,-1.0,1794.2
2012-03-23 05:04:59,1.0,-1.0,1793.1
2012-03-23 05:09:59,1.0,0.0,1792.1
2012-03-23 05:15:00,1.0,0.0,1792.1
2012-03-23 05:19:59,1.0,-1.0,1792.1
2012-03-23 05:24:59,1.0,-1.0,1790.6
2012-03-23 05:29:59,1.0,1.0,1789.8
2012-03-23 05:34:59,1.0,0.0,1791.6
2012-03-23 05:40:00,1.0,-1.0,1791.6
2012-03-23 05:44:59,1.0,0.0,1791.1
2012-03-23 05:49:59,1.0,0.0,1791.1
2012-03-23 05:54:59,1.0,0.0,1791.1
2012-03-23 06:00:00,1.0,0.0,1791.1
2012-03-23 06:04:59,1.0,1.0,1791.1
2012-03-23 06:09:59,1.0,-1.0,1791.4
