,y_pred,y_test,price
2014-06-19 04:24:59,1.0,0.0,96.02
2014-06-19 04:30:00,1.0,1.0,96.02
2014-06-19 04:34:59,1.0,-1.0,96.03
2014-06-19 04:39:59,1.0,-1.0,96.01
2014-06-19 04:44:59,1.0,0.0,95.96
2014-06-19 04:49:59,-1.0,1.0,95.96
2014-06-19 04:55:00,-1.0,-1.0,96.02
2014-06-19 04:59:59,-1.0,0.0,95.98
2014-06-19 05:04:59,1.0,0.0,95.98
2014-06-19 05:09:59,1.0,0.0,95.98
2014-06-19 05:15:00,1.0,0.0,95.98
2014-06-19 05:19:59,1.0,0.0,95.98
2014-06-19 05:24:59,1.0,0.0,95.98
2014-06-19 05:29:59,1.0,0.0,95.98
2014-06-19 05:34:59,-1.0,1.0,95.98
2014-06-19 05:40:00,-1.0,0.0,96.06
2014-06-19 05:44:59,-1.0,0.0,96.06
2014-06-19 05:49:59,-1.0,0.0,96.06
2014-06-19 05:54:59,-1.0,-1.0,96.06
2014-06-19 06:00:00,-1.0,-1.0,96.04
2014-06-19 06:04:59,-1.0,-1.0,96.03
2014-06-19 06:09:59,-1.0,1.0,96.01
2014-06-19 06:14:59,-1.0,0.0,96.05
2014-06-19 06:19:59,-1.0,-1.0,96.05
2014-06-19 06:25:00,-1.0,-1.0,96.0
2014-06-19 06:29:59,-1.0,1.0,95.96
2014-06-19 06:34:59,-1.0,-1.0,96.04
2014-06-19 06:39:59,-1.0,1.0,96.01
2014-06-19 06:45:00,-1.0,-1.0,96.05
2014-06-19 06:49:59,-1.0,0.0,95.98
2014-06-19 06:54:59,-1.0,-1.0,95.98
2014-06-19 06:59:59,-1.0,-1.0,95.97
2014-06-19 07:04:59,-1.0,1.0,95.92
2014-06-19 07:10:00,1.0,0.0,95.93
2014-06-19 07:14:59,-1.0,0.0,95.93
2014-06-19 07:19:59,-1.0,-1.0,95.93
2014-06-19 07:24:59,1.0,0.0,95.86
2014-06-19 07:30:00,1.0,0.0,95.86
2014-06-19 07:34:59,1.0,0.0,95.86
2014-06-19 07:39:59,-1.0,1.0,95.86
2014-06-19 07:44:59,1.0,1.0,95.93
2014-06-19 07:49:59,0.0,-1.0,95.96
2014-06-19 07:55:00,-1.0,1.0,95.95
2014-06-19 07:59:59,-1.0,1.0,95.97
2014-06-19 08:04:59,-1.0,1.0,96.07
2014-06-19 08:09:59,1.0,-1.0,96.13
2014-06-19 08:15:00,1.0,1.0,96.12
2014-06-19 08:19:59,1.0,1.0,96.23
2014-06-19 08:24:59,1.0,-1.0,96.28
2014-06-19 08:29:59,-1.0,1.0,96.23
2014-06-19 08:34:59,-1.0,1.0,96.27
2014-06-19 08:40:00,-1.0,0.0,96.28
2014-06-19 08:44:59,-1.0,-1.0,96.28
2014-06-19 08:49:59,1.0,-1.0,96.26
2014-06-19 08:54:59,1.0,1.0,96.21
2014-06-19 09:00:00,-1.0,-1.0,96.28
2014-06-19 09:04:59,-1.0,1.0,96.26
2014-06-19 09:09:59,1.0,-1.0,96.41
2014-06-19 09:14:59,1.0,-1.0,96.31
2014-06-19 09:19:59,1.0,1.0,96.25
2014-06-19 09:25:00,1.0,1.0,96.26
2014-06-19 09:29:59,1.0,1.0,96.36
2014-06-19 09:34:59,1.0,-1.0,96.43
2014-06-19 09:39:59,-1.0,1.0,96.35
2014-06-19 09:45:00,-1.0,-1.0,96.46
2014-06-19 09:49:59,-1.0,1.0,96.36
2014-06-19 09:54:59,-1.0,-1.0,96.4
2014-06-19 09:59:59,-1.0,1.0,96.38
2014-06-19 10:04:59,-1.0,1.0,96.51
2014-06-19 10:10:00,-1.0,1.0,96.52
2014-06-19 10:14:59,1.0,-1.0,96.56
2014-06-19 10:19:59,1.0,1.0,96.55
2014-06-19 10:24:59,1.0,-1.0,96.59
2014-06-19 10:30:00,1.0,-1.0,96.58
2014-06-19 10:34:59,1.0,0.0,96.49
2014-06-19 10:39:59,-1.0,-1.0,96.49
2014-06-19 10:44:59,-1.0,1.0,96.45
2014-06-19 10:49:59,-1.0,-1.0,96.52
2014-06-19 10:55:00,-1.0,-1.0,96.5
2014-06-19 10:59:59,-1.0,-1.0,96.41
2014-06-19 11:04:59,-1.0,1.0,96.38
2014-06-19 11:09:59,-1.0,-1.0,96.44
2014-06-19 11:15:00,-1.0,-1.0,96.42
2014-06-19 11:19:59,-1.0,1.0,96.41
2014-06-19 11:24:59,-1.0,1.0,96.44
2014-06-19 11:29:59,-1.0,-1.0,96.88
2014-06-19 11:34:59,1.0,-1.0,96.79
2014-06-19 11:40:00,1.0,1.0,96.74
2014-06-19 11:44:59,1.0,1.0,96.81
2014-06-19 11:49:59,1.0,1.0,97.0
2014-06-19 11:54:59,1.0,-1.0,97.04
2014-06-19 12:00:00,1.0,-1.0,97.02
2014-06-19 12:04:59,1.0,-1.0,96.99
2014-06-19 12:09:59,1.0,1.0,96.9
2014-06-19 12:14:59,1.0,1.0,96.96
2014-06-19 12:19:59,1.0,-1.0,96.99
2014-06-19 12:25:00,1.0,1.0,96.93
2014-06-19 12:29:59,-1.0,-1.0,96.97
2014-06-19 12:34:59,-1.0,1.0,96.82
2014-06-19 12:39:59,1.0,1.0,96.85
2014-06-19 12:45:00,1.0,-1.0,96.97
2014-06-19 12:49:59,0.0,-1.0,96.93
2014-06-19 12:54:59,0.0,-1.0,96.92
2014-06-19 12:59:59,0.0,-1.0,96.91
2014-06-19 13:04:59,0.0,1.0,96.89
2014-06-19 13:10:00,0.0,-1.0,97.05
2014-06-19 13:14:59,0.0,-1.0,97.04
2014-06-19 13:19:59,0.0,1.0,97.01
2014-06-19 13:24:59,0.0,1.0,97.03
2014-06-19 13:30:00,0.0,-1.0,97.14
2014-06-19 13:34:59,0.0,-1.0,97.04
2014-06-19 13:39:59,0.0,-1.0,96.95
2014-06-19 13:44:59,0.0,-1.0,96.78
2014-06-19 13:49:59,0.0,-1.0,96.77
2014-06-19 13:55:00,0.0,1.0,96.66
2014-06-19 13:59:59,0.0,-1.0,96.74
2014-06-19 14:04:59,0.0,-1.0,96.62
2014-06-19 14:09:59,0.0,-1.0,96.55
2014-06-19 14:15:00,0.0,-1.0,96.53
2014-06-19 14:19:59,0.0,1.0,96.47
2014-06-19 14:24:59,0.0,-1.0,96.68
2014-06-19 14:29:59,0.0,-1.0,96.57
2014-06-19 14:34:59,0.0,-1.0,96.52
2014-06-19 14:40:00,0.0,1.0,96.45
2014-06-19 14:44:59,0.0,1.0,96.5
2014-06-19 14:49:59,0.0,-1.0,96.65
2014-06-19 14:54:59,0.0,1.0,96.55
2014-06-19 15:00:00,0.0,-1.0,96.61
2014-06-19 15:04:59,0.0,1.0,96.49
2014-06-19 15:09:59,0.0,-1.0,96.78
2014-06-19 15:14:59,0.0,-1.0,96.68
2014-06-19 15:19:59,0.0,1.0,96.64
2014-06-19 15:25:00,0.0,1.0,96.66
2014-06-19 15:29:59,0.0,-1.0,96.68
2014-06-19 15:34:59,0.0,-1.0,96.65
2014-06-19 15:39:59,0.0,1.0,96.59
2014-06-19 15:45:00,-1.0,1.0,96.67
2014-06-19 15:49:59,-1.0,-1.0,96.7
2014-06-19 15:54:59,-1.0,-1.0,96.68
2014-06-19 15:59:59,-1.0,1.0,96.59
2014-06-19 16:04:59,0.0,-1.0,96.69
2014-06-19 16:10:00,-1.0,-1.0,96.56
2014-06-19 16:14:59,-1.0,-1.0,96.48
2014-06-19 16:19:59,-1.0,-1.0,96.29
2014-06-19 16:24:59,1.0,-1.0,96.22
2014-06-19 16:30:00,1.0,1.0,96.2
2014-06-19 16:34:59,1.0,1.0,96.48
2014-06-19 16:39:59,1.0,1.0,96.56
2014-06-19 16:44:59,1.0,-1.0,96.58
2014-06-19 16:49:59,1.0,-1.0,96.46
2014-06-19 16:55:00,1.0,1.0,96.44
2014-06-19 16:59:59,1.0,1.0,96.47
2014-06-19 17:04:59,1.0,-1.0,96.54
2014-06-19 17:09:59,1.0,-1.0,96.46
2014-06-19 17:15:00,1.0,1.0,96.43
2014-06-19 17:19:59,1.0,-1.0,96.47
2014-06-19 17:24:59,1.0,-1.0,96.43
2014-06-19 17:29:59,1.0,1.0,96.34
2014-06-19 17:34:59,1.0,-1.0,96.47
2014-06-19 17:40:00,1.0,0.0,96.45
2014-06-19 17:44:59,1.0,1.0,96.45
2014-06-19 17:49:59,1.0,1.0,96.56
2014-06-19 17:54:59,1.0,-1.0,96.59
2014-06-19 18:00:00,1.0,-1.0,96.57
2014-06-19 18:04:59,1.0,1.0,96.47
2014-06-19 18:09:59,1.0,1.0,96.5
2014-06-19 18:14:59,1.0,-1.0,96.53
2014-06-19 18:19:59,1.0,1.0,96.51
2014-06-19 18:25:00,1.0,-1.0,96.56
2014-06-19 18:29:59,1.0,1.0,96.45
2014-06-19 18:34:59,1.0,1.0,96.51
2014-06-19 18:39:59,1.0,-1.0,96.6
2014-06-19 18:45:00,-1.0,1.0,96.59
2014-06-19 18:49:59,-1.0,-1.0,96.69
2014-06-19 18:54:59,-1.0,1.0,96.61
2014-06-19 18:59:59,-1.0,-1.0,96.63
2014-06-19 19:04:59,-1.0,-1.0,96.56
2014-06-19 19:10:00,-1.0,-1.0,96.54
2014-06-19 19:14:59,-1.0,1.0,96.32
2014-06-19 19:19:59,-1.0,1.0,96.33
2014-06-19 19:24:59,-1.0,-1.0,96.35
2014-06-19 19:30:00,-1.0,1.0,96.32
2014-06-19 19:34:59,-1.0,-1.0,96.36
2014-06-19 19:39:59,-1.0,1.0,96.31
2014-06-19 19:44:59,-1.0,1.0,96.35
2014-06-19 19:49:59,-1.0,1.0,96.38
2014-06-19 19:55:00,-1.0,1.0,96.42
2014-06-19 19:59:59,-1.0,-1.0,96.53
2014-06-19 20:04:59,1.0,1.0,96.25
2014-06-19 20:09:59,1.0,-1.0,96.3
2014-06-19 20:15:00,-1.0,-1.0,96.03
2014-06-19 20:19:59,0.0,1.0,95.96
2014-06-19 20:24:59,1.0,-1.0,96.24
2014-06-19 20:29:59,1.0,1.0,96.23
2014-06-19 20:34:59,1.0,1.0,96.29
2014-06-19 20:40:00,-1.0,-1.0,96.33
2014-06-19 20:44:59,-1.0,-1.0,96.31
2014-06-19 20:49:59,-1.0,0.0,96.27
2014-06-19 20:54:59,-1.0,-1.0,96.27
2014-06-19 21:00:00,-1.0,0.0,96.26
2014-06-19 21:04:59,1.0,-1.0,96.26
2014-06-19 21:09:59,1.0,0.0,96.25
2014-06-19 21:14:59,1.0,0.0,96.25
2014-06-19 21:19:59,0.0,0.0,96.25
2014-06-19 21:25:00,1.0,1.0,96.25
2014-06-19 21:29:59,0.0,0.0,96.27
2014-06-19 21:34:59,1.0,0.0,96.27
2014-06-19 21:39:59,1.0,0.0,96.27
2014-06-19 21:45:00,-1.0,-1.0,96.27
2014-06-19 21:49:59,-1.0,0.0,96.24
2014-06-19 21:54:59,1.0,1.0,96.24
2014-06-19 21:59:59,1.0,1.0,96.25
2014-06-19 22:04:59,1.0,0.0,96.26
2014-06-19 22:10:00,1.0,0.0,96.26
2014-06-19 22:14:59,1.0,1.0,96.26
2014-06-19 22:19:59,1.0,-1.0,96.29
2014-06-19 22:24:59,1.0,0.0,96.28
2014-06-19 22:30:00,0.0,0.0,96.28
2014-06-19 22:34:59,0.0,0.0,96.28
2014-06-19 22:39:59,0.0,1.0,96.28
2014-06-19 22:44:59,1.0,1.0,96.32
2014-06-19 22:49:59,1.0,1.0,96.33
2014-06-19 22:55:00,1.0,-1.0,96.35
2014-06-19 22:59:59,1.0,0.0,96.33
2014-06-19 23:04:59,1.0,-1.0,96.33
2014-06-20 01:59:59,-1.0,1.0,96.18
2014-06-20 02:04:59,-1.0,1.0,96.25
2014-06-20 02:09:59,-1.0,0.0,96.31
2014-06-20 02:15:00,-1.0,0.0,96.31
2014-06-20 02:19:59,1.0,1.0,96.31
2014-06-20 02:24:59,1.0,1.0,96.35
2014-06-20 02:29:59,1.0,0.0,96.4
2014-06-20 02:34:59,1.0,0.0,96.4
2014-06-20 02:40:00,1.0,0.0,96.4
2014-06-20 02:44:59,1.0,0.0,96.4
2014-06-20 02:49:59,1.0,0.0,96.4
2014-06-20 02:54:59,1.0,0.0,96.4
2014-06-20 03:00:00,1.0,0.0,96.4
2014-06-20 03:04:59,1.0,-1.0,96.4
2014-06-20 03:09:59,1.0,0.0,96.32
2014-06-20 03:14:59,1.0,0.0,96.32
2014-06-20 03:19:59,1.0,0.0,96.32
2014-06-20 03:25:00,1.0,-1.0,96.32
2014-06-20 03:29:59,1.0,0.0,96.3
2014-06-20 03:34:59,1.0,-1.0,96.3
2014-06-20 03:39:59,1.0,0.0,96.27
2014-06-20 03:45:00,1.0,0.0,96.27
2014-06-20 03:49:59,-1.0,0.0,96.27
2014-06-20 03:54:59,-1.0,0.0,96.27
2014-06-20 03:59:59,-1.0,0.0,96.27
2014-06-20 04:04:59,-1.0,0.0,96.27
2014-06-20 04:10:00,-1.0,0.0,96.27
2014-06-20 04:14:59,-1.0,-1.0,96.27
2014-06-20 04:19:59,-1.0,0.0,96.18
2014-06-20 04:24:59,-1.0,0.0,96.18
2014-06-20 04:30:00,-1.0,0.0,96.18
2014-06-20 04:34:59,-1.0,1.0,96.18
2014-06-20 04:39:59,-1.0,0.0,96.26
2014-06-20 04:44:59,-1.0,0.0,96.26
2014-06-20 04:49:59,0.0,0.0,96.26
2014-06-20 04:55:00,0.0,-1.0,96.26
2014-06-20 04:59:59,0.0,1.0,96.19
2014-06-20 05:04:59,1.0,0.0,96.27
2014-06-20 05:09:59,1.0,-1.0,96.27
2014-06-20 05:15:00,-1.0,0.0,96.19
2014-06-20 05:19:59,-1.0,0.0,96.19
2014-06-20 05:24:59,1.0,0.0,96.19
2014-06-20 05:29:59,1.0,0.0,96.19
2014-06-20 05:34:59,1.0,0.0,96.19
2014-06-20 05:40:00,1.0,0.0,96.19
2014-06-20 05:44:59,1.0,0.0,96.19
2014-06-20 05:49:59,1.0,-1.0,96.19
2014-06-20 05:54:59,1.0,0.0,96.16
2014-06-20 06:00:00,1.0,1.0,96.16
2014-06-20 06:04:59,1.0,0.0,96.17
2014-06-20 06:09:59,1.0,1.0,96.17
2014-06-20 06:14:59,0.0,0.0,96.21
2014-06-20 06:19:59,1.0,0.0,96.21
2014-06-20 06:25:00,1.0,-1.0,96.21
2014-06-20 06:29:59,0.0,0.0,96.13
2014-06-20 06:34:59,1.0,1.0,96.13
2014-06-20 06:39:59,1.0,1.0,96.14
2014-06-20 06:45:00,1.0,0.0,96.2
2014-06-20 06:49:59,1.0,0.0,96.2
2014-06-20 06:54:59,1.0,0.0,96.2
2014-06-20 06:59:59,1.0,0.0,96.2
2014-06-20 07:04:59,1.0,-1.0,96.2
2014-06-20 07:10:00,1.0,0.0,96.15
2014-06-20 07:14:59,1.0,0.0,96.15
2014-06-20 07:19:59,1.0,1.0,96.15
2014-06-20 07:24:59,1.0,0.0,96.21
2014-06-20 07:30:00,1.0,0.0,96.21
2014-06-20 07:34:59,1.0,1.0,96.21
2014-06-20 07:39:59,1.0,0.0,96.24
2014-06-20 07:44:59,1.0,1.0,96.24
2014-06-20 07:49:59,1.0,0.0,96.26
2014-06-20 07:55:00,1.0,1.0,96.26
2014-06-20 07:59:59,1.0,-1.0,96.28
2014-06-20 08:04:59,1.0,-1.0,96.25
2014-06-20 08:09:59,1.0,-1.0,96.23
2014-06-20 08:15:00,1.0,0.0,96.17
2014-06-20 08:19:59,1.0,-1.0,96.17
2014-06-20 08:24:59,1.0,0.0,96.14
2014-06-20 08:29:59,1.0,1.0,96.14
2014-06-20 08:34:59,1.0,-1.0,96.17
2014-06-20 08:40:00,1.0,-1.0,96.16
2014-06-20 08:44:59,1.0,-1.0,96.04
2014-06-20 08:49:59,-1.0,-1.0,96.0
2014-06-20 08:54:59,1.0,-1.0,95.98
2014-06-20 09:00:00,1.0,-1.0,95.94
2014-06-20 09:04:59,1.0,0.0,95.92
2014-06-20 09:09:59,1.0,-1.0,95.92
2014-06-20 09:14:59,1.0,0.0,95.89
2014-06-20 09:19:59,-1.0,1.0,95.89
2014-06-20 09:25:00,-1.0,1.0,95.92
2014-06-20 09:29:59,1.0,-1.0,96.06
2014-06-20 09:34:59,1.0,0.0,96.0
2014-06-20 09:39:59,-1.0,1.0,96.0
2014-06-20 09:45:00,1.0,0.0,96.09
2014-06-20 09:49:59,1.0,-1.0,96.09
2014-06-20 09:54:59,-1.0,1.0,95.99
2014-06-20 09:59:59,1.0,-1.0,96.09
2014-06-20 10:04:59,1.0,-1.0,95.96
2014-06-20 10:10:00,-1.0,1.0,95.92
2014-06-20 10:14:59,-1.0,-1.0,95.96
2014-06-20 10:19:59,1.0,1.0,95.9
2014-06-20 10:24:59,1.0,1.0,95.94
2014-06-20 10:30:00,-1.0,-1.0,96.0
2014-06-20 10:34:59,-1.0,1.0,95.92
2014-06-20 10:39:59,-1.0,1.0,95.94
2014-06-20 10:44:59,-1.0,-1.0,96.01
2014-06-20 10:49:59,-1.0,1.0,95.94
2014-06-20 10:55:00,-1.0,1.0,95.96
2014-06-20 10:59:59,-1.0,-1.0,96.02
2014-06-20 11:04:59,-1.0,-1.0,95.93
2014-06-20 11:09:59,-1.0,1.0,95.87
2014-06-20 11:15:00,0.0,0.0,95.9
2014-06-20 11:19:59,0.0,-1.0,95.9
2014-06-20 11:24:59,1.0,-1.0,95.87
2014-06-20 11:29:59,1.0,-1.0,95.85
2014-06-20 11:34:59,1.0,1.0,95.81
2014-06-20 11:40:00,1.0,1.0,95.9
2014-06-20 11:44:59,1.0,1.0,95.94
2014-06-20 11:49:59,1.0,0.0,95.96
2014-06-20 11:54:59,1.0,1.0,95.96
2014-06-20 12:00:00,1.0,1.0,95.98
2014-06-20 12:04:59,1.0,-1.0,96.0
2014-06-20 12:09:59,1.0,-1.0,95.97
2014-06-20 12:14:59,1.0,0.0,95.94
2014-06-20 12:19:59,-1.0,0.0,95.94
2014-06-20 12:25:00,-1.0,-1.0,95.94
2014-06-20 12:29:59,-1.0,-1.0,95.9
2014-06-20 12:34:59,-1.0,1.0,95.86
2014-06-20 12:39:59,-1.0,1.0,95.9
2014-06-20 12:45:00,-1.0,1.0,95.92
2014-06-20 12:49:59,-1.0,-1.0,95.96
2014-06-20 12:54:59,-1.0,0.0,95.95
2014-06-20 12:59:59,-1.0,-1.0,95.95
2014-06-20 13:04:59,-1.0,-1.0,95.93
2014-06-20 13:10:00,-1.0,1.0,95.9
2014-06-20 13:14:59,1.0,1.0,95.92
2014-06-20 13:19:59,1.0,1.0,95.98
2014-06-20 13:24:59,1.0,-1.0,96.03
2014-06-20 13:30:00,1.0,-1.0,95.91
2014-06-20 13:34:59,1.0,1.0,95.87
2014-06-20 13:39:59,1.0,1.0,95.9
2014-06-20 13:44:59,1.0,1.0,95.91
2014-06-20 13:49:59,1.0,1.0,95.93
2014-06-20 13:55:00,1.0,1.0,95.99
2014-06-20 13:59:59,1.0,0.0,96.2
2014-06-20 14:04:59,1.0,1.0,96.2
2014-06-20 14:09:59,1.0,1.0,96.26
2014-06-20 14:15:00,1.0,1.0,96.3
2014-06-20 14:19:59,-1.0,1.0,96.46
2014-06-20 14:24:59,-1.0,1.0,96.5
2014-06-20 14:29:59,-1.0,-1.0,96.51
2014-06-20 14:34:59,-1.0,1.0,96.42
2014-06-20 14:40:00,1.0,0.0,96.43
2014-06-20 14:44:59,1.0,1.0,96.43
2014-06-20 14:49:59,1.0,-1.0,96.46
2014-06-20 14:54:59,1.0,1.0,96.41
2014-06-20 15:00:00,1.0,1.0,96.63
2014-06-20 15:04:59,-1.0,-1.0,96.68
2014-06-20 15:09:59,1.0,-1.0,96.67
2014-06-20 15:14:59,-1.0,-1.0,96.6
2014-06-20 15:19:59,0.0,1.0,96.55
2014-06-20 15:25:00,1.0,-1.0,96.57
2014-06-20 15:29:59,0.0,-1.0,96.53
2014-06-20 15:34:59,0.0,1.0,96.47
2014-06-20 15:39:59,0.0,1.0,96.56
2014-06-20 15:45:00,1.0,1.0,96.62
2014-06-20 15:49:59,-1.0,-1.0,96.76
2014-06-20 15:54:59,1.0,-1.0,96.64
2014-06-20 15:59:59,-1.0,-1.0,96.61
2014-06-20 16:04:59,-1.0,1.0,96.56
2014-06-20 16:10:00,-1.0,-1.0,96.6
2014-06-20 16:14:59,-1.0,-1.0,96.53
2014-06-20 16:19:59,-1.0,1.0,96.38
2014-06-20 16:24:59,-1.0,-1.0,96.43
2014-06-20 16:30:00,-1.0,1.0,96.41
2014-06-20 16:34:59,-1.0,-1.0,96.52
2014-06-20 16:39:59,1.0,1.0,96.46
2014-06-20 16:44:59,1.0,-1.0,96.5
2014-06-20 16:49:59,1.0,1.0,96.26
2014-06-20 16:55:00,1.0,-1.0,96.36
2014-06-20 16:59:59,1.0,0.0,96.28
2014-06-20 17:04:59,1.0,-1.0,96.28
2014-06-20 17:09:59,1.0,1.0,96.23
2014-06-20 17:15:00,1.0,1.0,96.27
2014-06-20 17:19:59,1.0,-1.0,96.36
2014-06-20 17:24:59,1.0,1.0,96.32
2014-06-20 17:29:59,1.0,0.0,96.36
2014-06-20 17:34:59,1.0,1.0,96.36
2014-06-20 17:40:00,0.0,-1.0,96.41
2014-06-20 17:44:59,0.0,0.0,96.15
2014-06-20 17:49:59,0.0,1.0,96.15
2014-06-20 17:54:59,1.0,1.0,96.22
2014-06-20 18:00:00,0.0,-1.0,96.26
2014-06-20 18:04:59,0.0,1.0,96.23
2014-06-20 18:09:59,0.0,1.0,96.26
2014-06-20 18:14:59,0.0,-1.0,96.29
2014-06-20 18:19:59,-1.0,-1.0,96.27
2014-06-20 18:25:00,-1.0,1.0,96.26
2014-06-20 18:29:59,-1.0,-1.0,96.43
2014-06-20 18:34:59,-1.0,1.0,96.42
2014-06-20 18:39:59,-1.0,-1.0,96.54
2014-06-20 18:45:00,0.0,-1.0,96.51
2014-06-20 18:49:59,0.0,1.0,96.49
2014-06-20 18:54:59,-1.0,-1.0,96.52
2014-06-20 18:59:59,-1.0,1.0,96.49
2014-06-20 19:04:59,-1.0,1.0,96.51
2014-06-20 19:10:00,-1.0,0.0,96.53
2014-06-20 19:14:59,-1.0,1.0,96.53
2014-06-20 19:19:59,0.0,-1.0,96.63
2014-06-20 19:24:59,0.0,-1.0,96.56
2014-06-20 19:30:00,-1.0,1.0,96.46
2014-06-20 19:34:59,0.0,1.0,96.49
2014-06-20 19:39:59,-1.0,1.0,96.52
2014-06-20 19:44:59,0.0,1.0,96.56
2014-06-20 19:49:59,0.0,1.0,96.59
2014-06-20 19:55:00,-1.0,1.0,96.64
2014-06-20 19:59:59,-1.0,1.0,96.76
2014-06-20 20:04:59,-1.0,-1.0,96.79
2014-06-20 20:09:59,0.0,-1.0,96.73
2014-06-20 20:15:00,-1.0,1.0,96.66
2014-06-20 20:19:59,-1.0,-1.0,96.86
2014-06-20 20:24:59,-1.0,-1.0,96.81
2014-06-20 20:29:59,-1.0,1.0,96.8
2014-06-20 20:34:59,-1.0,-1.0,96.86
2014-06-20 20:40:00,-1.0,1.0,96.82
2014-06-20 20:44:59,-1.0,0.0,96.84
2014-06-20 20:49:59,-1.0,-1.0,96.84
2014-06-20 20:54:59,1.0,1.0,96.83
2014-06-20 21:00:00,-1.0,0.0,96.84
2014-06-20 21:04:59,-1.0,-1.0,96.84
2014-06-20 21:09:59,-1.0,-1.0,96.8
2014-06-20 21:14:59,1.0,1.0,96.76
2014-06-20 21:19:59,-1.0,-1.0,96.83
2014-06-20 21:25:00,-1.0,1.0,96.82
2014-06-20 21:29:59,0.0,-1.0,96.83
2014-06-20 21:34:59,-1.0,1.0,96.82
2014-06-20 21:39:59,0.0,-1.0,96.85
2014-06-20 21:45:00,-1.0,1.0,96.79
2014-06-20 21:49:59,-1.0,1.0,96.82
2014-06-20 21:54:59,-1.0,-1.0,96.83
2014-06-20 21:59:59,-1.0,-1.0,96.82
2014-06-20 22:04:59,-1.0,0.0,96.76
2014-06-20 22:10:00,1.0,1.0,96.76
2014-06-20 22:14:59,1.0,1.0,96.78
2014-06-20 22:19:59,1.0,1.0,96.79
2014-06-20 22:24:59,1.0,1.0,96.8
2014-06-20 22:30:00,-1.0,1.0,96.85
2014-06-20 22:34:59,1.0,1.0,96.86
2014-06-20 22:39:59,1.0,0.0,96.87
2014-06-20 22:44:59,1.0,1.0,96.87
2014-06-20 22:49:59,1.0,0.0,96.97
2014-06-20 22:55:00,1.0,1.0,96.97
2014-06-20 22:59:59,1.0,-1.0,96.99
2014-06-20 23:04:59,-1.0,-1.0,96.98
2014-06-20 23:09:59,-1.0,0.0,96.94
2014-06-20 23:15:00,-1.0,0.0,96.94
2014-06-20 23:19:59,-1.0,0.0,96.94
2014-06-20 23:24:59,-1.0,1.0,96.94
2014-06-20 23:29:59,-1.0,0.0,97.0
2014-06-20 23:34:59,-1.0,0.0,97.0
2014-06-20 23:40:00,-1.0,0.0,97.0
2014-06-20 23:44:59,-1.0,-1.0,97.0
2014-06-20 23:49:59,-1.0,-1.0,96.94
2014-06-21 01:59:59,-1.0,0.0,96.87
2014-06-21 02:04:59,-1.0,-1.0,96.87
2014-06-21 02:09:59,-1.0,-1.0,96.84
2014-06-21 02:15:00,-1.0,1.0,96.81
2014-06-21 02:19:59,-1.0,0.0,96.82
2014-06-21 02:24:59,-1.0,0.0,96.82
2014-06-21 02:29:59,0.0,0.0,96.82
2014-06-21 02:34:59,0.0,1.0,96.82
2014-06-21 02:40:00,0.0,1.0,96.87
2014-06-21 02:44:59,0.0,-1.0,96.89
2014-06-21 02:49:59,-1.0,0.0,96.85
2014-06-21 02:54:59,-1.0,-1.0,96.85
2014-06-21 03:00:00,-1.0,1.0,96.79
2014-06-21 03:04:59,-1.0,-1.0,96.8
2014-06-21 03:09:59,-1.0,1.0,96.74
2014-06-21 03:14:59,-1.0,-1.0,96.79
2014-06-21 03:19:59,-1.0,1.0,96.78
2014-06-21 03:25:00,1.0,-1.0,96.81
2014-06-21 03:29:59,1.0,1.0,96.77
2014-06-21 03:34:59,1.0,1.0,96.82
2014-06-21 03:39:59,1.0,-1.0,96.84
2014-06-21 03:45:00,1.0,-1.0,96.83
2014-06-21 03:49:59,1.0,0.0,96.79
2014-06-21 03:54:59,1.0,1.0,96.79
2014-06-21 03:59:59,-1.0,0.0,96.8
2014-06-21 04:04:59,1.0,0.0,96.8
2014-06-21 04:10:00,1.0,0.0,96.8
2014-06-21 04:14:59,1.0,0.0,96.8
2014-06-21 04:19:59,1.0,0.0,96.8
2014-06-21 04:24:59,1.0,-1.0,96.8
2014-06-21 04:30:00,1.0,0.0,96.76
2014-06-21 04:34:59,1.0,0.0,96.76
2014-06-21 04:39:59,1.0,0.0,96.76
2014-06-21 04:44:59,1.0,0.0,96.76
2014-06-21 04:49:59,1.0,-1.0,96.76
2014-06-21 04:55:00,1.0,0.0,96.75
2014-06-21 04:59:59,1.0,0.0,96.75
2014-06-21 05:04:59,0.0,-1.0,96.75
2014-06-21 05:09:59,0.0,-1.0,96.74
2014-06-21 05:15:00,0.0,1.0,96.7
2014-06-21 05:19:59,0.0,0.0,96.74
2014-06-21 05:24:59,0.0,0.0,96.74
2014-06-21 05:29:59,-1.0,-1.0,96.74
2014-06-21 05:34:59,-1.0,0.0,96.71
2014-06-21 05:40:00,-1.0,0.0,96.71
2014-06-21 05:44:59,-1.0,0.0,96.71
2014-06-21 05:49:59,-1.0,-1.0,96.71
2014-06-21 05:54:59,-1.0,1.0,96.68
2014-06-21 06:00:00,-1.0,0.0,96.69
2014-06-21 06:04:59,-1.0,0.0,96.69
2014-06-21 06:09:59,-1.0,0.0,96.69
2014-06-21 06:14:59,-1.0,-1.0,96.69
2014-06-21 06:19:59,-1.0,-1.0,96.67
2014-06-21 06:25:00,-1.0,0.0,96.65
