,y_pred,y_test,price
2003-11-03 18:04:59,-1.0,0.0,892.5
2003-11-03 18:09:59,1.0,1.0,892.5
2003-11-03 18:14:59,-1.0,1.0,893.5
2003-11-03 18:19:59,-1.0,1.0,894.0
2003-11-03 18:25:00,-1.0,1.0,894.75
2003-11-03 18:29:59,-1.0,1.0,897.75
2003-11-03 18:34:59,1.0,-1.0,898.0
2003-11-03 18:39:59,1.0,0.0,897.5
2003-11-03 18:45:00,-1.0,-1.0,897.5
2003-11-03 18:49:59,1.0,1.0,896.75
2003-11-03 18:54:59,1.0,-1.0,897.5
2003-11-03 18:59:59,1.0,-1.0,897.0
2003-11-03 19:04:59,-1.0,-1.0,895.25
2003-11-03 19:10:00,-1.0,0.0,894.25
2003-11-03 19:14:59,-1.0,1.0,894.25
2003-11-03 19:19:59,-1.0,1.0,896.5
2003-11-03 19:24:59,1.0,-1.0,896.75
2003-11-03 19:30:00,1.0,-1.0,895.5
2003-11-03 19:34:59,1.0,-1.0,894.75
2003-11-03 19:39:59,1.0,1.0,892.5
2003-11-03 19:44:59,1.0,-1.0,893.75
2003-11-03 19:49:59,1.0,1.0,893.25
2003-11-03 19:55:00,1.0,1.0,894.75
2003-11-03 19:59:59,1.0,1.0,896.5
2003-11-03 20:04:59,1.0,-1.0,897.5
2003-11-03 20:09:59,-1.0,1.0,896.5
2003-11-03 20:15:00,-1.0,-1.0,898.25
2003-11-03 20:19:59,-1.0,1.0,896.75
2003-11-03 20:24:59,-1.0,-1.0,897.5
2003-11-03 20:29:59,-1.0,1.0,894.25
2003-11-03 20:34:59,-1.0,1.0,895.25
2003-11-03 20:40:00,1.0,-1.0,897.0
2003-11-03 20:44:59,1.0,1.0,895.5
2003-11-03 20:49:59,1.0,-1.0,895.75
2003-11-03 20:54:59,1.0,1.0,895.5
2003-11-03 21:00:00,1.0,1.0,897.0
2003-11-03 21:04:59,1.0,1.0,899.0
2003-11-03 21:09:59,1.0,-1.0,901.25
2003-11-03 21:14:59,-1.0,-1.0,900.75
2003-11-03 21:19:59,-1.0,1.0,900.25
2003-11-03 21:25:00,1.0,1.0,901.5
2003-11-03 21:29:59,1.0,-1.0,904.25
2003-11-03 21:34:59,1.0,-1.0,904.0
2003-11-03 21:39:59,1.0,-1.0,903.0
2003-11-03 21:45:00,1.0,-1.0,902.5
2003-11-03 21:49:59,1.0,1.0,901.5
2003-11-03 21:54:59,-1.0,-1.0,903.0
2003-11-03 21:59:59,-1.0,0.0,901.5
2003-11-03 22:04:59,-1.0,-1.0,901.5
2003-11-03 22:10:00,1.0,1.0,900.75
2003-11-06 06:59:59,1.0,1.0,910.0
2003-11-06 07:04:59,1.0,0.0,910.25
2003-11-06 07:10:00,-1.0,0.0,910.25
2003-11-06 07:14:59,-1.0,-1.0,910.25
2003-11-06 07:19:59,-1.0,0.0,910.0
2003-11-06 07:24:59,-1.0,0.0,910.0
2003-11-06 07:30:00,-1.0,0.0,910.0
2003-11-06 07:34:59,-1.0,-1.0,910.0
2003-11-06 07:39:59,-1.0,0.0,909.75
2003-11-06 07:44:59,-1.0,1.0,909.75
2003-11-06 07:49:59,-1.0,-1.0,910.5
2003-11-06 07:55:00,-1.0,1.0,910.0
2003-11-06 07:59:59,1.0,-1.0,910.5
2003-11-06 08:04:59,-1.0,1.0,910.0
2003-11-06 08:09:59,1.0,-1.0,910.25
2003-11-06 08:15:00,1.0,-1.0,909.75
2003-11-06 08:19:59,1.0,0.0,909.5
2003-11-06 08:24:59,1.0,1.0,909.5
2003-11-06 08:29:59,1.0,0.0,909.75
2003-11-06 08:34:59,1.0,-1.0,909.75
2003-11-06 08:40:00,1.0,1.0,909.5
2003-11-06 08:44:59,1.0,0.0,909.75
2003-11-06 08:49:59,1.0,0.0,909.75
2003-11-06 08:54:59,1.0,-1.0,909.75
2003-11-06 09:00:00,1.0,1.0,909.0
2003-11-06 09:04:59,1.0,1.0,909.5
2003-11-06 09:09:59,1.0,-1.0,910.25
2003-11-06 09:14:59,1.0,1.0,910.0
2003-11-06 09:19:59,-1.0,-1.0,910.25
2003-11-06 09:25:00,1.0,1.0,910.0
2003-11-06 09:29:59,1.0,-1.0,911.0
2003-11-06 09:34:59,1.0,1.0,910.0
2003-11-06 09:39:59,1.0,-1.0,910.75
2003-11-06 09:45:00,1.0,1.0,910.5
2003-11-06 09:49:59,1.0,-1.0,911.25
2003-11-06 09:54:59,1.0,-1.0,911.0
2003-11-06 09:59:59,-1.0,-1.0,910.75
2003-11-06 10:04:59,-1.0,1.0,910.5
2003-11-06 10:10:00,1.0,-1.0,910.75
2003-11-06 10:14:59,1.0,1.0,910.5
2003-11-06 10:19:59,1.0,-1.0,911.0
2003-11-06 10:24:59,1.0,-1.0,910.5
2003-11-06 10:30:00,1.0,0.0,910.25
2003-11-06 10:34:59,1.0,-1.0,910.25
2003-11-06 10:39:59,1.0,0.0,909.75
2003-11-06 10:44:59,1.0,1.0,909.75
2003-11-06 10:49:59,1.0,1.0,910.25
2003-11-06 10:55:00,1.0,0.0,911.0
2003-11-06 10:59:59,1.0,1.0,911.0
2003-11-06 11:04:59,1.0,0.0,911.25
2003-11-06 11:09:59,1.0,0.0,911.25
2003-11-06 11:15:00,1.0,-1.0,911.25
2003-11-06 11:19:59,1.0,0.0,911.0
2003-11-06 11:24:59,1.0,1.0,911.0
2003-11-06 11:29:59,1.0,-1.0,912.0
2003-11-06 11:34:59,1.0,0.0,910.75
2003-11-06 11:40:00,-1.0,1.0,910.75
2003-11-06 11:44:59,1.0,0.0,911.5
2003-11-06 11:49:59,-1.0,-1.0,911.5
2003-11-06 11:54:59,1.0,-1.0,911.25
2003-11-06 12:00:00,1.0,-1.0,911.0
2003-11-06 12:04:59,1.0,-1.0,910.5
2003-11-06 12:09:59,1.0,-1.0,910.0
2003-11-06 12:14:59,1.0,0.0,909.75
2003-11-06 12:19:59,1.0,1.0,909.75
2003-11-06 12:25:00,1.0,1.0,910.5
2003-11-06 12:29:59,1.0,0.0,910.75
2003-11-06 12:34:59,1.0,-1.0,910.75
2003-11-06 12:39:59,1.0,1.0,909.5
2003-11-06 12:45:00,-1.0,1.0,910.5
2003-11-06 12:49:59,-1.0,-1.0,910.75
2003-11-06 12:54:59,1.0,1.0,910.5
2003-11-06 12:59:59,1.0,1.0,911.25
2003-11-06 13:04:59,-1.0,1.0,911.5
2003-11-06 13:10:00,-1.0,0.0,911.75
2003-11-06 13:14:59,-1.0,1.0,911.75
2003-11-06 13:19:59,-1.0,-1.0,912.0
2003-11-06 13:24:59,-1.0,1.0,911.75
2003-11-06 13:30:00,-1.0,0.0,912.75
2003-11-06 13:34:59,-1.0,-1.0,912.75
2003-11-06 13:39:59,1.0,0.0,912.5
2003-11-06 13:44:59,1.0,1.0,912.5
2003-11-06 13:49:59,1.0,-1.0,912.75
2003-11-06 13:55:00,-1.0,1.0,912.0
2003-11-06 13:59:59,-1.0,1.0,912.75
2003-11-06 14:04:59,1.0,1.0,913.0
2003-11-06 14:09:59,1.0,1.0,913.25
2003-11-06 14:15:00,1.0,1.0,913.5
2003-11-06 14:19:59,1.0,1.0,913.75
2003-11-06 14:24:59,1.0,1.0,914.25
2003-11-06 14:29:59,1.0,1.0,914.5
2003-11-06 14:34:59,1.0,-1.0,915.0
2003-11-06 14:40:00,1.0,1.0,914.5
2003-11-06 14:44:59,1.0,0.0,914.75
2003-11-06 14:49:59,1.0,1.0,914.75
2003-11-06 14:54:59,-1.0,0.0,915.5
2003-11-06 15:00:00,-1.0,-1.0,915.5
2003-11-06 15:04:59,-1.0,1.0,914.75
2003-11-06 15:09:59,-1.0,-1.0,915.5
2003-11-06 15:14:59,-1.0,0.0,914.75
2003-11-06 15:19:59,-1.0,1.0,914.75
2003-11-06 15:25:00,-1.0,-1.0,915.25
2003-11-06 15:29:59,-1.0,-1.0,914.5
2003-11-06 15:34:59,-1.0,1.0,914.0
2003-11-06 15:39:59,-1.0,1.0,914.5
2003-11-06 15:45:00,-1.0,-1.0,915.25
2003-11-06 15:49:59,-1.0,1.0,915.0
2003-11-06 15:54:59,-1.0,1.0,915.25
2003-11-06 15:59:59,-1.0,1.0,915.5
2003-11-06 16:04:59,-1.0,-1.0,919.25
2003-11-06 16:10:00,-1.0,1.0,918.25
2003-11-06 16:14:59,-1.0,0.0,919.5
2003-11-06 16:19:59,-1.0,0.0,919.5
2003-11-06 16:24:59,-1.0,1.0,919.5
2003-11-06 16:30:00,-1.0,0.0,921.25
2003-11-06 16:34:59,-1.0,-1.0,921.25
2003-11-06 16:39:59,-1.0,1.0,920.25
2003-11-06 16:44:59,-1.0,0.0,920.5
2003-11-06 16:49:59,-1.0,0.0,920.5
2003-11-06 16:55:00,-1.0,-1.0,920.5
2003-11-06 16:59:59,-1.0,1.0,919.75
2003-11-06 17:04:59,-1.0,-1.0,920.0
2003-11-06 17:09:59,-1.0,1.0,919.5
2003-11-06 17:15:00,-1.0,1.0,921.0
2003-11-06 17:19:59,-1.0,1.0,921.5
2003-11-06 17:24:59,-1.0,1.0,922.0
2003-11-06 17:29:59,-1.0,0.0,923.75
2003-11-06 17:34:59,-1.0,0.0,923.75
2003-11-06 17:40:00,-1.0,-1.0,923.75
2003-11-06 17:44:59,-1.0,1.0,921.5
2003-11-06 17:49:59,-1.0,1.0,922.0
2003-11-06 17:54:59,-1.0,1.0,922.25
2003-11-06 18:00:00,-1.0,1.0,924.0
2003-11-06 18:04:59,-1.0,1.0,925.0
2003-11-06 18:09:59,-1.0,-1.0,925.5
2003-11-06 18:14:59,-1.0,0.0,924.75
2003-11-06 18:19:59,-1.0,0.0,924.75
2003-11-06 18:25:00,-1.0,1.0,924.75
2003-11-06 18:29:59,-1.0,1.0,925.25
2003-11-06 18:34:59,-1.0,1.0,925.75
2003-11-06 18:39:59,-1.0,-1.0,926.5
2003-11-06 18:45:00,-1.0,-1.0,926.0
2003-11-06 18:49:59,-1.0,0.0,924.5
2003-11-06 18:54:59,-1.0,1.0,924.5
2003-11-06 18:59:59,-1.0,-1.0,925.25
2003-11-06 19:04:59,1.0,-1.0,924.0
2003-11-06 19:10:00,1.0,1.0,923.0
2003-11-06 19:14:59,1.0,1.0,923.5
2003-11-06 19:19:59,-1.0,0.0,924.0
2003-11-06 19:24:59,-1.0,-1.0,924.0
2003-11-06 19:30:00,-1.0,-1.0,923.25
2003-11-06 19:34:59,-1.0,-1.0,922.25
2003-11-06 19:39:59,-1.0,-1.0,921.25
2003-11-06 19:44:59,1.0,1.0,921.0
2003-11-06 19:49:59,1.0,-1.0,922.25
2003-11-06 19:55:00,1.0,1.0,922.0
2003-11-06 19:59:59,1.0,0.0,922.25
2003-11-06 20:04:59,-1.0,-1.0,922.25
2003-11-06 20:09:59,-1.0,-1.0,921.25
2003-11-06 20:15:00,-1.0,-1.0,920.75
2003-11-06 20:19:59,-1.0,-1.0,919.25
2003-11-06 20:24:59,-1.0,1.0,919.0
2003-11-06 20:29:59,-1.0,-1.0,921.25
2003-11-06 20:34:59,-1.0,1.0,920.75
2003-11-06 20:40:00,-1.0,-1.0,922.0
2003-11-06 20:44:59,-1.0,-1.0,920.5
2003-11-06 20:49:59,-1.0,-1.0,917.5
2003-11-06 20:54:59,-1.0,-1.0,915.75
2003-11-06 21:00:00,-1.0,-1.0,915.0
2003-11-06 21:04:59,-1.0,-1.0,914.5
2003-11-06 21:09:59,-1.0,1.0,913.0
2003-11-06 21:14:59,-1.0,-1.0,913.5
2003-11-06 21:19:59,-1.0,-1.0,913.0
2003-11-06 21:25:00,-1.0,1.0,909.5
2003-11-06 21:29:59,-1.0,-1.0,909.75
2003-11-06 21:34:59,-1.0,-1.0,909.5
2003-11-06 21:39:59,-1.0,-1.0,909.0
2003-11-06 21:45:00,-1.0,-1.0,908.25
2003-11-06 21:49:59,-1.0,1.0,907.25
2003-11-06 21:54:59,-1.0,1.0,909.0
2003-11-06 21:59:59,-1.0,-1.0,910.25
2003-11-06 22:04:59,-1.0,-1.0,909.75
2003-11-06 22:10:00,1.0,1.0,908.75
2003-11-07 06:59:59,1.0,1.0,909.25
2003-11-07 07:04:59,1.0,0.0,910.0
2003-11-07 07:10:00,1.0,0.0,910.0
2003-11-07 07:14:59,1.0,-1.0,910.0
2003-11-07 07:19:59,1.0,-1.0,909.75
2003-11-07 07:24:59,1.0,0.0,909.25
2003-11-07 07:30:00,1.0,1.0,909.25
2003-11-07 07:34:59,1.0,-1.0,909.5
2003-11-07 07:39:59,1.0,-1.0,909.25
2003-11-07 07:44:59,1.0,0.0,909.0
2003-11-07 07:49:59,1.0,1.0,909.0
2003-11-07 07:55:00,-1.0,0.0,909.25
2003-11-07 07:59:59,-1.0,1.0,909.25
2003-11-07 08:04:59,-1.0,-1.0,909.75
2003-11-07 08:09:59,-1.0,1.0,909.0
2003-11-07 08:15:00,-1.0,-1.0,909.25
2003-11-07 08:19:59,1.0,1.0,909.0
2003-11-07 08:24:59,1.0,0.0,909.25
2003-11-07 08:29:59,1.0,1.0,909.25
2003-11-07 08:34:59,-1.0,1.0,909.5
2003-11-07 08:40:00,1.0,0.0,910.0
2003-11-07 08:44:59,-1.0,1.0,910.0
2003-11-07 08:49:59,-1.0,1.0,911.5
2003-11-07 08:54:59,1.0,0.0,912.25
2003-11-07 09:00:00,1.0,0.0,912.25
2003-11-07 09:04:59,1.0,1.0,912.25
2003-11-07 09:09:59,1.0,-1.0,912.5
2003-11-07 09:14:59,1.0,-1.0,911.75
2003-11-07 09:19:59,1.0,1.0,911.5
2003-11-07 09:25:00,-1.0,0.0,912.0
2003-11-07 09:29:59,-1.0,1.0,912.0
2003-11-07 09:34:59,-1.0,0.0,913.25
2003-11-07 09:39:59,1.0,-1.0,913.25
2003-11-07 09:45:00,1.0,-1.0,912.25
2003-11-07 09:49:59,1.0,1.0,910.75
2003-11-07 09:54:59,-1.0,1.0,911.5
2003-11-07 09:59:59,1.0,1.0,912.0
2003-11-07 10:04:59,1.0,0.0,912.25
2003-11-07 10:10:00,1.0,-1.0,912.25
2003-11-07 10:14:59,1.0,-1.0,911.75
2003-11-07 10:19:59,1.0,-1.0,911.25
2003-11-07 10:24:59,1.0,1.0,910.75
2003-11-07 10:30:00,1.0,-1.0,911.0
2003-11-07 10:34:59,1.0,0.0,910.25
2003-11-07 10:39:59,-1.0,0.0,910.25
2003-11-07 10:44:59,-1.0,1.0,910.25
2003-11-07 10:49:59,-1.0,1.0,910.5
2003-11-07 10:55:00,-1.0,1.0,910.75
2003-11-07 10:59:59,-1.0,-1.0,911.5
2003-11-07 11:04:59,-1.0,1.0,911.0
2003-11-07 11:09:59,-1.0,-1.0,911.25
2003-11-07 11:15:00,-1.0,0.0,910.5
2003-11-07 11:19:59,-1.0,-1.0,910.5
2003-11-07 11:24:59,-1.0,1.0,910.25
2003-11-07 11:29:59,1.0,-1.0,910.5
2003-11-07 11:34:59,-1.0,-1.0,910.25
2003-11-07 11:40:00,-1.0,1.0,909.5
2003-11-07 11:44:59,-1.0,-1.0,910.0
2003-11-07 11:49:59,1.0,-1.0,909.75
2003-11-07 11:54:59,-1.0,-1.0,909.5
2003-11-07 12:00:00,-1.0,1.0,909.0
2003-11-07 12:04:59,-1.0,1.0,909.25
2003-11-07 12:09:59,-1.0,-1.0,909.5
2003-11-07 12:14:59,-1.0,0.0,909.25
2003-11-07 12:19:59,1.0,-1.0,909.25
2003-11-07 12:25:00,1.0,1.0,909.0
2003-11-07 12:29:59,1.0,1.0,910.0
2003-11-07 12:34:59,1.0,0.0,910.25
2003-11-07 12:39:59,1.0,0.0,910.25
2003-11-07 12:45:00,1.0,-1.0,910.25
2003-11-07 12:49:59,1.0,1.0,909.25
2003-11-07 12:54:59,1.0,-1.0,909.75
2003-11-07 12:59:59,-1.0,1.0,909.25
2003-11-07 13:04:59,-1.0,-1.0,909.75
2003-11-07 13:10:00,1.0,-1.0,908.75
2003-11-07 13:14:59,-1.0,1.0,908.25
2003-11-07 13:19:59,1.0,1.0,908.5
2003-11-07 13:24:59,1.0,-1.0,909.25
2003-11-07 13:30:00,1.0,1.0,908.0
2003-11-07 13:34:59,1.0,1.0,908.75
2003-11-07 13:39:59,1.0,-1.0,909.25
2003-11-07 13:44:59,1.0,-1.0,908.75
2003-11-07 13:49:59,1.0,1.0,907.75
2003-11-07 13:55:00,1.0,-1.0,908.0
2003-11-07 13:59:59,1.0,-1.0,907.75
2003-11-07 14:04:59,1.0,1.0,906.75
2003-11-07 14:09:59,1.0,-1.0,907.25
2003-11-07 14:15:00,1.0,1.0,906.25
2003-11-07 14:19:59,-1.0,-1.0,907.75
2003-11-07 14:24:59,-1.0,0.0,907.0
2003-11-07 14:29:59,1.0,0.0,907.0
2003-11-07 14:34:59,1.0,1.0,907.0
2003-11-07 14:40:00,1.0,1.0,907.5
2003-11-07 14:44:59,1.0,0.0,907.75
2003-11-07 14:49:59,1.0,1.0,907.75
2003-11-07 14:54:59,1.0,-1.0,908.25
2003-11-07 15:00:00,1.0,1.0,908.0
2003-11-07 15:04:59,1.0,-1.0,908.5
2003-11-07 15:09:59,1.0,0.0,908.25
2003-11-07 15:14:59,1.0,0.0,908.25
2003-11-07 15:19:59,1.0,-1.0,908.25
2003-11-07 15:25:00,1.0,1.0,906.25
2003-11-07 15:29:59,1.0,-1.0,908.5
2003-11-07 15:34:59,1.0,1.0,907.25
2003-11-07 15:39:59,1.0,1.0,909.0
2003-11-07 15:45:00,1.0,1.0,910.0
2003-11-07 15:49:59,1.0,-1.0,910.5
2003-11-07 15:54:59,-1.0,0.0,910.25
2003-11-07 15:59:59,-1.0,-1.0,910.25
2003-11-07 16:04:59,1.0,1.0,909.75
2003-11-07 16:10:00,1.0,-1.0,912.0
2003-11-07 16:14:59,1.0,1.0,910.25
2003-11-07 16:19:59,1.0,1.0,910.75
2003-11-07 16:24:59,1.0,-1.0,911.75
2003-11-07 16:30:00,1.0,1.0,910.25
2003-11-07 16:34:59,1.0,-1.0,913.5
2003-11-07 16:39:59,1.0,1.0,913.0
2003-11-07 16:44:59,-1.0,-1.0,914.25
2003-11-07 16:49:59,1.0,1.0,914.0
2003-11-07 16:55:00,1.0,-1.0,915.75
2003-11-07 16:59:59,1.0,-1.0,914.75
2003-11-07 17:04:59,1.0,-1.0,913.75
2003-11-07 17:09:59,-1.0,1.0,913.25
2003-11-07 17:15:00,-1.0,0.0,913.75
2003-11-07 17:19:59,-1.0,1.0,913.75
2003-11-07 17:24:59,1.0,-1.0,914.75
2003-11-07 17:29:59,1.0,-1.0,913.75
2003-11-07 17:34:59,1.0,1.0,913.5
2003-11-07 17:40:00,1.0,-1.0,914.25
2003-11-07 17:44:59,1.0,-1.0,914.0
2003-11-07 17:49:59,1.0,-1.0,913.75
2003-11-07 17:54:59,1.0,1.0,912.5
2003-11-07 18:00:00,-1.0,-1.0,913.0
2003-11-07 18:04:59,1.0,0.0,910.75
2003-11-07 18:09:59,1.0,1.0,910.75
2003-11-07 18:14:59,1.0,0.0,911.25
2003-11-07 18:19:59,1.0,-1.0,911.25
2003-11-07 18:25:00,1.0,1.0,910.75
2003-11-07 18:29:59,1.0,1.0,911.5
2003-11-07 18:34:59,1.0,1.0,912.75
2003-11-07 18:39:59,1.0,1.0,913.25
2003-11-07 18:45:00,1.0,-1.0,913.5
2003-11-07 18:49:59,1.0,-1.0,913.0
2003-11-07 18:54:59,1.0,-1.0,912.75
2003-11-07 18:59:59,-1.0,1.0,912.5
2003-11-07 19:04:59,-1.0,-1.0,912.75
2003-11-07 19:10:00,-1.0,1.0,911.5
2003-11-07 19:14:59,-1.0,-1.0,911.75
2003-11-07 19:19:59,-1.0,-1.0,910.5
2003-11-07 19:24:59,-1.0,-1.0,909.5
2003-11-07 19:30:00,-1.0,-1.0,909.0
2003-11-07 19:34:59,-1.0,-1.0,908.0
2003-11-07 19:39:59,1.0,1.0,907.75
2003-11-07 19:44:59,1.0,1.0,908.25
2003-11-07 19:49:59,1.0,-1.0,909.0
2003-11-07 19:55:00,0.0,1.0,908.75
2003-11-07 19:59:59,0.0,1.0,910.25
2003-11-07 20:04:59,0.0,1.0,911.5
2003-11-07 20:09:59,1.0,0.0,911.75
2003-11-07 20:15:00,1.0,-1.0,911.75
2003-11-07 20:19:59,1.0,1.0,910.75
2003-11-07 20:24:59,1.0,0.0,912.25
2003-11-07 20:29:59,1.0,-1.0,912.25
2003-11-07 20:34:59,1.0,0.0,912.0
2003-11-07 20:40:00,-1.0,1.0,912.0
2003-11-07 20:44:59,1.0,1.0,912.25
2003-11-07 20:49:59,-1.0,1.0,914.5
2003-11-07 20:54:59,-1.0,-1.0,915.0
2003-11-07 21:00:00,1.0,-1.0,914.75
2003-11-07 21:04:59,-1.0,1.0,912.75
2003-11-07 21:09:59,-1.0,-1.0,913.75
2003-11-07 21:14:59,-1.0,-1.0,913.25
2003-11-07 21:19:59,-1.0,0.0,912.25
2003-11-07 21:25:00,-1.0,1.0,912.25
2003-11-07 21:29:59,-1.0,1.0,913.75
2003-11-07 21:34:59,-1.0,1.0,914.0
2003-11-07 21:39:59,-1.0,1.0,916.25
2003-11-07 21:45:00,-1.0,-1.0,917.0
2003-11-07 21:49:59,-1.0,1.0,916.5
2003-11-07 21:54:59,1.0,-1.0,917.0
2003-11-07 21:59:59,-1.0,1.0,915.5
2003-11-07 22:04:59,-1.0,0.0,915.75
2003-11-07 22:10:00,-1.0,1.0,915.75
2003-11-08 06:59:59,-1.0,1.0,926.25
2003-11-08 07:04:59,1.0,-1.0,926.5
2003-11-08 07:10:00,-1.0,0.0,926.25
2003-11-08 07:14:59,-1.0,1.0,926.25
2003-11-08 07:19:59,-1.0,0.0,926.5
2003-11-08 07:24:59,-1.0,-1.0,926.5
2003-11-08 07:30:00,-1.0,-1.0,926.25
2003-11-08 07:34:59,-1.0,1.0,926.0
2003-11-08 07:39:59,-1.0,-1.0,926.25
2003-11-08 07:44:59,-1.0,0.0,925.25
2003-11-08 07:49:59,-1.0,1.0,925.25
2003-11-08 07:55:00,-1.0,0.0,925.5
2003-11-08 07:59:59,1.0,1.0,925.5
2003-11-08 08:04:59,1.0,1.0,925.75
2003-11-08 08:09:59,1.0,1.0,926.0
2003-11-08 08:15:00,1.0,0.0,926.25
2003-11-08 08:19:59,1.0,0.0,926.25
2003-11-08 08:24:59,-1.0,1.0,926.25
2003-11-08 08:29:59,-1.0,-1.0,927.0
2003-11-08 08:34:59,-1.0,0.0,926.75
2003-11-08 08:40:00,1.0,0.0,926.75
2003-11-08 08:44:59,1.0,1.0,926.75
2003-11-08 08:49:59,1.0,0.0,927.0
2003-11-08 08:54:59,1.0,-1.0,927.0
2003-11-08 09:00:00,1.0,0.0,925.0
2003-11-08 09:04:59,1.0,-1.0,925.0
2003-11-08 09:09:59,1.0,0.0,924.75
2003-11-08 09:14:59,1.0,-1.0,924.75
2003-11-08 09:19:59,1.0,0.0,923.75
2003-11-08 09:25:00,1.0,-1.0,923.75
2003-11-08 09:29:59,1.0,-1.0,923.25
2003-11-08 09:34:59,1.0,1.0,923.0
2003-11-08 09:39:59,1.0,-1.0,923.5
2003-11-08 09:45:00,1.0,-1.0,922.75
2003-11-08 09:49:59,1.0,1.0,922.0
2003-11-08 09:54:59,1.0,-1.0,922.25
2003-11-08 09:59:59,1.0,1.0,921.0
2003-11-08 10:04:59,1.0,-1.0,921.75
2003-11-08 10:10:00,1.0,1.0,921.5
2003-11-08 10:14:59,1.0,-1.0,923.25
2003-11-08 10:19:59,1.0,-1.0,922.75
2003-11-08 10:24:59,1.0,0.0,922.25
2003-11-08 10:30:00,1.0,0.0,922.25
2003-11-08 10:34:59,1.0,0.0,922.25
2003-11-08 10:39:59,1.0,0.0,922.25
2003-11-08 10:44:59,1.0,1.0,922.25
2003-11-08 10:49:59,1.0,1.0,922.5
2003-11-08 10:55:00,1.0,-1.0,923.25
2003-11-08 10:59:59,1.0,-1.0,921.25
2003-11-08 11:04:59,1.0,1.0,921.0
2003-11-08 11:09:59,1.0,-1.0,922.0
2003-11-08 11:15:00,1.0,0.0,921.5
2003-11-08 11:19:59,1.0,1.0,921.5
2003-11-08 11:24:59,1.0,1.0,922.0
2003-11-08 11:29:59,1.0,1.0,922.75
2003-11-08 11:34:59,1.0,1.0,923.5
2003-11-08 11:40:00,1.0,-1.0,924.25
2003-11-08 11:44:59,-1.0,1.0,923.75
2003-11-08 11:49:59,-1.0,-1.0,924.5
2003-11-08 11:54:59,-1.0,0.0,923.75
2003-11-08 12:00:00,-1.0,1.0,923.75
2003-11-08 12:04:59,-1.0,-1.0,924.25
2003-11-08 12:09:59,-1.0,1.0,923.75
2003-11-08 12:14:59,-1.0,1.0,925.0
2003-11-08 12:19:59,-1.0,-1.0,926.25
2003-11-08 12:25:00,-1.0,-1.0,925.75
2003-11-08 12:29:59,-1.0,1.0,924.0
2003-11-08 12:34:59,1.0,0.0,924.25
2003-11-08 12:39:59,1.0,1.0,924.25
2003-11-08 12:45:00,1.0,-1.0,924.5
2003-11-08 12:49:59,1.0,-1.0,924.25
2003-11-08 12:54:59,1.0,-1.0,923.25
2003-11-08 12:59:59,1.0,1.0,922.0
2003-11-08 13:04:59,1.0,1.0,923.5
2003-11-08 13:10:00,1.0,1.0,924.5
2003-11-08 13:14:59,1.0,-1.0,925.75
2003-11-08 13:19:59,1.0,-1.0,924.75
2003-11-08 13:24:59,1.0,-1.0,924.5
2003-11-08 13:30:00,1.0,-1.0,924.25
2003-11-08 13:34:59,1.0,1.0,924.0
2003-11-08 13:39:59,1.0,1.0,924.25
2003-11-08 13:44:59,1.0,1.0,924.75
2003-11-08 13:49:59,1.0,-1.0,925.5
2003-11-08 13:55:00,1.0,0.0,924.25
2003-11-08 13:59:59,1.0,-1.0,924.25
2003-11-08 14:04:59,1.0,0.0,924.0
2003-11-08 14:09:59,1.0,-1.0,924.0
2003-11-08 14:15:00,1.0,-1.0,923.5
2003-11-08 14:19:59,1.0,-1.0,923.25
2003-11-08 14:24:59,1.0,-1.0,923.0
2003-11-08 14:29:59,1.0,1.0,921.75
2003-11-08 14:34:59,1.0,-1.0,922.75
2003-11-08 14:40:00,1.0,-1.0,922.5
2003-11-08 14:44:59,1.0,-1.0,922.0
2003-11-08 14:49:59,1.0,-1.0,920.75
2003-11-08 14:54:59,1.0,1.0,920.5
2003-11-08 15:00:00,1.0,-1.0,920.75
2003-11-08 15:04:59,-1.0,1.0,920.25
2003-11-08 15:09:59,-1.0,1.0,921.0
2003-11-08 15:14:59,-1.0,1.0,921.25
2003-11-08 15:19:59,-1.0,0.0,922.0
2003-11-08 15:25:00,-1.0,-1.0,922.0
2003-11-08 15:29:59,-1.0,0.0,919.0
2003-11-08 15:34:59,-1.0,-1.0,919.0
2003-11-08 15:39:59,-1.0,-1.0,917.5
2003-11-08 15:45:00,-1.0,-1.0,916.0
2003-11-08 15:49:59,-1.0,1.0,913.75
2003-11-08 15:54:59,1.0,1.0,914.75
2003-11-08 15:59:59,1.0,1.0,915.25
2003-11-08 16:04:59,1.0,1.0,916.75
2003-11-08 16:10:00,1.0,-1.0,917.0
2003-11-08 16:14:59,1.0,1.0,916.75
2003-11-08 16:19:59,1.0,-1.0,918.75
2003-11-08 16:24:59,1.0,1.0,918.5
2003-11-08 16:30:00,1.0,-1.0,919.75
2003-11-08 16:34:59,-1.0,-1.0,919.25
2003-11-08 16:39:59,-1.0,0.0,918.5
2003-11-08 16:44:59,-1.0,0.0,918.5
2003-11-08 16:49:59,-1.0,0.0,918.5
2003-11-08 16:55:00,-1.0,-1.0,918.5
2003-11-08 16:59:59,1.0,-1.0,917.75
2003-11-08 17:04:59,1.0,1.0,917.5
2003-11-08 17:09:59,1.0,1.0,918.5
2003-11-08 17:15:00,1.0,-1.0,919.25
2003-11-08 17:19:59,1.0,-1.0,919.0
