,price,y_pred,y_test
2009-06-28 16:04:59,137.43,-1.0,-1.0
2009-06-28 16:10:00,137.33,-1.0,1.0
2009-06-28 16:14:59,137.46,-1.0,-1.0
2009-06-28 16:19:59,137.27,-1.0,-1.0
2009-06-28 16:24:59,136.63,-1.0,1.0
2009-06-28 16:30:00,136.64,-1.0,1.0
2009-06-28 16:34:59,137.13,-1.0,1.0
2009-06-28 16:39:59,137.18,-1.0,-1.0
2009-06-28 16:44:59,136.96,-1.0,-1.0
2009-06-28 16:49:59,136.91,-1.0,1.0
2009-06-28 16:55:00,137.53,-1.0,1.0
2009-06-28 16:59:59,137.68,-1.0,-1.0
2009-06-28 17:04:59,137.44,-1.0,1.0
2009-06-28 17:09:59,137.76,-1.0,1.0
2009-06-28 17:15:00,137.93,-1.0,-1.0
2009-06-28 17:19:59,137.06,-1.0,1.0
2009-06-28 17:24:59,137.13,-1.0,1.0
2009-06-28 17:29:59,137.38,1.0,1.0
2009-06-28 17:34:59,137.45,-1.0,1.0
2009-06-28 17:40:00,137.54,1.0,-1.0
2009-06-28 17:44:59,137.18,-1.0,1.0
2009-06-28 17:49:59,137.27,1.0,1.0
2009-06-28 17:54:59,137.39,0.0,1.0
2009-06-28 18:00:00,137.5,0.0,-1.0
2009-06-28 18:04:59,137.26,0.0,1.0
2009-06-28 18:09:59,137.4,0.0,1.0
2009-06-28 18:14:59,137.55,0.0,-1.0
2009-06-28 18:19:59,137.36,0.0,1.0
2009-06-28 18:25:00,137.39,0.0,1.0
2009-06-28 18:29:59,137.81,0.0,-1.0
2009-06-28 18:34:59,137.38,0.0,-1.0
2009-06-28 18:39:59,137.33,0.0,1.0
2009-06-28 18:45:00,137.44,0.0,-1.0
2009-06-28 18:49:59,137.28,0.0,1.0
2009-06-28 18:54:59,137.36,0.0,-1.0
2009-06-28 18:59:59,137.1,0.0,1.0
2009-06-28 19:04:59,137.37,0.0,-1.0
2009-06-28 19:10:00,137.29,0.0,1.0
2009-06-28 19:14:59,137.4,0.0,1.0
2009-06-28 19:19:59,137.68,0.0,1.0
2009-06-28 19:24:59,137.72,0.0,-1.0
2009-06-28 19:30:00,137.45,0.0,-1.0
2009-06-28 19:34:59,137.44,0.0,1.0
2009-06-28 19:39:59,137.63,0.0,-1.0
2009-06-28 19:44:59,137.62,0.0,-1.0
2009-06-28 19:49:59,137.5,0.0,1.0
2009-06-28 19:55:00,137.75,0.0,-1.0
2009-06-28 19:59:59,137.73,0.0,1.0
2009-06-28 20:04:59,137.93,0.0,1.0
2009-06-28 20:09:59,139.21,0.0,1.0
2009-06-28 20:15:00,139.25,0.0,0.0
2009-06-28 20:19:59,139.25,0.0,-1.0
2009-06-28 20:24:59,139.11,0.0,1.0
2009-06-28 20:29:59,139.28,0.0,1.0
2009-06-28 20:34:59,139.29,-1.0,1.0
2009-06-28 20:40:00,139.45,-1.0,1.0
2009-06-28 20:44:59,139.87,-1.0,-1.0
2009-06-28 20:49:59,139.45,0.0,1.0
2009-06-28 20:54:59,139.46,0.0,1.0
2009-06-28 21:00:00,139.48,0.0,1.0
2009-06-28 21:04:59,139.5,0.0,1.0
2009-06-28 21:09:59,139.6,0.0,0.0
2009-06-28 21:14:59,139.6,0.0,-1.0
2009-06-28 21:19:59,139.51,0.0,1.0
2009-06-28 21:25:00,139.64,0.0,-1.0
2009-06-28 21:29:59,139.47,0.0,1.0
2009-06-28 21:34:59,139.51,0.0,-1.0
2009-06-28 21:39:59,139.28,0.0,-1.0
2009-06-28 21:45:00,139.18,0.0,1.0
2009-06-28 21:49:59,139.28,0.0,0.0
2009-06-28 21:54:59,139.28,0.0,0.0
2009-06-28 21:59:59,139.28,0.0,0.0
2009-06-28 22:04:59,139.28,0.0,-1.0
2009-06-28 22:10:00,139.13,0.0,0.0
2009-06-28 22:14:59,139.13,0.0,0.0
2009-06-28 22:19:59,139.13,0.0,0.0
2009-06-28 22:24:59,139.13,0.0,0.0
2009-06-28 22:30:00,139.13,0.0,0.0
2009-06-28 22:34:59,139.13,0.0,0.0
2009-06-28 22:39:59,139.13,0.0,0.0
2009-06-28 22:44:59,139.13,0.0,0.0
2009-06-28 22:49:59,139.13,0.0,0.0
2009-06-28 22:55:00,139.13,0.0,-1.0
2009-06-29 03:09:59,138.88,-1.0,0.0
2009-06-29 03:14:59,138.88,-1.0,0.0
2009-06-29 03:19:59,138.88,-1.0,0.0
2009-06-29 03:25:00,138.88,-1.0,0.0
2009-06-29 03:29:59,138.88,-1.0,0.0
2009-06-29 03:34:59,138.88,-1.0,0.0
2009-06-29 03:39:59,138.88,-1.0,0.0
2009-06-29 03:45:00,138.88,-1.0,0.0
2009-06-29 03:49:59,138.88,-1.0,0.0
2009-06-29 03:54:59,138.88,-1.0,-1.0
2009-06-29 03:59:59,138.78,-1.0,0.0
2009-06-29 04:04:59,138.78,-1.0,-1.0
2009-06-29 04:10:00,138.73,-1.0,0.0
2009-06-29 04:14:59,138.73,-1.0,-1.0
2009-06-29 04:19:59,138.58,-1.0,0.0
2009-06-29 04:24:59,138.58,-1.0,0.0
2009-06-29 04:30:00,138.58,-1.0,0.0
2009-06-29 04:34:59,138.58,-1.0,0.0
2009-06-29 04:39:59,138.58,-1.0,-1.0
2009-06-29 04:44:59,138.5,-1.0,-1.0
2009-06-29 04:49:59,138.38,-1.0,0.0
2009-06-29 04:55:00,138.38,-1.0,1.0
2009-06-29 04:59:59,138.62,-1.0,-1.0
2009-06-29 05:04:59,138.44,-1.0,1.0
2009-06-29 05:09:59,138.48,-1.0,-1.0
2009-06-29 05:15:00,138.43,-1.0,1.0
2009-06-29 05:19:59,138.44,-1.0,1.0
2009-06-29 05:24:59,138.53,-1.0,0.0
2009-06-29 05:29:59,138.53,-1.0,0.0
2009-06-29 05:34:59,138.53,-1.0,0.0
2009-06-29 05:40:00,138.53,-1.0,0.0
2009-06-29 05:44:59,138.53,-1.0,-1.0
2009-06-29 05:49:59,138.51,-1.0,0.0
2009-06-29 05:54:59,138.51,-1.0,0.0
2009-06-29 06:00:00,138.51,-1.0,1.0
2009-06-29 06:04:59,138.63,-1.0,0.0
2009-06-29 06:09:59,138.63,-1.0,0.0
2009-06-29 06:14:59,138.63,-1.0,0.0
2009-06-29 06:19:59,138.63,-1.0,-1.0
2009-06-29 06:25:00,138.6,-1.0,-1.0
2009-06-29 06:29:59,138.57,-1.0,-1.0
2009-06-29 06:34:59,138.52,-1.0,1.0
2009-06-29 06:39:59,138.53,-1.0,1.0
2009-06-29 06:45:00,138.59,-1.0,-1.0
2009-06-29 06:49:59,138.58,-1.0,1.0
2009-06-29 06:54:59,138.59,-1.0,1.0
2009-06-29 06:59:59,138.69,-1.0,1.0
2009-06-29 07:04:59,138.79,-1.0,0.0
2009-06-29 07:10:00,138.79,-1.0,0.0
2009-06-29 07:14:59,138.79,-1.0,1.0
2009-06-29 07:19:59,138.97,-1.0,-1.0
2009-06-29 07:24:59,138.89,-1.0,1.0
2009-06-29 07:30:00,138.9,-1.0,0.0
2009-06-29 07:34:59,138.9,-1.0,0.0
2009-06-29 07:39:59,138.9,-1.0,0.0
2009-06-29 07:44:59,138.9,-1.0,-1.0
2009-06-29 07:49:59,138.89,-1.0,-1.0
2009-06-29 07:55:00,138.84,-1.0,0.0
2009-06-29 07:59:59,138.84,-1.0,0.0
2009-06-29 08:04:59,138.84,-1.0,-1.0
2009-06-29 08:09:59,138.79,-1.0,1.0
2009-06-29 08:15:00,139.06,-1.0,-1.0
2009-06-29 08:19:59,139.05,-1.0,0.0
2009-06-29 08:24:59,139.05,-1.0,1.0
2009-06-29 08:29:59,139.08,-1.0,1.0
2009-06-29 08:34:59,139.16,-1.0,1.0
2009-06-29 08:40:00,139.27,-1.0,1.0
2009-06-29 08:44:59,139.35,-1.0,-1.0
2009-06-29 08:49:59,139.19,-1.0,-1.0
2009-06-29 08:54:59,139.14,-1.0,1.0
2009-06-29 09:00:00,139.17,-1.0,1.0
2009-06-29 09:04:59,139.48,-1.0,-1.0
2009-06-29 09:09:59,139.42,-1.0,1.0
2009-06-29 09:14:59,139.67,-1.0,1.0
2009-06-29 09:19:59,141.0,-1.0,-1.0
2009-06-29 09:25:00,140.48,-1.0,1.0
2009-06-29 09:29:59,141.09,-1.0,-1.0
2009-06-29 09:34:59,140.59,-1.0,1.0
2009-06-29 09:39:59,140.83,-1.0,1.0
2009-06-29 09:45:00,140.88,-1.0,-1.0
2009-06-29 09:49:59,140.73,-1.0,1.0
2009-06-29 09:54:59,140.75,-1.0,-1.0
2009-06-29 09:59:59,140.55,-1.0,1.0
2009-06-29 10:04:59,140.58,-1.0,-1.0
2009-06-29 10:10:00,140.49,-1.0,1.0
2009-06-29 10:14:59,140.59,-1.0,1.0
2009-06-29 10:19:59,140.85,-1.0,-1.0
2009-06-29 10:24:59,140.84,-1.0,1.0
2009-06-29 10:30:00,140.86,-1.0,-1.0
2009-06-29 10:34:59,140.7,-1.0,1.0
2009-06-29 10:39:59,140.74,-1.0,1.0
2009-06-29 10:44:59,140.98,-1.0,1.0
2009-06-29 10:49:59,141.02,-1.0,-1.0
2009-06-29 10:55:00,140.88,-1.0,-1.0
2009-06-29 10:59:59,140.58,-1.0,1.0
2009-06-29 11:04:59,140.7,-1.0,1.0
2009-06-29 11:09:59,140.85,-1.0,-1.0
2009-06-29 11:15:00,140.8,-1.0,-1.0
2009-06-29 11:19:59,140.78,-1.0,1.0
2009-06-29 11:24:59,140.86,-1.0,-1.0
2009-06-29 11:29:59,140.73,-1.0,1.0
2009-06-29 11:34:59,140.79,-1.0,-1.0
2009-06-29 11:40:00,140.52,-1.0,-1.0
2009-06-29 11:44:59,140.25,-1.0,1.0
2009-06-29 11:49:59,140.4,-1.0,-1.0
2009-06-29 11:54:59,140.38,-1.0,-1.0
2009-06-29 12:00:00,140.09,-1.0,1.0
2009-06-29 12:04:59,140.13,-1.0,1.0
2009-06-29 12:09:59,140.34,-1.0,-1.0
2009-06-29 12:14:59,140.28,-1.0,1.0
2009-06-29 12:19:59,140.34,-1.0,-1.0
2009-06-29 12:25:00,140.12,-1.0,1.0
2009-06-29 12:29:59,140.29,-1.0,1.0
2009-06-29 12:34:59,140.33,-1.0,1.0
2009-06-29 12:39:59,140.53,-1.0,1.0
2009-06-29 12:45:00,140.55,-1.0,1.0
2009-06-29 12:49:59,140.68,-1.0,-1.0
2009-06-29 12:54:59,140.5,-1.0,1.0
2009-06-29 12:59:59,140.69,-1.0,-1.0
2009-06-29 13:04:59,140.68,-1.0,1.0
2009-06-29 13:10:00,140.81,-1.0,-1.0
2009-06-29 13:14:59,140.78,-1.0,1.0
2009-06-29 13:19:59,141.18,-1.0,-1.0
2009-06-29 13:24:59,141.14,-1.0,-1.0
2009-06-29 13:30:00,140.78,-1.0,-1.0
2009-06-29 13:34:59,140.59,-1.0,1.0
2009-06-29 13:39:59,140.76,-1.0,-1.0
2009-06-29 13:44:59,140.45,-1.0,-1.0
2009-06-29 13:49:59,140.3,-1.0,-1.0
2009-06-29 13:55:00,140.13,-1.0,1.0
2009-06-29 13:59:59,140.33,-1.0,1.0
2009-06-29 14:04:59,140.51,-1.0,1.0
2009-06-29 14:09:59,140.79,-1.0,-1.0
2009-06-29 14:15:00,140.77,-1.0,-1.0
2009-06-29 14:19:59,140.54,-1.0,1.0
2009-06-29 14:24:59,140.58,-1.0,-1.0
2009-06-29 14:29:59,140.38,-1.0,-1.0
2009-06-29 14:34:59,140.33,-1.0,-1.0
2009-06-29 14:40:00,140.18,-1.0,-1.0
2009-06-29 14:44:59,140.11,-1.0,-1.0
2009-06-29 14:49:59,139.83,-1.0,-1.0
2009-06-29 14:54:59,139.78,-1.0,-1.0
2009-06-29 15:00:00,139.63,-1.0,-1.0
2009-06-29 15:04:59,139.12,-1.0,1.0
2009-06-29 15:09:59,139.35,-1.0,0.0
2009-06-29 15:14:59,139.35,-1.0,1.0
2009-06-29 15:19:59,139.58,-1.0,1.0
2009-06-29 15:25:00,139.88,-1.0,1.0
2009-06-29 15:29:59,140.04,-1.0,1.0
2009-06-29 15:34:59,140.37,-1.0,-1.0
2009-06-29 15:39:59,140.3,-1.0,1.0
2009-06-29 15:45:00,140.34,-1.0,-1.0
2009-06-29 15:49:59,140.05,-1.0,-1.0
2009-06-29 15:54:59,139.92,-1.0,-1.0
2009-06-29 15:59:59,139.65,-1.0,1.0
2009-06-29 16:04:59,139.98,-1.0,1.0
2009-06-29 16:10:00,140.27,-1.0,-1.0
2009-06-29 16:14:59,140.21,-1.0,-1.0
2009-06-29 16:19:59,140.1,-1.0,-1.0
2009-06-29 16:24:59,140.07,-1.0,-1.0
2009-06-29 16:30:00,139.74,-1.0,1.0
2009-06-29 16:34:59,139.83,-1.0,1.0
2009-06-29 16:39:59,140.27,-1.0,1.0
2009-06-29 16:44:59,140.45,-1.0,1.0
2009-06-29 16:49:59,140.57,-1.0,-1.0
2009-06-29 16:55:00,140.22,-1.0,-1.0
2009-06-29 16:59:59,139.78,-1.0,1.0
2009-06-29 17:04:59,139.89,-1.0,-1.0
2009-06-29 17:09:59,139.54,-1.0,1.0
2009-06-29 17:15:00,139.73,-1.0,-1.0
2009-06-29 17:19:59,139.7,-1.0,-1.0
2009-06-29 17:24:59,139.68,-1.0,1.0
2009-06-29 17:29:59,139.87,-1.0,1.0
2009-06-29 17:34:59,140.1,-1.0,1.0
2009-06-29 17:40:00,140.42,-1.0,-1.0
2009-06-29 17:44:59,140.19,-1.0,1.0
2009-06-29 17:49:59,140.27,-1.0,-1.0
2009-06-29 17:54:59,140.16,-1.0,-1.0
2009-06-29 18:00:00,139.88,-1.0,1.0
2009-06-29 18:04:59,139.93,-1.0,-1.0
2009-06-29 18:09:59,139.85,-1.0,-1.0
2009-06-29 18:14:59,139.84,-1.0,-1.0
2009-06-29 18:19:59,139.82,-1.0,1.0
2009-06-29 18:25:00,140.04,-1.0,1.0
2009-06-29 18:29:59,140.15,-1.0,1.0
2009-06-29 18:34:59,140.3,-1.0,1.0
2009-06-29 18:39:59,140.41,-1.0,-1.0
2009-06-29 18:45:00,140.39,-1.0,1.0
2009-06-29 18:49:59,140.56,-1.0,-1.0
2009-06-29 18:54:59,140.49,-1.0,-1.0
2009-06-29 18:59:59,140.43,-1.0,1.0
2009-06-29 19:04:59,141.02,-1.0,-1.0
2009-06-29 19:10:00,140.93,-1.0,1.0
2009-06-29 19:14:59,141.07,-1.0,1.0
2009-06-29 19:19:59,141.09,-1.0,1.0
2009-06-29 19:24:59,141.34,-1.0,1.0
2009-06-29 19:30:00,141.4,-1.0,1.0
2009-06-29 19:34:59,141.68,-1.0,1.0
2009-06-29 19:39:59,142.07,-1.0,-1.0
2009-06-29 19:44:59,142.03,-1.0,1.0
2009-06-29 19:49:59,142.1,-1.0,-1.0
2009-06-29 19:55:00,141.78,-1.0,1.0
2009-06-29 19:59:59,142.03,-1.0,-1.0
2009-06-29 20:04:59,141.39,-1.0,1.0
2009-06-29 20:09:59,141.4,-1.0,1.0
2009-06-29 20:15:00,141.41,-1.0,-1.0
2009-06-29 20:19:59,140.89,-1.0,-1.0
2009-06-29 20:24:59,139.4,-1.0,1.0
2009-06-29 20:29:59,139.42,-1.0,1.0
2009-06-29 20:34:59,139.6,-1.0,1.0
2009-06-29 20:40:00,140.14,-1.0,-1.0
2009-06-29 20:44:59,140.03,-1.0,-1.0
2009-06-29 20:49:59,139.88,-1.0,1.0
2009-06-29 20:54:59,139.89,-1.0,-1.0
2009-06-29 21:00:00,139.88,-1.0,1.0
2009-06-29 21:04:59,139.93,-1.0,-1.0
2009-06-29 21:09:59,139.88,-1.0,-1.0
2009-06-29 21:14:59,139.84,-1.0,0.0
2009-06-29 21:19:59,139.84,-1.0,-1.0
2009-06-29 21:25:00,139.72,-1.0,1.0
2009-06-29 21:29:59,139.79,-1.0,-1.0
2009-06-29 21:34:59,139.74,-1.0,0.0
2009-06-29 21:39:59,139.74,-1.0,1.0
2009-06-29 21:45:00,139.89,-1.0,1.0
2009-06-29 21:49:59,139.98,-1.0,-1.0
2009-06-29 21:54:59,139.94,-1.0,1.0
2009-06-29 21:59:59,140.0,-1.0,1.0
2009-06-29 22:04:59,140.13,-1.0,0.0
2009-06-29 22:10:00,140.13,-1.0,0.0
2009-06-29 22:14:59,140.13,-1.0,0.0
2009-06-29 22:19:59,140.13,-1.0,0.0
2009-06-29 22:24:59,140.13,-1.0,0.0
2009-06-29 22:30:00,140.13,-1.0,0.0
2009-06-29 22:34:59,140.13,-1.0,-1.0
2009-06-29 22:39:59,139.75,-1.0,1.0
2009-07-02 02:15:00,140.91,-1.0,0.0
2009-07-02 02:19:59,140.91,-1.0,0.0
2009-07-02 02:24:59,140.91,-1.0,0.0
2009-07-02 02:29:59,140.91,-1.0,0.0
2009-07-02 02:34:59,140.91,-1.0,0.0
2009-07-02 02:40:00,140.91,-1.0,0.0
2009-07-02 02:44:59,140.91,-1.0,0.0
2009-07-02 02:49:59,140.91,-1.0,0.0
2009-07-02 02:54:59,140.91,-1.0,0.0
2009-07-02 03:00:00,140.91,-1.0,1.0
2009-07-02 03:04:59,140.98,-1.0,1.0
2009-07-02 03:09:59,141.15,-1.0,1.0
2009-07-02 03:14:59,141.21,-1.0,0.0
2009-07-02 03:19:59,141.21,-1.0,1.0
2009-07-02 03:25:00,141.24,-1.0,0.0
2009-07-02 03:29:59,141.24,-1.0,0.0
2009-07-02 03:34:59,141.24,-1.0,-1.0
2009-07-02 03:39:59,141.15,-1.0,0.0
2009-07-02 03:45:00,141.15,-1.0,-1.0
2009-07-02 03:49:59,140.96,-1.0,1.0
2009-07-02 03:54:59,140.97,-1.0,1.0
2009-07-02 03:59:59,141.03,-1.0,0.0
2009-07-02 04:04:59,141.03,-1.0,1.0
2009-07-02 04:10:00,141.13,-1.0,0.0
2009-07-02 04:14:59,141.13,-1.0,0.0
2009-07-02 04:19:59,141.13,-1.0,0.0
2009-07-02 04:24:59,141.13,-1.0,0.0
2009-07-02 04:30:00,141.13,-1.0,-1.0
2009-07-02 04:34:59,141.02,-1.0,0.0
2009-07-02 04:39:59,141.02,-1.0,0.0
2009-07-02 04:44:59,141.02,-1.0,0.0
2009-07-02 04:49:59,141.02,-1.0,0.0
2009-07-02 04:55:00,141.02,-1.0,0.0
2009-07-02 04:59:59,141.02,-1.0,0.0
2009-07-02 05:04:59,141.02,-1.0,0.0
2009-07-02 05:09:59,141.02,-1.0,0.0
2009-07-02 05:15:00,141.02,-1.0,1.0
2009-07-02 05:19:59,141.08,-1.0,0.0
2009-07-02 05:24:59,141.08,-1.0,0.0
2009-07-02 05:29:59,141.08,-1.0,0.0
2009-07-02 05:34:59,141.08,-1.0,1.0
2009-07-02 05:40:00,141.17,-1.0,0.0
2009-07-02 05:44:59,141.17,-1.0,-1.0
2009-07-02 05:49:59,141.1,-1.0,0.0
2009-07-02 05:54:59,141.1,-1.0,1.0
2009-07-02 06:00:00,141.27,-1.0,-1.0
2009-07-02 06:04:59,141.22,-1.0,-1.0
2009-07-02 06:09:59,141.11,-1.0,0.0
2009-07-02 06:14:59,141.11,-1.0,-1.0
2009-07-02 06:19:59,141.08,-1.0,0.0
2009-07-02 06:25:00,141.08,-1.0,0.0
2009-07-02 06:29:59,141.08,-1.0,-1.0
2009-07-02 06:34:59,140.97,-1.0,1.0
2009-07-02 06:39:59,141.06,-1.0,1.0
2009-07-02 06:45:00,141.24,-1.0,0.0
2009-07-02 06:49:59,141.24,-1.0,0.0
2009-07-02 06:54:59,141.24,-1.0,0.0
2009-07-02 06:59:59,141.24,-1.0,-1.0
2009-07-02 07:04:59,141.13,-1.0,0.0
2009-07-02 07:10:00,141.13,-1.0,1.0
2009-07-02 07:14:59,141.33,-1.0,0.0
2009-07-02 07:19:59,141.33,-1.0,0.0
2009-07-02 07:24:59,141.33,-1.0,-1.0
2009-07-02 07:30:00,141.18,-1.0,1.0
2009-07-02 07:34:59,141.19,-1.0,-1.0
2009-07-02 07:39:59,141.18,-1.0,0.0
2009-07-02 07:44:59,141.18,-1.0,1.0
2009-07-02 07:49:59,141.23,-1.0,1.0
2009-07-02 07:55:00,141.26,-1.0,1.0
2009-07-02 07:59:59,141.3,-1.0,-1.0
2009-07-02 08:04:59,141.24,-1.0,1.0
2009-07-02 08:09:59,141.37,-1.0,1.0
2009-07-02 08:15:00,141.41,-1.0,-1.0
2009-07-02 08:19:59,141.22,-1.0,0.0
2009-07-02 08:24:59,141.22,-1.0,-1.0
2009-07-02 08:29:59,141.18,-1.0,-1.0
2009-07-02 08:34:59,141.13,-1.0,0.0
2009-07-02 08:40:00,141.13,-1.0,-1.0
2009-07-02 08:44:59,140.97,-1.0,1.0
2009-07-02 08:49:59,141.0,-1.0,1.0
2009-07-02 08:54:59,141.26,-1.0,-1.0
2009-07-02 09:00:00,141.2,-1.0,1.0
2009-07-02 09:04:59,141.33,-1.0,1.0
2009-07-02 09:09:59,141.58,-1.0,-1.0
2009-07-02 09:14:59,141.53,-1.0,1.0
2009-07-02 09:19:59,141.58,-1.0,1.0
2009-07-02 09:25:00,141.73,-1.0,1.0
2009-07-02 09:29:59,141.9,-1.0,-1.0
2009-07-02 09:34:59,141.73,-1.0,1.0
2009-07-02 09:39:59,141.78,-1.0,1.0
2009-07-02 09:45:00,141.81,-1.0,1.0
2009-07-02 09:49:59,142.09,-1.0,-1.0
2009-07-02 09:54:59,141.93,-1.0,-1.0
2009-07-02 09:59:59,141.83,-1.0,1.0
2009-07-02 10:04:59,141.97,-1.0,-1.0
2009-07-02 10:10:00,141.83,-1.0,-1.0
2009-07-02 10:14:59,141.76,-1.0,-1.0
2009-07-02 10:19:59,141.65,-1.0,-1.0
2009-07-02 10:24:59,141.43,-1.0,1.0
2009-07-02 10:30:00,141.79,-1.0,-1.0
2009-07-02 10:34:59,141.78,-1.0,1.0
2009-07-02 10:39:59,141.87,-1.0,1.0
2009-07-02 10:44:59,142.18,-1.0,-1.0
2009-07-02 10:49:59,142.17,-1.0,1.0
2009-07-02 10:55:00,142.31,-1.0,-1.0
2009-07-02 10:59:59,142.18,-1.0,-1.0
2009-07-02 11:04:59,142.13,-1.0,-1.0
2009-07-02 11:09:59,142.03,-1.0,-1.0
2009-07-02 11:15:00,142.02,-1.0,-1.0
2009-07-02 11:19:59,142.0,-1.0,1.0
2009-07-02 11:24:59,142.06,-1.0,-1.0
2009-07-02 11:29:59,141.99,-1.0,1.0
2009-07-02 11:34:59,142.13,-1.0,1.0
2009-07-02 11:40:00,142.21,-1.0,-1.0
2009-07-02 11:44:59,142.03,-1.0,1.0
2009-07-02 11:49:59,142.04,-1.0,1.0
2009-07-02 11:54:59,142.06,-1.0,-1.0
2009-07-02 12:00:00,142.04,-1.0,1.0
2009-07-02 12:04:59,142.12,-1.0,1.0
2009-07-02 12:09:59,142.15,-1.0,1.0
2009-07-02 12:14:59,142.23,-1.0,1.0
2009-07-02 12:19:59,142.28,-1.0,1.0
2009-07-02 12:25:00,142.57,-1.0,1.0
2009-07-02 12:29:59,142.84,-1.0,1.0
2009-07-02 12:34:59,143.13,-1.0,1.0
2009-07-02 12:39:59,143.17,-1.0,-1.0
2009-07-02 12:45:00,143.08,-1.0,-1.0
2009-07-02 12:49:59,142.83,-1.0,-1.0
2009-07-02 12:54:59,142.81,-1.0,-1.0
2009-07-02 12:59:59,142.78,-1.0,-1.0
2009-07-02 13:04:59,142.7,-1.0,-1.0
2009-07-02 13:10:00,142.47,-1.0,1.0
2009-07-02 13:14:59,142.58,-1.0,-1.0
2009-07-02 13:19:59,142.54,-1.0,-1.0
2009-07-02 13:24:59,142.49,-1.0,-1.0
2009-07-02 13:30:00,142.33,-1.0,1.0
2009-07-02 13:34:59,142.45,-1.0,-1.0
2009-07-02 13:39:59,142.37,-1.0,1.0
2009-07-02 13:44:59,142.42,-1.0,0.0
2009-07-02 13:49:59,142.42,-1.0,1.0
2009-07-02 13:55:00,142.54,-1.0,-1.0
2009-07-02 13:59:59,142.38,-1.0,-1.0
2009-07-02 14:04:59,142.22,-1.0,-1.0
2009-07-02 14:09:59,141.96,-1.0,-1.0
2009-07-02 14:15:00,141.65,-1.0,-1.0
2009-07-02 14:19:59,141.64,-1.0,1.0
2009-07-02 14:24:59,141.95,-1.0,1.0
2009-07-02 14:29:59,142.01,-1.0,-1.0
2009-07-02 14:34:59,141.93,-1.0,1.0
2009-07-02 14:40:00,141.99,-1.0,-1.0
2009-07-02 14:44:59,141.72,-1.0,-1.0
2009-07-02 14:49:59,141.52,-1.0,1.0
2009-07-02 14:54:59,141.73,-1.0,1.0
2009-07-02 15:00:00,142.05,-1.0,-1.0
2009-07-02 15:04:59,142.04,-1.0,1.0
2009-07-02 15:09:59,142.24,-1.0,-1.0
2009-07-02 15:14:59,142.04,-1.0,1.0
2009-07-02 15:19:59,142.32,-1.0,-1.0
2009-07-02 15:25:00,141.91,-1.0,-1.0
2009-07-02 15:29:59,141.66,-1.0,1.0
2009-07-02 15:34:59,141.75,-1.0,-1.0
2009-07-02 15:39:59,141.54,-1.0,-1.0
2009-07-02 15:45:00,141.45,-1.0,1.0
2009-07-02 15:49:59,141.6,-1.0,1.0
2009-07-02 15:54:59,141.8,-1.0,1.0
2009-07-02 15:59:59,141.97,-1.0,-1.0
2009-07-02 16:04:59,141.87,-1.0,-1.0
2009-07-02 16:10:00,141.75,-1.0,-1.0
2009-07-02 16:14:59,141.53,-1.0,-1.0
2009-07-02 16:19:59,141.28,-1.0,-1.0
2009-07-02 16:24:59,141.26,-1.0,1.0
2009-07-02 16:30:00,141.31,-1.0,-1.0
2009-07-02 16:34:59,141.28,-1.0,1.0
2009-07-02 16:39:59,141.63,-1.0,0.0
2009-07-02 16:44:59,141.63,-1.0,-1.0
2009-07-02 16:49:59,141.52,-1.0,-1.0
2009-07-02 16:55:00,141.27,-1.0,-1.0
2009-07-02 16:59:59,141.1,-1.0,1.0
2009-07-02 17:04:59,141.18,-1.0,-1.0
2009-07-02 17:09:59,140.77,-1.0,-1.0
2009-07-02 17:15:00,140.73,-1.0,-1.0
2009-07-02 17:19:59,140.32,-1.0,-1.0
2009-07-02 17:24:59,139.48,-1.0,-1.0
2009-07-02 17:29:59,139.12,-1.0,1.0
2009-07-02 17:34:59,139.71,-1.0,1.0
2009-07-02 17:40:00,139.72,-1.0,1.0
2009-07-02 17:44:59,140.28,-1.0,-1.0
2009-07-02 17:49:59,140.05,-1.0,-1.0
2009-07-02 17:54:59,139.7,-1.0,1.0
2009-07-02 18:00:00,140.11,-1.0,0.0
2009-07-02 18:04:59,140.11,-1.0,-1.0
2009-07-02 18:09:59,139.96,-1.0,1.0
2009-07-02 18:14:59,140.29,-1.0,-1.0
2009-07-02 18:19:59,140.11,-1.0,-1.0
2009-07-02 18:25:00,139.92,-1.0,1.0
2009-07-02 18:29:59,140.08,-1.0,1.0
2009-07-02 18:34:59,140.76,-1.0,-1.0
2009-07-02 18:39:59,140.59,-1.0,1.0
2009-07-02 18:45:00,140.6,-1.0,-1.0
2009-07-02 18:49:59,140.43,-1.0,-1.0
2009-07-02 18:54:59,140.17,-1.0,1.0
2009-07-02 18:59:59,140.34,-1.0,1.0
2009-07-02 19:04:59,140.35,-1.0,1.0
2009-07-02 19:10:00,140.63,-1.0,1.0
2009-07-02 19:14:59,140.76,-1.0,-1.0
2009-07-02 19:19:59,140.21,-1.0,1.0
2009-07-02 19:24:59,140.4,-1.0,1.0
2009-07-02 19:30:00,140.44,-1.0,1.0
2009-07-02 19:34:59,140.52,-1.0,-1.0
2009-07-02 19:39:59,140.48,-1.0,1.0
2009-07-02 19:44:59,140.91,-1.0,1.0
2009-07-02 19:49:59,140.98,-1.0,-1.0
2009-07-02 19:55:00,140.96,-1.0,-1.0
2009-07-02 19:59:59,140.49,-1.0,-1.0
