,price,y_pred,y_test
2005-04-07 09:49:59,101.545,-1.0,-1.0
2005-04-07 09:54:59,101.535,-1.0,0.0
2005-04-07 09:59:59,101.535,-1.0,0.0
2005-04-07 10:04:59,101.535,-1.0,0.0
2005-04-07 10:10:00,101.535,-1.0,0.0
2005-04-07 10:14:59,101.535,-1.0,1.0
2005-04-07 10:19:59,101.555,-1.0,1.0
2005-04-07 10:24:59,101.575,-1.0,-1.0
2005-04-07 10:30:00,101.565,-1.0,0.0
2005-04-07 10:34:59,101.565,-1.0,1.0
2005-04-07 10:39:59,101.575,-1.0,-1.0
2005-04-07 10:44:59,101.565,-1.0,0.0
2005-04-07 10:49:59,101.565,-1.0,1.0
2005-04-07 10:55:00,101.585,-1.0,0.0
2005-04-07 10:59:59,101.585,-1.0,-1.0
2005-04-07 11:04:59,101.575,-1.0,1.0
2005-04-07 11:09:59,101.585,-1.0,-1.0
2005-04-07 11:15:00,101.575,-1.0,1.0
2005-04-07 11:19:59,101.585,-1.0,0.0
2005-04-07 11:24:59,101.585,-1.0,-1.0
2005-04-07 11:29:59,101.575,-1.0,1.0
2005-04-07 11:34:59,101.585,-1.0,0.0
2005-04-07 11:40:00,101.585,-1.0,0.0
2005-04-07 11:44:59,101.585,-1.0,-1.0
2005-04-07 11:49:59,101.565,-1.0,0.0
2005-04-07 11:54:59,101.565,-1.0,0.0
2005-04-07 12:00:00,101.565,-1.0,1.0
2005-04-07 12:04:59,101.585,-1.0,-1.0
2005-04-07 12:09:59,101.575,-1.0,1.0
2005-04-07 12:14:59,101.585,-1.0,-1.0
2005-04-07 12:19:59,101.575,-1.0,0.0
2005-04-07 12:25:00,101.575,-1.0,1.0
2005-04-07 12:29:59,101.585,-1.0,-1.0
2005-04-07 12:34:59,101.575,-1.0,0.0
2005-04-07 12:39:59,101.575,-1.0,0.0
2005-04-07 12:45:00,101.575,-1.0,-1.0
2005-04-07 12:49:59,101.565,-1.0,0.0
2005-04-07 12:54:59,101.565,-1.0,1.0
2005-04-07 12:59:59,101.575,-1.0,-1.0
2005-04-07 13:04:59,101.565,-1.0,-1.0
2005-04-07 13:10:00,101.555,-1.0,0.0
2005-04-07 13:14:59,101.555,-1.0,0.0
2005-04-07 13:19:59,101.555,-1.0,1.0
2005-04-07 13:24:59,101.565,-1.0,0.0
2005-04-07 13:30:00,101.565,-1.0,-1.0
2005-04-07 13:34:59,101.555,-1.0,1.0
2005-04-07 13:39:59,101.565,-1.0,0.0
2005-04-07 13:44:59,101.565,-1.0,1.0
2005-04-07 13:49:59,101.575,-1.0,-1.0
2005-04-07 13:55:00,101.565,-1.0,0.0
2005-04-07 13:59:59,101.565,-1.0,0.0
2005-04-07 14:04:59,101.565,-1.0,0.0
2005-04-07 14:09:59,101.565,-1.0,0.0
2005-04-07 14:15:00,101.565,-1.0,0.0
2005-04-07 14:19:59,101.565,-1.0,-1.0
2005-04-07 14:24:59,101.545,-1.0,0.0
2005-04-07 14:29:59,101.545,-1.0,-1.0
2005-04-07 14:34:59,101.535,-1.0,1.0
2005-04-07 14:40:00,101.545,-1.0,0.0
2005-04-07 14:44:59,101.545,-1.0,0.0
2005-04-07 14:49:59,101.545,-1.0,0.0
2005-04-07 14:54:59,101.545,-1.0,0.0
2005-04-07 15:00:00,101.545,-1.0,0.0
2005-04-07 15:04:59,101.545,-1.0,0.0
2005-04-07 15:09:59,101.545,-1.0,0.0
2005-04-07 15:14:59,101.545,-1.0,0.0
2005-04-07 15:19:59,101.545,-1.0,0.0
2005-04-07 15:25:00,101.545,-1.0,0.0
2005-04-07 15:29:59,101.545,-1.0,-1.0
2005-04-07 15:34:59,101.535,-1.0,-1.0
2005-04-07 15:39:59,101.525,-1.0,0.0
2005-04-07 15:45:00,101.525,-1.0,1.0
2005-04-07 15:49:59,101.545,-1.0,-1.0
2005-04-07 15:54:59,101.525,-1.0,0.0
2005-04-07 15:59:59,101.525,-1.0,-1.0
2005-04-07 16:04:59,101.505,-1.0,1.0
2005-04-07 16:10:00,101.525,-1.0,0.0
2005-04-07 16:14:59,101.525,-1.0,0.0
2005-04-07 16:19:59,101.525,-1.0,1.0
2005-04-07 16:24:59,101.545,-1.0,-1.0
2005-04-07 16:30:00,101.535,-1.0,0.0
2005-04-07 16:34:59,101.535,-1.0,1.0
2005-04-07 16:39:59,101.545,-1.0,0.0
2005-04-07 16:44:59,101.545,-1.0,-1.0
2005-04-07 16:49:59,101.525,-1.0,1.0
2005-04-07 16:55:00,101.535,-1.0,0.0
2005-04-07 16:59:59,101.535,-1.0,0.0
2005-04-07 17:04:59,101.535,-1.0,-1.0
2005-04-07 17:09:59,101.525,-1.0,0.0
2005-04-07 17:15:00,101.525,-1.0,0.0
2005-04-07 17:19:59,101.525,-1.0,0.0
2005-04-07 17:24:59,101.525,-1.0,0.0
2005-04-07 17:29:59,101.525,-1.0,1.0
2005-04-07 17:34:59,101.535,-1.0,0.0
2005-04-07 17:40:00,101.535,-1.0,1.0
2005-04-07 17:44:59,101.545,-1.0,0.0
2005-04-07 17:49:59,101.545,-1.0,0.0
2005-04-07 17:54:59,101.545,-1.0,-1.0
2005-04-07 18:00:00,101.535,-1.0,1.0
2005-04-07 18:04:59,101.545,-1.0,-1.0
2005-04-07 18:09:59,101.535,-1.0,1.0
2005-04-07 18:14:59,101.545,-1.0,-1.0
2005-04-07 18:19:59,101.535,-1.0,0.0
2005-04-07 18:25:00,101.535,-1.0,0.0
2005-04-07 18:29:59,101.535,-1.0,0.0
2005-04-07 18:34:59,101.535,-1.0,0.0
2005-04-07 18:39:59,101.535,-1.0,0.0
2005-04-07 18:45:00,101.535,-1.0,0.0
2005-04-07 18:49:59,101.535,-1.0,0.0
2005-04-07 18:54:59,101.535,-1.0,1.0
2005-04-08 07:59:59,101.555,-1.0,0.0
2005-04-08 08:04:59,101.555,-1.0,-1.0
2005-04-08 08:09:59,101.545,-1.0,1.0
2005-04-08 08:15:00,101.555,-1.0,0.0
2005-04-08 08:19:59,101.555,-1.0,0.0
2005-04-08 08:24:59,101.555,-1.0,0.0
2005-04-08 08:29:59,101.555,-1.0,1.0
2005-04-08 08:34:59,101.565,-1.0,-1.0
2005-04-08 08:40:00,101.545,-1.0,1.0
2005-04-08 08:44:59,101.555,-1.0,0.0
2005-04-08 08:49:59,101.555,-1.0,0.0
2005-04-08 08:54:59,101.555,-1.0,1.0
2005-04-08 09:00:00,101.565,-1.0,1.0
2005-04-08 09:04:59,101.585,-1.0,0.0
2005-04-08 09:09:59,101.585,-1.0,-1.0
2005-04-08 09:14:59,101.575,-1.0,1.0
2005-04-08 09:19:59,101.595,-1.0,0.0
2005-04-08 09:25:00,101.595,-1.0,1.0
2005-04-08 09:29:59,101.605,-1.0,0.0
2005-04-08 09:34:59,101.605,-1.0,0.0
2005-04-08 09:39:59,101.605,-1.0,-1.0
2005-04-08 09:45:00,101.595,-1.0,0.0
2005-04-08 09:49:59,101.595,-1.0,0.0
2005-04-08 09:54:59,101.595,-1.0,1.0
2005-04-08 09:59:59,101.605,-1.0,-1.0
2005-04-08 10:04:59,101.595,-1.0,0.0
2005-04-08 10:10:00,101.595,-1.0,1.0
2005-04-08 10:14:59,101.605,-1.0,0.0
2005-04-08 10:19:59,101.605,-1.0,0.0
2005-04-08 10:24:59,101.605,-1.0,0.0
2005-04-08 10:30:00,101.605,-1.0,0.0
2005-04-08 10:34:59,101.605,-1.0,0.0
2005-04-08 10:39:59,101.605,-1.0,1.0
2005-04-08 10:44:59,101.615,-1.0,0.0
2005-04-08 10:49:59,101.615,-1.0,-1.0
2005-04-08 10:55:00,101.605,-1.0,1.0
2005-04-08 10:59:59,101.615,-1.0,-1.0
2005-04-08 11:04:59,101.605,-1.0,1.0
2005-04-08 11:09:59,101.615,-1.0,-1.0
2005-04-08 11:15:00,101.605,-1.0,0.0
2005-04-08 11:19:59,101.605,-1.0,0.0
2005-04-08 11:24:59,101.605,-1.0,0.0
2005-04-08 11:29:59,101.605,-1.0,0.0
2005-04-08 11:34:59,101.605,-1.0,0.0
2005-04-08 11:40:00,101.605,-1.0,1.0
2005-04-08 11:44:59,101.615,-1.0,-1.0
2005-04-08 11:49:59,101.605,-1.0,0.0
2005-04-08 11:54:59,101.605,-1.0,0.0
2005-04-08 12:00:00,101.605,-1.0,0.0
2005-04-08 12:04:59,101.605,-1.0,-1.0
2005-04-08 12:09:59,101.595,-1.0,1.0
2005-04-08 12:14:59,101.605,-1.0,0.0
2005-04-08 12:19:59,101.605,-1.0,1.0
2005-04-08 12:25:00,101.615,-1.0,-1.0
2005-04-08 12:29:59,101.605,-1.0,1.0
2005-04-08 12:34:59,101.615,-1.0,0.0
2005-04-08 12:39:59,101.615,-1.0,0.0
2005-04-08 12:45:00,101.615,-1.0,1.0
2005-04-08 12:49:59,101.625,-1.0,-1.0
2005-04-08 12:54:59,101.615,-1.0,0.0
2005-04-08 12:59:59,101.615,-1.0,0.0
2005-04-08 13:04:59,101.615,-1.0,0.0
2005-04-08 13:10:00,101.615,-1.0,1.0
2005-04-08 13:14:59,101.635,-1.0,-1.0
2005-04-08 13:19:59,101.625,-1.0,0.0
2005-04-08 13:24:59,101.625,-1.0,0.0
2005-04-08 13:30:00,101.625,-1.0,-1.0
2005-04-08 13:34:59,101.615,-1.0,1.0
2005-04-08 13:39:59,101.625,-1.0,-1.0
2005-04-08 13:44:59,101.615,-1.0,0.0
2005-04-08 13:49:59,101.615,-1.0,0.0
2005-04-08 13:55:00,101.615,-1.0,0.0
2005-04-08 13:59:59,101.615,-1.0,1.0
2005-04-08 14:04:59,101.625,-1.0,1.0
2005-04-08 14:09:59,101.635,-1.0,-1.0
2005-04-08 14:15:00,101.625,-1.0,0.0
2005-04-08 14:19:59,101.625,-1.0,1.0
2005-04-08 14:24:59,101.635,-1.0,-1.0
2005-04-08 14:29:59,101.625,-1.0,0.0
2005-04-08 14:34:59,101.625,-1.0,1.0
2005-04-08 14:40:00,101.635,-1.0,-1.0
2005-04-08 14:44:59,101.625,-1.0,0.0
2005-04-08 14:49:59,101.625,-1.0,-1.0
2005-04-08 14:54:59,101.615,-1.0,0.0
2005-04-08 15:00:00,101.615,-1.0,0.0
2005-04-08 15:04:59,101.615,-1.0,0.0
2005-04-08 15:09:59,101.615,-1.0,1.0
2005-04-08 15:14:59,101.625,-1.0,-1.0
2005-04-08 15:19:59,101.615,-1.0,1.0
2005-04-08 15:25:00,101.635,-1.0,-1.0
2005-04-08 15:29:59,101.625,-1.0,1.0
2005-04-08 15:34:59,101.635,-1.0,1.0
2005-04-08 15:39:59,101.645,-1.0,-1.0
2005-04-08 15:45:00,101.635,-1.0,0.0
2005-04-08 15:49:59,101.635,-1.0,1.0
2005-04-08 15:54:59,101.645,-1.0,1.0
2005-04-08 15:59:59,101.655,-1.0,-1.0
2005-04-08 16:04:59,101.645,-1.0,-1.0
2005-04-08 16:10:00,101.635,-1.0,0.0
2005-04-08 16:14:59,101.635,-1.0,0.0
2005-04-08 16:19:59,101.635,-1.0,0.0
2005-04-08 16:24:59,101.635,-1.0,0.0
2005-04-08 16:30:00,101.635,-1.0,0.0
2005-04-08 16:34:59,101.635,-1.0,0.0
2005-04-08 16:39:59,101.635,-1.0,0.0
2005-04-08 16:44:59,101.635,-1.0,0.0
2005-04-08 16:49:59,101.635,-1.0,0.0
2005-04-08 16:55:00,101.635,-1.0,0.0
2005-04-08 16:59:59,101.635,-1.0,0.0
2005-04-08 17:04:59,101.635,-1.0,1.0
2005-04-08 17:09:59,101.645,-1.0,-1.0
2005-04-08 17:15:00,101.635,-1.0,0.0
2005-04-08 17:19:59,101.635,-1.0,0.0
2005-04-08 17:24:59,101.635,-1.0,0.0
2005-04-08 17:29:59,101.635,-1.0,1.0
2005-04-08 17:34:59,101.645,-1.0,0.0
2005-04-08 17:40:00,101.645,-1.0,-1.0
2005-04-08 17:44:59,101.635,-1.0,1.0
2005-04-08 17:49:59,101.645,-1.0,0.0
2005-04-08 17:54:59,101.645,-1.0,0.0
2005-04-08 18:00:00,101.645,-1.0,-1.0
2005-04-08 18:04:59,101.635,-1.0,1.0
2005-04-08 18:09:59,101.645,-1.0,0.0
2005-04-08 18:14:59,101.645,-1.0,-1.0
2005-04-08 18:19:59,101.635,-1.0,0.0
2005-04-08 18:25:00,101.635,-1.0,1.0
2005-04-08 18:29:59,101.645,-1.0,-1.0
2005-04-08 18:34:59,101.635,-1.0,1.0
2005-04-08 18:39:59,101.645,-1.0,1.0
2005-04-08 18:45:00,101.655,-1.0,-1.0
2005-04-08 18:49:59,101.645,-1.0,1.0
2005-04-08 18:54:59,101.655,-1.0,1.0
2005-04-09 07:59:59,101.685,-1.0,-1.0
2005-04-09 08:04:59,101.665,-1.0,0.0
2005-04-09 08:09:59,101.665,-1.0,0.0
2005-04-09 08:15:00,101.665,-1.0,1.0
2005-04-09 08:19:59,101.675,-1.0,-1.0
2005-04-09 08:24:59,101.665,-1.0,0.0
2005-04-09 08:29:59,101.665,-1.0,1.0
2005-04-09 08:34:59,101.685,-1.0,-1.0
2005-04-09 08:40:00,101.675,-1.0,1.0
2005-04-09 08:44:59,101.685,-1.0,0.0
2005-04-09 08:49:59,101.685,-1.0,-1.0
2005-04-09 08:54:59,101.675,-1.0,0.0
2005-04-09 09:00:00,101.675,-1.0,-1.0
2005-04-09 09:04:59,101.665,-1.0,0.0
2005-04-09 09:09:59,101.665,-1.0,0.0
2005-04-09 09:14:59,101.665,-1.0,1.0
2005-04-09 09:19:59,101.675,-1.0,-1.0
2005-04-09 09:25:00,101.665,-1.0,1.0
2005-04-09 09:29:59,101.675,-1.0,0.0
2005-04-09 09:34:59,101.675,-1.0,0.0
2005-04-09 09:39:59,101.675,-1.0,0.0
2005-04-09 09:45:00,101.675,-1.0,1.0
2005-04-09 09:49:59,101.695,-1.0,-1.0
2005-04-09 09:54:59,101.685,-1.0,0.0
2005-04-09 09:59:59,101.685,-1.0,-1.0
2005-04-09 10:04:59,101.675,-1.0,1.0
2005-04-09 10:10:00,101.685,-1.0,-1.0
2005-04-09 10:14:59,101.675,-1.0,1.0
2005-04-09 10:19:59,101.685,-1.0,-1.0
2005-04-09 10:24:59,101.675,-1.0,0.0
2005-04-09 10:30:00,101.675,-1.0,0.0
2005-04-09 10:34:59,101.675,-1.0,0.0
2005-04-09 10:39:59,101.675,-1.0,0.0
2005-04-09 10:44:59,101.675,-1.0,1.0
2005-04-09 10:49:59,101.685,-1.0,0.0
2005-04-09 10:55:00,101.685,-1.0,1.0
2005-04-09 10:59:59,101.695,-1.0,0.0
2005-04-09 11:04:59,101.695,-1.0,-1.0
2005-04-09 11:09:59,101.685,-1.0,1.0
2005-04-09 11:15:00,101.695,-1.0,-1.0
2005-04-09 11:19:59,101.685,-1.0,-1.0
2005-04-09 11:24:59,101.675,-1.0,0.0
2005-04-09 11:29:59,101.675,-1.0,0.0
2005-04-09 11:34:59,101.675,-1.0,0.0
2005-04-09 11:40:00,101.675,-1.0,0.0
2005-04-09 11:44:59,101.675,-1.0,0.0
2005-04-09 11:49:59,101.675,-1.0,1.0
2005-04-09 11:54:59,101.685,-1.0,-1.0
2005-04-09 12:00:00,101.675,-1.0,1.0
2005-04-09 12:04:59,101.685,-1.0,0.0
2005-04-09 12:09:59,101.685,-1.0,-1.0
2005-04-09 12:14:59,101.675,-1.0,0.0
2005-04-09 12:19:59,101.675,-1.0,0.0
2005-04-09 12:25:00,101.675,-1.0,1.0
2005-04-09 12:29:59,101.685,-1.0,0.0
2005-04-09 12:34:59,101.685,-1.0,-1.0
2005-04-09 12:39:59,101.675,-1.0,1.0
2005-04-09 12:45:00,101.685,-1.0,0.0
2005-04-09 12:49:59,101.685,-1.0,0.0
2005-04-09 12:54:59,101.685,-1.0,1.0
2005-04-09 12:59:59,101.695,-1.0,-1.0
2005-04-09 13:04:59,101.685,-1.0,1.0
2005-04-09 13:10:00,101.695,-1.0,-1.0
2005-04-09 13:14:59,101.685,-1.0,-1.0
2005-04-09 13:19:59,101.675,-1.0,1.0
2005-04-09 13:24:59,101.685,-1.0,0.0
2005-04-09 13:30:00,101.685,-1.0,0.0
2005-04-09 13:34:59,101.685,-1.0,0.0
2005-04-09 13:39:59,101.685,-1.0,0.0
2005-04-09 13:44:59,101.685,-1.0,1.0
2005-04-09 13:49:59,101.695,-1.0,-1.0
2005-04-09 13:55:00,101.685,-1.0,0.0
2005-04-09 13:59:59,101.685,-1.0,0.0
2005-04-09 14:04:59,101.685,-1.0,0.0
2005-04-09 14:09:59,101.685,-1.0,0.0
2005-04-09 14:15:00,101.685,-1.0,1.0
2005-04-09 14:19:59,101.695,-1.0,-1.0
2005-04-09 14:24:59,101.685,-1.0,-1.0
2005-04-09 14:29:59,101.675,-1.0,1.0
2005-04-09 14:34:59,101.685,-1.0,-1.0
2005-04-09 14:40:00,101.675,-1.0,0.0
2005-04-09 14:44:59,101.675,-1.0,0.0
2005-04-09 14:49:59,101.675,-1.0,0.0
2005-04-09 14:54:59,101.675,-1.0,0.0
2005-04-09 15:00:00,101.675,-1.0,0.0
2005-04-09 15:04:59,101.675,-1.0,0.0
2005-04-09 15:09:59,101.675,-1.0,0.0
2005-04-09 15:14:59,101.675,-1.0,-1.0
2005-04-09 15:19:59,101.665,-1.0,0.0
2005-04-09 15:25:00,101.665,-1.0,1.0
2005-04-09 15:29:59,101.675,-1.0,0.0
2005-04-09 15:34:59,101.675,-1.0,1.0
2005-04-09 15:39:59,101.685,-1.0,0.0
2005-04-09 15:45:00,101.685,-1.0,0.0
2005-04-09 15:49:59,101.685,-1.0,0.0
2005-04-09 15:54:59,101.685,-1.0,0.0
2005-04-09 15:59:59,101.685,-1.0,0.0
2005-04-09 16:04:59,101.685,-1.0,0.0
2005-04-09 16:10:00,101.685,-1.0,1.0
2005-04-09 16:14:59,101.695,-1.0,-1.0
2005-04-09 16:19:59,101.685,-1.0,0.0
2005-04-09 16:24:59,101.685,-1.0,1.0
2005-04-09 16:30:00,101.695,-1.0,0.0
2005-04-09 16:34:59,101.695,-1.0,1.0
2005-04-09 16:39:59,101.705,-1.0,0.0
2005-04-09 16:44:59,101.705,-1.0,1.0
2005-04-09 16:49:59,101.715,-1.0,-1.0
2005-04-09 16:55:00,101.705,-1.0,0.0
2005-04-09 16:59:59,101.705,-1.0,-1.0
2005-04-09 17:04:59,101.695,-1.0,1.0
2005-04-09 17:09:59,101.705,-1.0,0.0
2005-04-09 17:15:00,101.705,-1.0,0.0
2005-04-09 17:19:59,101.705,-1.0,1.0
2005-04-09 17:24:59,101.715,-1.0,0.0
2005-04-09 17:29:59,101.715,-1.0,0.0
2005-04-09 17:34:59,101.715,-1.0,0.0
2005-04-09 17:40:00,101.715,-1.0,0.0
2005-04-09 17:44:59,101.715,-1.0,-1.0
2005-04-09 17:49:59,101.705,-1.0,0.0
2005-04-09 17:54:59,101.705,-1.0,1.0
2005-04-09 18:00:00,101.715,-1.0,0.0
2005-04-09 18:04:59,101.715,-1.0,0.0
2005-04-09 18:09:59,101.715,-1.0,0.0
2005-04-09 18:14:59,101.715,-1.0,0.0
2005-04-09 18:19:59,101.715,-1.0,0.0
2005-04-09 18:25:00,101.715,-1.0,0.0
2005-04-09 18:29:59,101.715,-1.0,0.0
2005-04-09 18:34:59,101.715,-1.0,0.0
2005-04-09 18:39:59,101.715,-1.0,0.0
2005-04-09 18:45:00,101.715,-1.0,0.0
2005-04-09 18:49:59,101.715,-1.0,0.0
2005-04-09 18:54:59,101.715,-1.0,-1.0
2005-04-10 07:59:59,101.705,-1.0,1.0
2005-04-10 08:04:59,101.715,-1.0,-1.0
2005-04-10 08:09:59,101.695,-1.0,1.0
2005-04-10 08:15:00,101.705,-1.0,-1.0
2005-04-10 08:19:59,101.695,-1.0,1.0
2005-04-10 08:24:59,101.705,-1.0,1.0
2005-04-10 08:29:59,101.715,-1.0,-1.0
2005-04-10 08:34:59,101.705,-1.0,0.0
2005-04-10 08:40:00,101.705,-1.0,-1.0
2005-04-10 08:44:59,101.695,-1.0,0.0
2005-04-10 08:49:59,101.695,-1.0,-1.0
2005-04-10 08:54:59,101.685,-1.0,0.0
2005-04-10 09:00:00,101.685,-1.0,0.0
2005-04-10 09:04:59,101.685,-1.0,-1.0
2005-04-10 09:09:59,101.675,-1.0,-1.0
2005-04-10 09:14:59,101.655,-1.0,1.0
2005-04-10 09:19:59,101.675,-1.0,-1.0
2005-04-10 09:25:00,101.665,-1.0,-1.0
2005-04-10 09:29:59,101.655,-1.0,0.0
2005-04-10 09:34:59,101.655,-1.0,0.0
2005-04-10 09:39:59,101.655,-1.0,1.0
2005-04-10 09:45:00,101.665,-1.0,0.0
2005-04-10 09:49:59,101.665,-1.0,0.0
2005-04-10 09:54:59,101.665,-1.0,1.0
2005-04-10 09:59:59,101.675,-1.0,-1.0
2005-04-10 10:04:59,101.665,-1.0,-1.0
2005-04-10 10:10:00,101.655,-1.0,1.0
2005-04-10 10:14:59,101.675,-1.0,0.0
2005-04-10 10:19:59,101.675,-1.0,-1.0
2005-04-10 10:24:59,101.665,-1.0,0.0
2005-04-10 10:30:00,101.665,-1.0,0.0
2005-04-10 10:34:59,101.665,-1.0,1.0
2005-04-10 10:39:59,101.675,-1.0,-1.0
2005-04-10 10:44:59,101.665,-1.0,1.0
2005-04-10 10:49:59,101.675,-1.0,-1.0
2005-04-10 10:55:00,101.665,-1.0,0.0
2005-04-10 10:59:59,101.665,-1.0,-1.0
2005-04-10 11:04:59,101.655,-1.0,1.0
2005-04-10 11:09:59,101.665,-1.0,-1.0
2005-04-10 11:15:00,101.655,-1.0,1.0
2005-04-10 11:19:59,101.665,-1.0,-1.0
2005-04-10 11:24:59,101.655,-1.0,1.0
2005-04-10 11:29:59,101.665,-1.0,0.0
2005-04-10 11:34:59,101.665,-1.0,-1.0
2005-04-10 11:40:00,101.655,-1.0,0.0
2005-04-10 11:44:59,101.655,-1.0,1.0
2005-04-10 11:49:59,101.665,-1.0,0.0
2005-04-10 11:54:59,101.665,-1.0,1.0
2005-04-10 12:00:00,101.675,-1.0,0.0
2005-04-10 12:04:59,101.675,-1.0,0.0
2005-04-10 12:09:59,101.675,-1.0,1.0
2005-04-10 12:14:59,101.685,-1.0,-1.0
2005-04-10 12:19:59,101.675,-1.0,0.0
2005-04-10 12:25:00,101.675,-1.0,1.0
2005-04-10 12:29:59,101.695,-1.0,-1.0
2005-04-10 12:34:59,101.685,-1.0,0.0
2005-04-10 12:39:59,101.685,-1.0,0.0
2005-04-10 12:45:00,101.685,-1.0,0.0
2005-04-10 12:49:59,101.685,-1.0,0.0
2005-04-10 12:54:59,101.685,-1.0,0.0
2005-04-10 12:59:59,101.685,-1.0,0.0
2005-04-10 13:04:59,101.685,-1.0,0.0
2005-04-10 13:10:00,101.685,-1.0,-1.0
2005-04-10 13:14:59,101.675,-1.0,0.0
2005-04-10 13:19:59,101.675,-1.0,0.0
2005-04-10 13:24:59,101.675,-1.0,0.0
2005-04-10 13:30:00,101.675,-1.0,0.0
2005-04-10 13:34:59,101.675,-1.0,0.0
2005-04-10 13:39:59,101.675,-1.0,0.0
2005-04-10 13:44:59,101.675,-1.0,-1.0
2005-04-10 13:49:59,101.665,-1.0,0.0
2005-04-10 13:55:00,101.665,-1.0,0.0
2005-04-10 13:59:59,101.665,-1.0,1.0
2005-04-10 14:04:59,101.675,-1.0,-1.0
2005-04-10 14:09:59,101.665,-1.0,0.0
2005-04-10 14:15:00,101.665,-1.0,0.0
2005-04-10 14:19:59,101.665,-1.0,0.0
2005-04-10 14:24:59,101.665,-1.0,0.0
2005-04-10 14:29:59,101.665,-1.0,-1.0
2005-04-10 14:34:59,101.655,-1.0,0.0
2005-04-10 14:40:00,101.655,-1.0,0.0
2005-04-10 14:44:59,101.655,-1.0,0.0
2005-04-10 14:49:59,101.655,-1.0,-1.0
2005-04-10 14:54:59,101.645,-1.0,0.0
2005-04-10 15:00:00,101.645,-1.0,1.0
2005-04-10 15:04:59,101.655,-1.0,0.0
2005-04-10 15:09:59,101.655,-1.0,1.0
2005-04-10 15:14:59,101.665,-1.0,0.0
2005-04-10 15:19:59,101.665,-1.0,0.0
2005-04-10 15:25:00,101.665,-1.0,0.0
2005-04-10 15:29:59,101.665,-1.0,0.0
2005-04-10 15:34:59,101.665,-1.0,0.0
2005-04-10 15:39:59,101.665,-1.0,0.0
2005-04-10 15:45:00,101.665,-1.0,1.0
2005-04-10 15:49:59,101.675,-1.0,0.0
2005-04-10 15:54:59,101.675,-1.0,0.0
2005-04-10 15:59:59,101.675,-1.0,1.0
2005-04-10 16:04:59,101.685,-1.0,-1.0
2005-04-10 16:10:00,101.675,-1.0,1.0
2005-04-10 16:14:59,101.695,-1.0,0.0
2005-04-10 16:19:59,101.695,-1.0,-1.0
2005-04-10 16:24:59,101.685,-1.0,0.0
2005-04-10 16:30:00,101.685,-1.0,0.0
2005-04-10 16:34:59,101.685,-1.0,1.0
2005-04-10 16:39:59,101.695,-1.0,0.0
2005-04-10 16:44:59,101.695,-1.0,0.0
2005-04-10 16:49:59,101.695,-1.0,0.0
2005-04-10 16:55:00,101.695,-1.0,1.0
2005-04-10 16:59:59,101.705,-1.0,0.0
2005-04-10 17:04:59,101.705,-1.0,0.0
2005-04-10 17:09:59,101.705,-1.0,0.0
2005-04-10 17:15:00,101.705,-1.0,1.0
2005-04-10 17:19:59,101.715,-1.0,-1.0
2005-04-10 17:24:59,101.705,-1.0,0.0
2005-04-10 17:29:59,101.705,-1.0,0.0
2005-04-10 17:34:59,101.705,-1.0,0.0
2005-04-10 17:40:00,101.705,-1.0,0.0
2005-04-10 17:44:59,101.705,-1.0,0.0
2005-04-10 17:49:59,101.705,-1.0,0.0
2005-04-10 17:54:59,101.705,-1.0,-1.0
2005-04-10 18:00:00,101.695,-1.0,0.0
2005-04-10 18:04:59,101.695,-1.0,1.0
2005-04-10 18:09:59,101.705,-1.0,0.0
2005-04-10 18:14:59,101.705,-1.0,0.0
2005-04-10 18:19:59,101.705,-1.0,0.0
2005-04-10 18:25:00,101.705,-1.0,-1.0
2005-04-10 18:29:59,101.695,-1.0,0.0
2005-04-10 18:34:59,101.695,-1.0,0.0
2005-04-10 18:39:59,101.695,-1.0,0.0
2005-04-10 18:45:00,101.695,-1.0,0.0
2005-04-10 18:49:59,101.695,-1.0,-1.0
2005-04-10 18:54:59,101.685,-1.0,-1.0
2005-04-15 07:59:59,101.635,-1.0,0.0
2005-04-15 08:04:59,101.635,-1.0,-1.0
2005-04-15 08:09:59,101.605,-1.0,0.0
2005-04-15 08:15:00,101.605,-1.0,-1.0
2005-04-15 08:19:59,101.595,-1.0,1.0
2005-04-15 08:24:59,101.605,-1.0,0.0
2005-04-15 08:29:59,101.605,-1.0,0.0
2005-04-15 08:34:59,101.605,-1.0,0.0
2005-04-15 08:40:00,101.605,-1.0,0.0
2005-04-15 08:44:59,101.605,-1.0,0.0
2005-04-15 08:49:59,101.605,-1.0,-1.0
2005-04-15 08:54:59,101.595,-1.0,0.0
2005-04-15 09:00:00,101.595,-1.0,0.0
2005-04-15 09:04:59,101.595,-1.0,-1.0
2005-04-15 09:09:59,101.585,-1.0,0.0
2005-04-15 09:14:59,101.585,-1.0,0.0
2005-04-15 09:19:59,101.585,-1.0,-1.0
2005-04-15 09:25:00,101.575,-1.0,1.0
2005-04-15 09:29:59,101.595,-1.0,-1.0
2005-04-15 09:34:59,101.585,-1.0,0.0
2005-04-15 09:39:59,101.585,-1.0,0.0
2005-04-15 09:45:00,101.585,-1.0,1.0
2005-04-15 09:49:59,101.605,-1.0,-1.0
2005-04-15 09:54:59,101.595,-1.0,0.0
2005-04-15 09:59:59,101.595,-1.0,1.0
2005-04-15 10:04:59,101.605,-1.0,-1.0
2005-04-15 10:10:00,101.595,-1.0,-1.0
